1.98615	-1.13183	21.4337
-0.537758	-1.21529	20.4948
-1.41633	-1.2301	25.9576
-1.1885	-1.9392	22.6749
0.0746958	0.580562	19.3091
1.79658	-1.17566	22.4388
0.58529	-1.16784	20.0861
-1.74281	-1.37761	26.213
1.1676	-1.87063	25.8114
-0.861923	-1.0659	22.1454
1.21893	-1.5501	26.3707
-1.61323	1.47884	25.742
0.603316	-1.11284	21.2072
-0.951405	1.65763	24.4099
0.300963	0.116402	18.4942
-1.46905	1.98713	26.3522
1.51315	-0.787301	25.8045
-0.590871	-1.27	22.9288
-0.267125	0.469301	19.67
-0.0353951	-0.534995	21.9111
0.00659745	0.556171	19.4386
0.535309	0.265691	21.6454
-0.882896	-1.83423	21.2949
-0.961469	-0.802038	18.4509
1.05422	0.510065	23.1412
-1.82271	-0.359294	23.8807
-1.76236	1.23369	26.6484
-0.683115	1.96252	25.654
-0.29261	-0.219367	18.9946
1.72692	-1.35417	27.1035
1.25928	1.69757	25.5948
-1.23669	-0.141308	19.793
1.21885	-0.581603	23.1758
0.743836	1.4011	25.0039
-0.98538	1.1248	19.9164
-0.9232	1.27303	23.2524
-0.934374	1.03908	20.2672
0.951536	-1.69216	22.7069
1.53233	-0.708004	23.126
0.729464	-1.86919	25.117
0.761535	-0.495109	21.9697
0.847893	-1.59895	25.3923
-0.627492	1.51393	23.159
-1.51642	-0.570863	23.7869
-1.70268	-0.275987	24.6024
-1.73677	-1.43689	25.043
-1.40825	-1.79575	23.7017
1.47677	0.808421	23.9342
0.0313021	1.71937	23.7195
1.68563	-1.43112	25.6669
-1.92638	-0.8165	24
-0.146864	-0.696278	18.8176
-1.03439	1.73463	21.8067
-1.87544	0.890727	21.6868
-1.0413	1.56208	23.7176
0.797257	1.07753	21.0328
1.99348	0.802877	24.225
-0.341479	0.921367	20.4225
-0.795744	-0.482632	22.8713
1.19398	-0.647864	20.7732
1.87341	-0.100905	20.4732
1.78884	1.21862	23.52
-0.465715	1.7279	22.1292
1.97527	0.449152	22.8616
-0.470185	1.59219	26.2958
1.46942	1.97509	25.0118
-0.919624	-0.0984012	18.9737
-0.907365	-0.247877	19.2346
0.59452	0.229144	20.893
1.81276	0.357373	24.837
-0.779663	-0.611962	20.6973
-0.653568	0.444765	23.6843
-1.77688	0.646717	24.9723
1.4756	0.426469	22.3033
0.781664	0.385309	21.3132
-0.213096	-1.64543	21.2831
-1.07309	-1.72183	24.3318
0.320307	-0.46036	20.6256
0.0891183	-0.849411	17.9466
-0.316435	1.31007	23.0422
-0.454343	-0.309024	20.7585
1.91924	-1.32634	25.0301
0.988527	-1.03397	18.6666
-0.496727	0.508852	20.9286
0.547756	-1.88057	25.0229
0.97696	0.332083	19.1286
0.134855	-0.66439	18.482
1.8822	-1.21012	23.7805
-1.1581	1.94962	24.1189
0.563984	1.43923	25.2072
1.31814	0.806967	22.9026
1.56056	-0.896965	21.9685
-1.77311	-0.361664	24.9643
1.88811	-0.109392	20.0574
-0.938294	0.330028	18.6964
-0.098123	0.59501	20.1711
1.15913	-0.75773	21.7553
0.538425	-1.65101	22.8495
-1.09641	0.472144	20.2924
0.0367884	-0.262994	20.5212
-1.78556	-0.568842	22.9882
0.809961	1.56123	21.5238
-1.53329	1.66103	27.6833
1.34705	-1.21104	23.8476
-0.145096	0.395086	20.3552
-0.695376	0.0778817	18.9463
-1.88269	-1.32114	22.7334
0.0779147	0.889363	17.8063
-0.648401	-0.351821	21.085
-0.385948	0.505799	22.8229
-0.662428	1.53428	25.5072
-1.79282	0.651473	23.9531
-1.3848	-0.532969	22.0153
-1.7149	-1.86262	26.7584
1.46385	0.707492	22.6875
0.489994	-1.37616	24.3211
-0.859915	-0.895342	19.5092
0.435418	-0.741358	21.7123
1.01387	0.693588	19.1911
1.17375	-1.54553	25.4779
-0.430811	0.0406686	21.133
-1.2404	-0.129961	20.3943
-0.0598164	1.03928	19.1838
1.84168	-1.8567	25.6731
1.45446	0.369745	25.5675
-0.0189379	1.05359	17.8315
1.96423	-1.61714	26.2396
-1.44914	-0.773239	24.4419
-0.271675	-0.837098	20.7978
1.80052	0.71882	23.1683
-0.858746	1.10009	21.3279
-0.850787	0.431178	21.8627
0.273795	-1.36153	23.6314
1.08495	-0.521288	22.0106
1.95784	0.849896	21.3929
-1.21268	-0.590986	22.6527
-1.21592	-0.231465	20.3552
0.897122	0.0471083	18.4807
-0.885043	1.51448	23.3225
0.778578	-0.781036	21.2607
-1.03878	1.26411	20.0515
0.570972	1.12854	20.9382
1.62238	-0.56359	26.3109
0.701456	-0.208543	19.9609
-1.93541	1.64672	26.6659
-1.12585	-1.39579	21.2081
1.9548	-0.712244	22.1874
0.486555	1.68458	23.247
1.3849	1.95483	26.2949
-0.0317926	-0.964431	18.9759
-1.17133	1.93472	25.6216
-1.43564	1.0928	21.2393
-0.840045	1.00168	20.7782
1.97642	0.310725	25.4908
-0.0316808	1.76689	22.0367
1.11564	1.0519	18.7973
0.425301	-0.589063	22.2672
-0.571719	1.40885	23.8118
-0.567785	0.307029	22.7619
-1.8301	-1.4723	27.3205
-1.52914	-0.74296	24.1569
-0.549176	-0.344611	23.0297
0.91941	0.582469	22.026
0.690603	-1.01466	19.6228
0.909594	-1.1313	19.7622
1.09048	1.28958	22.4781
-0.599236	-1.23206	23.2537
0.606896	-1.24065	24.2159
0.960571	1.77305	22.9526
1.16962	0.610129	22.0264
-1.96348	-1.52838	24.8915
1.05303	0.313919	20.6533
0.452597	-1.54573	22.3033
-1.93863	1.5561	24.6202
1.76345	-1.75231	26.0814
0.593967	-1.03601	19.3669
1.22487	-0.392388	22.4998
-0.699793	0.890516	20.1958
1.16312	1.40842	23.1831
1.69549	-0.613499	24.8301
-0.420352	1.03667	21.1552
0.861009	1.73782	21.5718
1.97784	-1.83206	27.8477
-1.57158	1.10494	22.3729
1.50997	-1.65468	28.1745
0.30823	-0.306426	19.2223
0.286217	1.86316	21.0449
0.69607	1.95888	23.6873
-0.849768	1.36424	21.7482
-0.93229	0.197726	20.6586
-0.832805	-1.50664	25.5774
-1.26723	-0.905092	21.2716
-0.276456	-1.54533	23.8255
1.75937	-0.244565	23.9847
0.703581	1.05975	21.1851
-0.447159	-1.53803	23.5032
0.667835	0.474794	20.6019
-1.27246	1.67924	25.0097
-1.035	1.8404	23.4033
0.36659	0.448271	20.4151
1.71371	1.39062	25.8697
0.0744189	1.38134	23.2786
-0.288044	0.559726	20.9165
-1.1204	1.46874	25.5593
-1.53365	-1.84987	26.9497
0.10914	0.17007	19.3491
-0.815851	0.97361	21.641
0.403104	-1.27649	24.3724
-1.02808	-0.204394	18.84
0.682119	-0.195374	20.3748
0.410779	-0.94326	20.3392
1.15111	0.979481	19.468
0.741519	1.19807	20.632
0.864599	1.32873	23.4448
0.801369	-1.5481	22.4925
0.414976	-1.87374	25.9881
-1.99374	0.903724	24.3482
1.79646	-1.03769	23.0442
0.716559	-1.21319	21.0861
1.51808	-0.118302	24.6077
-0.823509	0.725209	21.1227
-1.18941	-1.82082	23.6888
-1.46027	-1.46682	24.1328
1.25018	1.05553	23.6949
-1.51788	1.44738	28.7089
-1.62924	-1.96738	25.4469
0.473398	-1.63866	25.7662
1.4257	-0.249126	22.9822
1.44982	-1.33618	25.3535
-0.220688	0.920961	20.4296
1.85361	-1.02486	22.2056
-0.734037	-0.668881	20.7113
-1.98587	0.99446	22.2491
1.1175	-0.922259	19.6576
0.362142	-1.68434	23.2963
-1.59197	-1.96145	28.0859
0.967793	1.21038	22.6579
0.301986	1.17365	21.1147
-0.0801555	1.90065	20.8351
0.122662	1.0396	18.4387
-0.541272	1.18336	22.2533
1.01519	-1.7809	24.1645
0.570526	-1.72759	22.6491
-1.11635	-0.584585	19.9691
1.62623	0.477182	23.0899
1.39241	-0.519332	24.9405
1.61261	-1.75424	26.4112
-0.00391404	-1.78772	21.9615
-1.97324	1.16484	23.7548
-1.48542	-0.0128283	22.8719
1.03129	-1.39031	23.4712
-0.536851	1.40756	24.8011
0.369424	-0.726113	19.7755
1.87202	-0.521658	24.3143
-1.22967	0.549262	24.4499
1.40764	-0.921054	22.3309
1.2174	1.86527	22.4087
-0.349005	1.94356	24.4859
-1.152	0.309715	20.5755
1.75774	-0.490983	26.2229
0.546966	-1.18924	24.3045
-1.68173	-1.0059	21.8613
1.37884	0.282717	23.5965
1.18688	0.987062	22.89
0.534144	1.83428	26.0516
-0.444165	-0.335307	23.7179
-0.633018	0.953293	22.4944
-0.928772	1.33813	23.837
1.08647	-1.66717	23.8371
-0.0553782	-1.93154	21.8849
0.403609	-0.665063	23.6909
-0.693735	-0.727466	22.3577
1.69574	-0.0270374	23.114
-1.28049	0.478546	22.128
1.64813	1.93362	24.3085
-0.161426	-1.64172	22.3657
1.51624	0.851322	25.5322
0.362569	-1.42817	25.6184
-0.141704	0.963365	18.3781
1.31037	-0.740072	24.7402
0.221977	1.78578	20.7846
0.178913	0.493156	22.5097
1.87633	1.23662	23.2827
1.3536	-1.11987	22.9628
0.490619	0.456395	23.5305
-1.78142	-1.58914	27.1404
-0.52994	0.120291	19.7279
0.946088	-1.36644	24.0613
0.590958	1.70105	23.655
-0.981661	0.552353	21.8584
-1.97514	1.90436	24.9437
-0.0681127	0.188983	20.0694
0.409669	-1.54464	23.3836
-1.59773	-1.8344	28.5899
0.592711	-0.252355	19.5637
-0.455009	-1.75085	22.5316
-1.58613	0.871253	23.6761
1.29715	-0.243569	23.0931
-1.64213	-0.968448	24.678
0.489032	-1.9908	23.2337
-1.54338	0.851278	25.5883
0.21183	-0.891889	19.0318
1.49091	-1.42322	27.1779
1.74466	1.0237	23.5991
0.381619	1.99422	21.7118
-0.369252	1.24142	23.1969
0.222448	-0.395389	21.2417
0.487533	1.92105	22.8433
1.01851	1.81087	24.7862
-0.488049	0.129313	21.1813
1.89561	0.182469	23.3193
-1.62389	-0.399587	25.532
0.939993	0.930128	19.3164
0.612937	-1.83647	22.7905
0.900617	-1.84346	21.4735
-0.616283	-1.898	25.1217
-1.65736	-0.778276	23.7256
1.78276	-1.72927	27.9207
-0.118916	1.877	20.9833
-1.42187	-0.552599	25.3626
-1.24686	1.27734	22.404
0.842205	0.861915	21.8787
1.31082	1.72677	24.2096
0.0135401	1.68097	20.4697
0.720903	-1.58187	24.0744
-0.37132	1.68683	23.3386
-1.44769	-0.702364	23.1155
-1.46581	0.501055	24.1329
1.7928	-0.947336	23.8162
0.170706	0.874578	20.5915
-1.67751	1.17963	24.4597
1.07277	0.447128	20.1149
-1.83049	-0.122109	24.1558
0.773017	0.385542	20.7138
1.8534	-0.297369	23.2118
-1.32638	1.78991	25.1766
1.22265	-0.00653549	21.9508
1.18782	1.02542	22.7819
-0.114515	1.92071	22.9545
0.883874	-1.86551	22.1667
-1.33318	-0.023231	22.565
-1.42462	1.02524	25.0516
1.42474	0.408603	22.9696
0.674753	0.285871	20.7916
0.381508	0.37091	23.4438
1.73108	-1.92176	23.8527
1.38117	-1.26582	26.2905
-0.515325	-1.62853	22.6359
-0.338896	-1.32207	24.4283
-1.83365	-1.53868	26.7227
-1.09846	-0.110232	20.6163
-0.229829	0.433785	22.291
1.52951	1.83264	26.1846
-1.0959	-0.109764	18.833
-1.4945	0.974754	24.3554
-0.322097	0.137831	18.7178
-0.369065	-0.230748	20.749
-1.12283	0.697906	19.4309
0.936305	0.913856	19.7344
-0.0158078	0.145094	19.3345
1.72295	-0.988625	23.3488
-1.79631	1.12473	23.0266
0.420448	0.377855	21.0402
-1.15457	-0.877292	21.8622
-0.316366	1.37257	23.547
1.06769	-0.416787	19.3549
0.957699	0.501566	21.4159
1.28024	-0.61687	21.8032
0.706012	-1.50372	22.1097
1.59884	-1.94376	26.2096
1.66259	0.0503416	24.1254
-0.251109	1.05423	20.8461
-1.78582	0.22982	21.9766
-0.947795	-0.643347	20.5669
-0.293989	-0.382558	21.2455
-0.145542	-0.776471	18.062
1.53368	-1.76412	28.1981
-1.95703	1.5938	27.5496
-1.1608	0.0461951	18.0724
1.36927	-1.21789	24.7925
1.66077	-1.15477	22.8571
-0.893608	1.28788	20.8128
1.51031	-1.86769	26.8761
-1.89221	1.99341	25.518
-1.20585	1.13363	23.5414
-0.776812	-0.285688	18.8732
0.651297	0.367192	23.1205
-0.272551	-0.759228	22.3927
-0.639456	-0.158078	18.6804
-0.943678	1.78214	20.8644
-1.38335	1.60216	26.0248
0.894728	1.61653	25.4715
-1.05535	1.22634	22.8212
-1.94967	-0.772526	22.1412
-1.93558	1.65248	27.7011
-0.830776	1.8607	21.644
1.28267	-0.880936	22.33
0.44508	-0.120703	22.2663
0.128521	0.124678	17.7006
-1.88865	0.613092	22.2603
0.938581	0.716658	22.5369
