-1.336	-1.77107	24.5449
1.1532	-0.509687	20.9156
-1.32117	1.07321	21.0876
1.23897	-1.67451	26.7046
-0.0390582	0.571194	19.2464
-1.06494	-0.0240893	19.0359
1.51164	-1.72498	26.4145
-0.831973	-1.00223	19.598
1.80238	-1.93628	24.2084
-1.82256	-0.740327	25.3695
1.7054	-1.49979	25.9057
0.870058	0.786442	22.3054
1.57461	0.472774	24.0888
1.48636	-1.15579	24.4631
1.2253	-0.898977	21.5632
0.0123854	1.36271	20.6502
-0.912771	1.85737	21.6646
-1.24586	-0.0596445	22.4531
0.290385	0.920905	19.8983
-0.088967	-0.719874	19.4692
0.581565	-0.904927	20.3537
0.995718	1.76908	24.1519
1.99522	1.66865	27.5677
1.63106	0.847862	23.7169
0.405721	-1.14263	21.6752
0.547821	1.52375	24.566
-0.310626	-1.45705	24.4973
-1.77156	0.579892	24.9428
-1.65064	-1.72191	24.8627
-1.02775	-1.25713	22.7814
-1.39186	-1.06064	23.141
1.21303	-1.46146	22.4001
-1.14354	0.703207	20.613
-0.875175	0.966015	21.6151
0.238925	-1.72822	24.7285
1.99659	1.95153	27.3916
-1.53325	-0.770715	23.3175
-0.295544	-1.49805	25.0305
-0.771233	-0.457366	22.5007
1.89736	0.102558	23.7728
1.97149	-0.340339	23.5562
1.8527	0.332388	22.7333
-1.50429	-0.509363	25.2559
-1.15814	-0.462324	21.9815
-1.20188	1.76249	22.2408
-1.70402	0.016977	23.9701
0.667001	-1.22454	22.2833
-0.33528	-0.355281	21.3635
1.20057	1.06745	20.9364
-1.12923	0.327707	20.7403
-0.798356	-0.0756601	19.4548
-0.236627	1.79179	24.7569
-1.54104	0.953462	25.1567
1.5819	0.422463	25.1681
0.765201	-0.914004	20.468
-1.09468	-0.23274	20.7224
1.33018	1.31063	24.5851
-0.637441	0.608734	20.204
0.839913	-0.244707	19.9947
-0.764096	-0.906571	20.2798
-1.86627	-1.3029	25.8331
0.599277	-0.420187	21.3353
1.74595	0.500764	25.5408
1.01046	-0.11304	19.2778
-1.31172	-0.447569	23.2453
0.392472	-0.652483	22.3739
1.72662	0.13353	22.4772
-1.01369	-0.63819	19.8196
-0.546506	1.84227	24.5845
0.691353	1.53475	22.9614
0.491431	-0.321736	21.5614
-0.18084	-0.524824	22.545
-0.896494	-1.8669	22.5947
-0.973471	1.63017	23.3027
-0.49773	0.684984	22.9986
0.954127	-0.995039	20.1416
-1.41218	0.213933	24.2536
1.62634	-1.3681	27.1882
1.68926	-1.56942	26.5955
-0.327213	0.231178	19.4834
1.22194	1.62834	22.6884
-1.36092	0.38934	22.711
0.774996	1.48356	21.7486
-0.987563	1.71738	23.5939
-0.397134	0.97191	19.0337
-1.06949	-1.71312	25.5082
-0.837713	-0.889677	18.5844
-0.972248	-1.78081	23.6275
0.930931	-0.644676	19.1004
-1.02785	-1.05498	21.0535
-0.0589355	0.443073	21.0125
1.25751	-1.14657	20.9978
1.49081	1.20135	22.1705
-0.326612	-1.68197	21.6701
-1.0834	0.826248	19.9138
-1.18481	1.75411	23.0944
-1.40854	1.5342	27.2003
1.48344	-0.963447	23.3812
-1.88028	-0.418588	24.3295
1.06289	1.54764	21.9085
1.09563	0.876407	20.8389
1.13362	-0.894515	22.0732
-1.25451	-0.415599	22.8638
-1.39554	1.77788	25.9836
-0.362787	-0.569509	22.0129
0.941719	-1.2789	21.5516
-1.95107	1.02083	21.0719
-1.85231	-1.89734	23.3255
-0.758497	0.203891	20.2778
1.42157	-1.68229	25.6218
-0.24818	0.848779	20.9966
-1.51603	-1.16991	23.9379
-0.875744	-0.485111	22.3519
-0.760893	0.425137	23.0935
-1.84329	-0.0769245	23.5026
0.20487	0.749499	19.9206
1.22385	-1.42716	23.7828
-0.196807	-1.6223	22.6003
0.763655	-0.34786	21.1953
0.282156	-0.134823	21.2072
-0.444075	-0.418868	22.1844
0.9947	1.76823	21.1621
-1.81411	0.946735	24.9074
1.72378	1.48985	24.2448
-1.50063	0.213595	23.0708
-1.88944	-1.10894	22.7916
-1.03921	1.77095	22.884
0.053873	1.10853	19.317
0.719259	-1.15916	22.1581
1.34481	0.833527	21.2095
-1.68887	0.956504	24.5698
0.0701534	1.4666	20.2288
0.622656	-0.341935	22.4212
1.06247	0.671178	19.6515
-0.596372	-0.802483	22.7879
-1.23321	-0.701718	20.6521
-0.566029	1.62587	22.6157
0.797499	-0.91044	20.3251
0.419696	-1.54796	25.8668
-0.632366	-1.17379	22.8702
-1.3443	-0.997332	23.4784
-1.92675	1.25628	24.4341
-0.951451	0.0812331	20.2306
-0.215288	1.36723	23.937
1.11351	1.95195	23.339
1.53864	1.75312	24.8084
1.71888	1.28684	24.0329
1.49864	0.704546	22.1021
-0.140192	0.561514	20.6247
0.216411	1.86446	24.4672
-1.96916	-1.65997	25.664
0.769808	1.29706	21.7689
-1.49656	1.1366	24.1163
-0.168595	0.465555	19.2811
-1.50971	-1.49045	27.5569
-1.95641	0.485926	24.579
-1.49269	0.00152783	22.8939
-0.745556	-1.15032	22.1737
0.22111	-1.63675	23.4323
-0.776057	-1.30238	21.5603
0.60521	1.62323	26.2208
-0.987418	0.179553	21.1486
0.0915011	0.922875	18.7532
0.742237	1.86542	23.6503
0.307743	-1.90728	24.4149
-1.94464	-0.0540562	21.9016
-1.96163	0.856086	22.7616
-0.552095	-1.15924	22.0557
0.326932	0.331852	19.4798
-1.54478	0.0812311	24.2796
-0.668149	1.95983	22.3823
0.731338	1.80413	23.3374
-1.62951	-1.95823	27.7837
0.44986	-0.972486	19.847
-0.457968	1.83915	23.3054
-1.13111	-1.8397	22.2777
-0.398229	0.142831	21.1721
0.717441	0.521212	23.0797
-1.39961	0.87508	23.5095
1.58296	0.227524	21.8869
-1.86359	1.72558	27.7652
1.63793	-0.583216	24.046
0.0466722	-0.761212	17.9896
-0.359881	-1.52975	23.6073
0.854985	-0.60527	19.359
-1.13217	0.295562	19.2988
-0.523783	1.93339	25.051
1.73455	-0.417434	22.2164
1.84154	-1.11863	23.5974
-1.69943	0.745002	23.7869
-1.10179	-0.931915	20.7776
-1.06347	-0.420511	20.2009
1.5754	-1.49249	24.2043
1.61243	0.824205	25.4776
1.95107	1.92546	27.7221
1.46897	0.335002	23.5226
-0.138765	1.10541	20.4035
-0.543939	0.783161	23.181
0.806476	1.40171	23.3138
1.58544	1.53531	25.9045
-0.642782	1.20235	22.1877
-0.662711	0.861185	22.9544
1.00134	-0.182179	18.4452
1.296	1.32101	22.2099
1.9885	1.95423	26.3332
-1.92234	-1.02824	23.8005
-0.443302	-1.35951	23.3809
-0.610342	-0.897267	22.8398
1.47969	-1.73193	28.6607
-0.58258	-1.32005	25.2465
-0.432944	0.168735	21.0526
1.83895	0.349917	24.975
0.625364	-1.68316	25.7976
-1.68765	0.587311	25.4053
1.1169	1.72253	22.462
-0.138503	1.09973	19.7739
-0.132092	0.813873	19.6143
-1.48131	-0.0120849	22.4123
1.55145	-1.55456	24.5766
-0.920036	-1.92517	22.7848
-0.798861	-1.01118	18.9357
1.52512	-0.885998	22.1771
0.722358	1.14441	20.319
0.0303313	-0.367774	20.4234
0.277576	0.536476	22.8018
0.342426	1.95527	25.6457
1.84199	-1.99134	25.8135
-0.171775	-0.0978909	17.8129
1.39137	0.218365	22.3365
-1.65842	-0.310098	23.7594
0.485279	0.285498	21.1032
-0.685255	-1.06183	21.0673
0.24968	-1.95372	23.8361
1.20474	0.111548	19.8064
-0.376532	0.434279	20.423
-0.0716327	1.33233	21.8018
-0.0909283	-1.58178	23.8924
-1.17448	1.42032	25.4843
-0.601217	1.64339	24.4876
-0.225647	1.26281	21.5736
0.0283938	0.918661	18.2289
1.79583	-1.41807	23.4983
-0.144254	-1.88898	20.6516
-0.187686	1.64012	22.0612
-1.47473	-1.94756	26.009
0.548025	1.92173	24.3074
-1.38922	0.149228	21.9066
-0.936383	-1.39932	23.629
1.7546	1.66406	26.5963
-1.02743	0.406039	20.8554
-1.6751	0.758056	21.8808
0.692269	0.364933	20.9794
-0.116249	-1.22672	21.6591
1.05208	-1.21484	23.13
-0.918565	1.29029	23.4192
0.444508	-0.181878	18.8874
0.686601	-0.730794	19.7927
-0.679414	-1.99197	23.1441
-1.08515	1.05443	20.0773
0.781047	-1.1714	21.7407
-0.495744	0.716169	23.9465
0.681441	0.485637	22.1137
1.17935	0.530595	22.669
-1.02632	-0.410354	22.3457
-0.458186	-0.756812	23.442
-1.31654	0.146422	22.4171
1.5879	-0.689964	22.5219
-1.3212	0.856215	21.1777
0.558123	-1.13732	19.9188
-1.0083	0.626472	20.2666
-0.966014	-1.73227	21.4531
0.156755	0.952151	20.2
1.43102	-1.99864	25.9499
0.45903	1.19562	22.0495
-1.16422	-1.72242	23.5016
1.6114	-0.420703	22.9519
-0.21486	0.906088	20.8081
-1.41571	0.147924	21.3992
-0.843813	-1.16426	19.7387
-0.607901	0.607375	22.7442
0.47266	-1.49008	26.6255
1.01755	1.40122	23.2748
1.16621	0.907439	21.6792
-1.2944	1.25157	24.2329
1.8202	1.91891	25.1815
0.663614	1.33915	22.8159
-1.85784	0.366824	21.5025
1.22634	-0.065843	21.0578
1.29398	0.150258	20.9557
-1.68668	-0.615076	26.5529
-1.21105	0.834848	20.5566
-0.926111	1.43212	23.3834
-0.476285	-1.81858	23.1411
1.3241	-1.06965	21.7674
0.66683	1.67603	24.2011
-0.484395	-0.0403006	21.8844
0.0707948	0.945007	20.1977
-0.646055	1.71005	22.9878
-1.17553	-0.0866945	20.0831
0.996547	-0.55604	20.8163
0.266686	-0.645293	20.1434
-0.564709	1.83704	22.6465
1.65215	-1.44517	28.443
-0.0835153	0.400009	18.9039
1.75985	1.51884	23.9649
-1.02426	1.14764	20.5703
0.879165	1.66831	24.488
0.242857	0.892914	21.2311
-1.97812	-0.842459	21.4675
1.95011	-1.11121	22.388
0.625636	-1.93412	22.2465
1.89624	-0.232205	24.79
-0.887888	-1.75932	23.5243
0.539871	0.504699	21.3888
1.03207	1.06574	21.9297
1.27914	1.09053	21.7216
1.76053	1.57639	26.6694
1.0332	-0.81529	21.5764
-0.733994	1.51093	25.3549
0.550697	0.437811	20.5797
1.34455	-1.15987	23.8716
-0.918917	0.0421966	19.0081
-1.3415	-0.294172	22.7039
-0.903894	1.4696	24.0608
1.75499	-1.0287	24.048
1.51931	-1.48476	26.5009
0.609554	1.51708	22.9733
-1.47947	0.910481	24.0901
0.445554	-0.283027	19.7126
-1.74656	1.13445	23.2213
1.94489	0.553504	22.6468
1.89611	1.63937	27.6966
-1.00911	0.785642	21.4359
0.156678	1.67438	24.0962
0.282014	1.70504	22.0573
-0.353067	-0.130374	19.8615
-1.92018	1.50273	27.111
1.69406	-0.0601796	20.7282
1.42491	-1.24528	26.3976
0.311428	-0.841811	22.2876
-0.917483	1.90845	22.7763
0.345493	-0.65207	19.9515
1.58981	0.49108	22.6431
-1.14036	-0.644232	21.4795
-1.32959	0.258278	20.3531
-1.96451	1.19053	23.2183
-0.385197	-0.83709	20.2365
1.0382	-0.929112	20.0673
-1.68758	-0.371711	25.9855
-0.668788	0.56429	23.0606
0.322558	0.15413	18.6014
1.27533	-0.152017	19.5321
1.92111	1.8234	23.8924
-0.225415	-1.12723	21.9034
-0.07765	1.53076	21.3249
0.312528	1.83122	21.4778
0.208782	1.25971	22.0784
0.380489	0.9431	19.7871
1.1359	-0.578258	21.8491
0.00581135	0.796769	17.7982
-0.664641	1.62372	25.7601
-0.657191	0.977953	21.7865
