-1.0129	-1.52412	21.4735
-1.40676	-0.260643	24.0943
1.05825	-1.06014	21.1958
1.42284	0.912143	24.9499
0.790738	0.75396	19.8699
-1.09247	1.55303	23.7145
-1.75939	-1.79341	25.4637
0.493999	1.45255	22.6075
0.0368016	1.8186	22.1366
-1.65061	0.849677	24.3828
0.488174	1.07447	21.0676
0.807856	0.653616	22.5711
-1.4807	0.0777088	22.9772
-0.829745	0.276476	21.2682
-1.96603	1.56147	28.0902
0.176999	1.95965	24.4822
-1.88135	1.10071	25.2988
-1.62724	-0.160231	22.8361
-0.797394	0.872514	19.3874
0.113823	-0.679378	20.1488
1.02259	-1.7064	23.0057
1.43725	-0.996817	22.9828
0.145604	0.296228	18.0047
0.951326	-1.45158	21.4017
-0.630202	0.973044	21.4627
-1.99703	0.598122	26.3365
-1.06949	1.79347	22.7207
-0.65839	1.96827	22.9168
1.94222	-1.97117	24.7097
-1.22691	-0.349414	23.1711
0.126953	-0.687253	20.1742
-1.04024	1.58703	23.017
0.400599	1.3077	23.7275
-1.05531	-0.662509	22.6143
1.60008	-0.424782	23.7066
1.35449	1.44644	26.5003
0.304365	-1.44748	25.3464
-1.54921	-0.249669	22.4764
-1.99594	-1.43924	25.204
-0.957026	1.00471	19.1635
-0.405336	1.80669	23.6689
0.909291	-0.465244	20.3305
0.837317	0.964113	18.3223
1.30617	-0.302078	22.0151
1.12249	-1.30246	24.3669
-0.537872	-1.43069	24.4568
-1.00172	0.0100546	17.8653
-1.13439	1.02949	21.5276
0.618335	1.80347	22.8392
-0.774877	0.679244	20.9095
-1.70647	-1.97777	28.4528
-0.152528	-1.40798	20.7095
1.51214	1.7963	27.5347
1.95415	0.98441	21.9204
1.63032	-1.03345	24.6026
0.769489	0.690606	19.6066
1.33518	-0.890005	23.6532
1.98218	-1.43218	27.7098
0.62326	0.979273	21.7028
1.84401	0.0296241	21.643
-0.729311	1.93265	24.4243
-0.865523	-0.827771	20.5041
0.755979	-1.55034	25.7989
-1.74403	-1.72312	24.3812
0.692571	-1.89739	22.9245
1.81831	-0.818977	24.5293
-0.599067	-1.04448	21.0881
-0.726617	-0.841561	18.963
1.40535	-1.3227	26.2436
-1.78693	-0.150251	24.1912
1.59697	1.44236	28.2329
0.200715	-0.598137	22.791
-0.796886	1.31649	20.6849
0.886016	0.834902	19.6127
0.117023	1.87813	20.3123
1.34454	-0.121456	23.6089
-1.52851	1.02859	22.4587
-1.25191	-1.49616	26.8029
-1.95437	-0.352733	23.5864
1.76859	-1.84334	25.8558
1.30199	-1.94751	25.1114
-1.75324	1.04955	23.6672
-1.88692	0.25035	24.0107
-0.372462	-0.765994	20.2548
0.756631	0.0279823	20.1335
1.78374	1.80458	24.3381
1.80479	-1.66345	26.4663
0.964479	-0.0264627	18.9695
0.795297	-0.0147368	19.3562
-0.118358	-0.758989	19.4017
-1.26402	-0.794851	20.0559
-1.51738	-0.950423	24.6428
-1.04439	1.02039	21.5913
1.09381	0.794659	21.1341
-0.283645	1.82322	21.0851
0.426294	-0.688267	22.5862
1.22936	1.99033	22.3977
-0.310815	-1.79699	21.5351
1.64637	-0.452846	26.1916
-0.518783	1.30153	23.7398
-0.358339	0.298393	22.415
-0.467633	-1.8525	24.9906
1.50251	-1.88485	23.9757
-1.51778	-1.13221	24.6221
-0.282549	-1.06473	18.8583
-1.13567	-0.62551	21.7277
-0.737306	-1.69558	21.9269
1.17638	0.149498	18.5364
-1.68705	-0.0652604	24.1041
-1.96418	-1.79336	25.8303
-1.39939	-1.43373	23.6764
1.79939	1.86775	23.4295
-1.01094	1.92215	23.0646
0.666543	-0.472604	21.932
-0.0563338	0.298133	19.4519
-0.0319467	-1.57513	22.3928
0.876076	0.91227	19.4349
-0.633605	-0.931747	22.7103
0.543006	0.212697	22.1251
-1.08412	-0.522613	21.5748
-0.539963	0.483508	23.3882
0.714703	1.03009	20.8097
-1.92888	1.66328	24.2763
-1.20652	0.410094	24.1965
-1.19965	1.6242	22.2738
-1.623	1.25139	23.1801
-0.936994	-0.371838	22.4494
1.3444	0.321039	21.9851
-0.517889	-0.164355	22.4385
-1.33535	0.189663	23.4972
-1.24875	-0.282171	23.1419
0.843043	-1.69535	25.0056
-1.1004	1.53334	21.5967
0.287357	-0.69563	21.3454
-0.49114	-0.971355	20.7754
1.7182	-0.381502	23.7913
1.62221	0.577486	23.8312
0.829431	-1.83014	24.9223
-0.646054	-0.110261	21.4838
0.665213	-1.1879	21.3217
1.31463	-1.38462	26.0284
-1.86219	0.376706	23.6763
-0.357085	-1.32076	22.6959
-1.96003	-1.78187	25.0738
-1.37179	0.782049	25.0548
-1.58575	-0.233557	22.1581
1.51065	-1.63465	25.2841
-0.149965	1.9969	21.3012
0.961178	-1.04797	19.0919
-1.77024	0.477726	24.9521
1.67419	-0.393605	25.6532
0.503447	-0.510017	22.5114
0.893864	-1.41889	21.5254
1.00086	0.80417	19.9083
-0.572048	-0.540346	24.2854
-0.493335	-0.556129	21.8155
-0.164626	-0.256832	20.6062
1.38812	0.0990342	22.7625
-0.920201	-1.60313	23.3372
-1.67549	0.417293	23.8146
-1.95969	-0.868069	21.8027
-0.879412	1.91938	23.3137
-0.169573	-0.181382	19.5428
1.28853	1.32093	21.9092
-1.47622	0.818934	21.5455
-1.34752	1.85638	23.2
-1.43196	-0.211144	23.9016
-0.29935	0.880519	19.0081
-0.361667	1.45739	23.1487
-0.707428	-0.313959	21.0419
1.89922	-0.727053	23.4732
-0.653524	-1.54834	23.618
0.0142653	-0.718651	19.5192
-0.874385	-0.626571	22.422
-0.0105317	-0.28291	19.6734
-0.777297	0.941078	19.3676
-1.99352	-1.38088	26.3829
1.62907	0.549871	24.1044
1.03978	0.76038	19.1815
0.469138	1.12193	20.8699
0.252501	0.664357	19.1404
1.19932	1.82202	25.4483
-1.3705	1.28193	26.1163
0.412277	0.699041	21.8253
0.140337	1.02256	18.662
1.90633	-0.377795	21.5347
0.000251359	0.956084	19.8995
-1.55585	0.868201	23.906
0.164784	-0.729625	18.361
-0.363098	-1.4608	25.0823
-1.85175	-0.128721	23.9312
1.14009	-1.75118	25.8571
0.34871	-1.1935	21.5619
0.760757	1.68957	25.1607
0.0693099	-0.845514	20.0182
-0.0485433	1.44188	20.5173
0.964315	-0.559128	22.6833
0.220187	-0.940519	21.203
0.793888	-0.807695	18.7967
0.966192	-0.893851	20.169
-1.55179	0.649311	24.3685
1.43115	1.48622	26.6844
-1.60388	-1.47916	28.139
-0.563801	0.423048	20.2957
-0.518076	0.751634	22.4711
1.01948	-0.20946	21.4258
-1.00694	-1.59552	21.2811
0.739168	-0.384938	20.0065
0.681549	-1.65833	22.4838
-1.10264	0.203735	18.7595
-1.53584	-0.693921	24.885
0.676191	-1.04784	22.0997
1.62009	-0.0487308	22.6262
-1.15642	0.251229	19.8108
-1.38372	1.84451	24.227
0.248366	1.06687	19.06
1.1992	-1.48449	22.8639
-1.82602	0.158125	20.7892
-1.84751	-1.27513	25.3601
-0.526736	0.779642	20.6017
-0.183016	-1.87837	20.4125
-1.11353	-0.333183	20.4611
0.378319	-1.71815	24.2558
1.99051	-1.61944	24.7388
-0.826033	-0.512799	23.2009
-1.26347	-1.04014	20.0508
0.328734	-1.51427	22.2008
0.071134	-0.0703635	18.0223
-0.179646	1.95607	20.8957
0.184957	1.80159	24.3692
1.41904	-0.575159	24.8317
0.416194	-0.452717	23.5308
-1.20399	-1.98259	23.1371
-1.78822	-1.74875	26.5464
0.613052	-1.19389	21.1034
0.923892	-1.85035	23.256
-0.0579436	-1.57508	20.4209
1.28549	-0.682369	21.6139
1.29031	-0.270997	22.7841
-0.949848	0.60695	23.0016
-1.47494	1.77589	28.2473
-0.345101	-0.629294	23.2891
0.843635	0.175106	20.5234
-0.609778	0.263597	22.7889
1.37283	1.66788	25.3401
-1.80949	0.280134	24.7981
0.253611	0.943672	20.0395
1.2796	-0.212047	22.7126
1.33879	1.22767	23.4522
0.111654	-1.64617	22.7912
-1.39291	1.80533	23.8459
-0.372526	0.621246	21.5055
0.132211	1.45316	22.1877
0.915945	1.68247	24.8428
-0.871654	0.421605	19.4364
0.386902	-1.66366	25.6432
-0.936655	0.745671	20.5387
1.383	1.24882	26.1431
-0.77987	-1.37536	22.5615
0.140808	-1.43042	20.7747
0.259502	-0.748118	20.2845
-1.15135	0.00746442	18.9561
-0.959195	-0.148342	19.3786
-0.672126	-0.324858	20.1917
-0.478204	-1.98201	24.1541
-0.428276	0.648369	23.647
-1.65803	-0.796044	25.7716
-1.98807	0.527847	24.2186
-0.591253	-0.00110838	18.7764
1.19492	-1.482	24.7641
-0.585224	0.448767	21.0114
-0.707141	-1.80056	25.3545
-1.97728	-0.0912564	21.4254
-0.193718	-1.57985	21.6801
-0.824198	0.872308	20.2957
0.13237	-1.22467	19.8578
-1.34138	-1.11235	23.7315
0.16553	-0.804838	21.2194
0.66133	-0.904553	21.7972
-0.820414	-1.16041	20.8473
-0.627516	0.859507	22.8888
-1.58962	-0.945376	23.3246
-1.76516	0.793079	22.447
0.356205	-0.931717	18.8411
-1.60701	1.897	24.8574
-1.71891	1.53774	28.8691
1.14264	-1.87771	23.0181
-1.26208	-0.372764	21.3795
0.25908	1.55687	24.4242
-1.76139	-0.164743	22.0967
0.986645	0.915551	20.3518
-1.71449	1.45655	26.5077
-0.09109	-0.593542	21.7768
1.95526	1.89775	27.2029
1.24347	0.955694	20.5988
-0.242575	-0.915742	21.3868
0.731044	-1.10209	21.0666
-1.35571	0.849	23.4962
-0.993401	0.00243675	20.6967
-1.51858	-1.94818	24.5784
0.376427	0.165436	19.357
0.79635	-0.964672	21.1143
-1.7817	0.374681	22.8698
-0.774743	-1.19005	21.9237
0.732288	1.71919	24.2712
-0.616348	0.179377	19.6909
0.597229	-1.0272	21.2455
1.29102	-1.77784	24.6592
-0.226361	-1.16244	21.1464
0.874598	-1.55744	25.0603
-1.84073	-0.0711865	20.8544
0.638107	0.734917	23.4235
-1.23332	-1.23121	22.5864
-1.53319	1.05771	23.0425
-0.367369	0.115844	20.8772
-1.61461	1.99497	24.4954
-1.60566	-0.0143366	23.0411
0.144872	-1.30493	21.4486
1.23722	-1.34525	22.8707
-1.22894	0.566302	24.6488
0.203087	-1.68165	23.455
-1.61776	0.347805	23.5722
0.753013	-0.657703	19.8063
-0.208501	1.63754	22.6541
-1.46358	-0.618984	22.0516
