0.473997	-1.72867	0.390844	1.99466	1.20242	54.6392
0.370166	-0.987178	1.50759	-1.67959	1.9426	60.159
-0.710255	1.64045	0.476583	0.888447	0.83527	51.066
1.218	1.32742	1.03809	0.831286	-0.0974449	54.0732
1.11305	1.74506	0.325523	1.32771	1.95101	54.4688
-1.53053	0.00359974	-1.85086	0.298233	-0.335177	56.1677
0.585812	-1.33413	1.72491	0.0810344	-0.0818175	49.9473
-1.95736	-0.725586	0.924898	0.16063	1.14878	57.4911
1.97251	1.09405	1.86939	-0.924029	0.641135	52.5262
-1.41049	0.597728	0.754475	1.21092	-0.225971	57.9021
0.201582	-1.65724	1.02647	-1.53666	-1.39798	58.0122
-1.21417	0.347559	0.941817	-0.432253	-0.683411	57.1034
1.82847	0.946634	1.46828	-1.8055	0.420659	56.9347
1.42042	0.0650073	-1.89668	-1.55037	-1.83345	62.2173
1.37664	1.95702	0.0963093	1.29189	-0.963058	58.8079
0.662332	-0.882421	-1.61324	0.135311	-1.89248	53.6949
1.35559	0.0856737	-0.13414	-1.4395	0.455374	50.714
0.393424	1.00841	-0.853408	0.163128	-0.485146	55.4463
0.475799	0.592866	0.428619	1.97351	0.0409061	55.4288
1.89006	-1.70943	-1.67127	1.0536	-0.138583	61.1364
-0.201514	-1.63767	1.06249	1.42895	1.23811	59.4087
1.39551	0.196745	0.567913	-0.567446	-1.11715	58.7485
1.03875	0.213524	1.37115	0.272266	0.293109	53.0638
0.796913	0.202715	1.16269	-0.402424	-1.08457	56.3947
1.36134	-1.29677	-0.159231	-1.31029	-1.8902	57.6652
-1.62058	1.38555	-1.15413	-0.19845	-0.172465	61.1196
-1.11274	-1.73081	1.78897	-1.15886	0.878523	55.681
1.49862	0.0494551	1.10333	-1.3507	0.332463	51.2794
-1.43575	1.14771	1.09015	-0.895174	0.618508	54.0685
0.0930288	1.63747	1.33201	-0.937797	0.754108	59.692
0.549731	0.519677	-1.90748	0.528632	1.81075	60.6784
1.74247	1.55058	1.95905	-0.642204	-1.40073	63.7526
-1.11882	-0.322265	1.04751	-1.44892	-0.391074	52.4189
0.862753	-1.64098	1.77041	0.628879	-0.260007	59.3705
1.26867	0.349233	-0.45222	-0.0761252	-0.911562	51.6377
-0.211765	0.35465	-1.75609	0.970503	-1.89995	53.532
-0.699354	-0.673821	0.955276	1.42295	-1.39988	54.4792
-0.731861	-0.296969	-0.62473	-0.745361	1.53929	54.9298
1.52351	-1.6237	-0.0641713	-1.27495	0.994067	59.8149
-0.0582886	-0.13316	0.616661	-0.623918	0.266369	46.2423
1.51632	1.89093	1.14575	-1.62506	-1.89372	59.8002
-0.716162	1.80275	-1.55623	-0.44189	1.18804	64.4951
-1.21231	1.25505	0.17228	-1.03268	1.46862	60.6339
0.610389	-1.67674	-0.647357	-0.174024	0.941606	54.9414
1.79912	-1.54556	0.788474	0.828912	-0.753808	55.6965
0.132127	-1.2188	0.823261	-0.367993	-0.408337	55.3172
-0.40398	-1.99392	1.44565	1.84416	-0.56556	65.3499
-1.53366	0.933571	1.89862	-0.847882	-1.61622	63.1625
-1.90478	-0.20833	0.402878	-1.47296	-0.675724	52.4433
0.572057	1.00662	1.15863	1.60156	-1.12368	60.9941
0.621327	0.787072	1.51314	0.19198	1.72078	55.8798
-0.784458	-0.0268059	-0.114913	1.00975	0.213044	49
-0.0521198	0.917323	-1.13716	1.76701	0.0815168	52.3402
-0.178264	-1.25482	-0.692224	-1.89364	1.28227	56.6819
1.59953	-1.20466	-1.02934	1.99948	0.449794	62.2928
1.67534	-0.81716	1.49445	-1.06005	-1.37312	59.5281
-0.361139	-0.13617	-0.446939	-1.1274	1.32142	57.2776
-1.76946	1.28974	-1.47914	1.71306	-1.99451	60.3876
-1.81813	-0.705061	1.18825	-0.515263	-0.712373	56.1354
1.32195	-1.33994	-0.0847354	0.539109	0.670844	55.2902
-0.18442	-1.45789	0.964776	-1.56738	0.0503103	56.7528
-1.53661	-0.758931	-1.78395	-1.92066	1.14316	58.5113
1.51866	-0.484972	1.2212	1.79345	1.14407	63.6434
0.513483	1.99518	0.787679	-1.15591	1.7439	55.5611
0.190131	-0.456482	-0.460002	1.71362	-0.759285	55.7015
1.17477	0.974656	-1.06134	-1.67676	1.33583	56.6407
-0.489822	0.756809	-1.0535	0.548744	-0.313728	51.5295
0.0702916	-1.51403	-1.57248	1.31177	-0.924384	59.5592
-0.957473	-1.08739	-1.25377	1.01119	0.802323	50.6564
-1.12773	0.646236	-0.192605	-1.61902	0.305214	51.2179
-0.930577	-0.896907	0.573968	-1.74281	0.126803	56.269
-0.740124	-1.07381	0.446987	-1.29462	1.61077	61.9143
1.87028	-0.0889188	-0.071244	1.81268	1.81285	53.4667
1.15486	1.53625	1.01527	-0.658452	-1.45041	61.664
0.401362	-1.77651	-1.25184	-0.022886	0.158114	57.2761
-1.09894	1.40399	-0.235616	1.26602	-1.08938	58.5103
-1.52761	-1.77769	1.81734	-0.332362	0.364028	61.1981
1.03783	0.590382	0.249734	-1.05266	1.38904	54.758
1.78364	-1.49383	-1.04343	-0.67278	-0.235813	57.7858
0.115912	-1.65261	-0.0754703	0.415766	0.976322	55.8504
0.850265	1.24431	1.667	-0.193373	-0.829432	54.2736
1.80656	1.26439	-1.51673	1.47189	-0.353327	56.8376
-0.837041	0.210239	-0.840562	0.404252	-0.956762	50.5744
0.40699	1.83902	1.87009	-1.74656	0.837578	55.7201
-1.25312	-1.8821	0.019148	-1.17551	-0.527831	60.0436
1.59494	1.03408	-0.413373	1.82553	-1.41939	55.434
1.21574	-1.46423	-0.187005	1.78829	1.08479	53.8693
-1.73873	-0.533493	-1.28383	-1.71468	1.0811	59.6718
1.90394	0.673724	-0.37885	1.33783	-0.645617	57.3457
-1.90067	-1.06426	0.205156	1.81106	-1.7507	62.8564
-0.261405	-1.70827	-0.300036	1.18605	-0.620368	52.4937
0.0881612	-0.667729	1.27905	1.91802	1.90941	59.828
-1.76156	-1.57393	-0.121389	1.57076	-1.97318	59.4924
-1.95765	-1.45235	0.558546	1.22404	1.33137	58.952
1.91725	-0.288187	1.72801	-1.38287	1.12791	55.9151
-1.04079	-0.666575	-1.27877	0.255829	1.46434	53.8533
-0.0967403	1.69717	-1.39286	0.193847	-1.71704	57.9625
-0.0336486	0.112289	0.318073	-1.4572	0.21234	48.0707
-1.31192	1.93069	-1.20013	0.0170479	1.53887	61.3178
1.84975	0.659568	1.00573	0.16125	-1.8283	53.94
-1.42532	-1.37059	0.823671	1.81904	1.18102	59.5846
1.13429	0.0605248	-1.43879	0.19281	-0.778893	50.1655
-0.775193	-1.15863	1.72078	-1.49333	-1.75049	60.6765
-0.53509	-1.82814	1.10024	0.144158	-1.14679	55.1965
-1.37589	1.23439	1.77787	0.496564	0.452115	61.2051
1.32572	-1.11908	1.10553	-0.67763	1.98997	61.0215
-1.87351	1.78412	-0.655299	1.17455	0.0108056	51.5928
-1.92357	-0.473855	1.72066	1.85754	1.25031	62.7897
1.57289	-1.10501	1.95468	-1.59457	-0.955633	63.5852
1.86104	-1.61806	-0.749074	1.39243	0.370804	65.714
-1.62107	-0.0799468	-1.1541	-1.00646	-1.97114	52.7931
1.56882	-1.99304	1.90292	-0.437906	-1.71925	62.14
-1.54754	-1.9375	0.60993	1.22778	1.58878	62.685
-0.473832	0.785573	-1.05345	1.13974	1.56062	60.26
-0.321164	1.4437	0.29554	-1.00741	-1.47963	60.552
1.79266	0.350183	-0.388457	1.10479	1.08984	58.6687
1.51732	-0.792131	1.15189	0.461432	-0.212099	50.4174
1.45375	1.05387	-1.36784	-1.97218	-0.300025	60.861
-0.996517	0.0436205	-1.5329	0.0382781	0.642285	53.4787
0.466246	-0.076406	-0.133902	-0.768291	0.478386	50.3334
1.41079	-0.116913	-0.18639	0.785236	-1.55626	54.9565
0.959531	1.37688	-0.295751	1.13114	0.599965	53.6102
-1.04002	-1.67564	0.794459	1.17662	-0.636697	54.0532
0.554257	-1.37516	-1.37611	-1.17876	-1.0382	58.0926
-1.97495	1.50977	-0.646375	1.60216	-0.742186	58.1229
-0.191288	-0.78814	-0.546987	-1.25526	0.112338	51.6543
-1.92696	1.81887	-1.24199	-1.66571	0.448078	62.8581
0.959169	-1.47399	0.240169	1.76084	0.0930845	53.1027
-1.17077	1.1699	-0.944919	-1.0839	-0.969025	52.0002
-0.594328	1.74285	-0.754158	1.09904	-1.33882	56.9498
1.212	-1.79902	1.49248	-0.118121	1.87244	55.3159
-1.23538	0.57747	1.54921	-1.78943	-0.00430147	57.9616
0.251721	1.9109	0.761936	0.54464	-0.486509	58.1096
-1.28155	1.39394	-1.0035	1.12833	1.11877	53.4471
0.955198	0.375484	0.902574	0.847514	-1.57808	54.3138
0.699605	1.30673	1.97953	0.39367	-0.156743	53.9478
1.30825	0.0527844	-1.8593	-0.435766	1.46406	54.6867
0.421274	0.626061	-1.75728	-0.784315	0.169035	58.4452
-1.15438	-1.97037	-1.90187	0.491904	-1.1514	63.7147
0.426369	0.584561	1.52663	-0.0791555	0.776455	51.3007
-0.41579	1.34368	-1.23137	-1.50917	-1.269	54.4195
-1.49692	0.777432	0.83921	-1.85211	0.387921	62.1978
0.406155	1.51457	-0.204673	-0.542463	1.768	54.2363
1.09126	1.56735	-0.0459953	-1.52841	-0.787285	54.7765
-0.957182	-1.67854	0.52025	1.4866	-0.891586	55.9601
0.772774	1.3614	1.27579	-0.877702	-0.690468	53.9656
0.115736	-0.0348986	0.347126	-0.779219	1.04076	53.9828
1.17607	0.232468	1.18866	1.94968	-0.19051	52.805
-1.62057	1.45468	-1.73938	-0.406096	1.75792	64.8282
-0.220313	1.65668	0.271205	-0.707909	1.47236	53.8458
0.458627	0.0477402	-0.0913071	-1.56217	-1.24099	59.1223
0.642428	-0.78136	1.89326	-0.172301	-1.45322	59.1591
-1.63609	1.08879	1.03309	-1.10828	-0.790796	53.49
-0.87236	-1.03597	-1.23704	-0.36463	-0.353581	49.4172
1.9015	-1.12496	1.91058	1.46756	-1.76107	63.5749
-0.364847	-1.31355	0.331685	0.0876651	-1.98049	51.1468
-0.597164	1.33193	1.40063	-1.71531	-0.0420123	57.8263
-0.360929	-1.32639	0.736653	0.206461	0.781318	53.807
-1.17623	0.41078	-0.96225	-1.57623	0.840438	55.4462
1.61744	-1.37516	0.652047	0.033284	1.48837	54.4574
-1.05964	-1.81739	-0.605122	1.87195	0.982198	53.0303
1.80164	-0.773957	-0.086194	0.0779047	0.551086	48.6706
-0.652597	-1.38336	-1.5098	1.13538	-0.328	58.7242
0.215567	0.179408	1.73225	0.527777	0.757147	49.9915
-1.50476	-1.00395	0.294502	0.180797	1.20123	56.563
0.946837	-0.257623	1.63859	-1.72625	0.260096	58.3545
1.16059	0.664481	-1.99692	0.460896	-1.92456	59.3396
1.39959	1.74099	-1.70084	0.215007	1.55028	56.6319
-1.62551	-1.33452	-1.81268	1.05335	-1.85932	59.0637
1.66574	-0.67069	1.02037	-0.147221	1.90257	59.302
-0.146545	-0.56912	0.570145	-0.483237	-0.0957917	49.1523
0.608856	0.852474	-0.00844807	0.744388	-1.37502	54.5301
-0.0484808	-1.74786	0.758414	0.584052	0.924869	50.0422
-0.420305	1.09785	-0.616539	0.449842	1.06774	50.7116
1.90938	0.467413	-0.14523	-0.278947	1.65176	57.546
0.841473	0.357452	-0.078602	1.53751	1.01907	52.8906
0.241341	0.923255	1.54194	-1.04245	0.700395	49.3517
0.494611	1.14061	1.36487	-1.91521	0.197483	58.6644
-0.278467	0.905013	-0.327621	0.268413	-1.89828	55.426
1.53807	1.55094	1.08474	-1.72341	0.705899	65.7884
-1.23039	1.56429	-1.63738	-1.62885	0.638102	65.6095
1.25356	1.4024	-1.8863	1.84265	-0.101656	61.011
0.0163507	0.772603	1.02572	-0.833269	-0.143758	52.0697
-0.233811	0.211723	-1.45084	-0.618137	0.448672	55.0861
1.25756	-1.34914	-0.0720695	0.941554	-1.6118	61.5336
-0.233001	-1.82195	1.25714	-0.219952	-1.58761	55.9584
0.924114	-1.56133	0.921051	-1.60833	1.60147	57.0294
1.49747	-1.67227	-0.421032	1.72087	0.55948	61.952
1.48993	1.79844	1.38792	-0.750525	-0.480382	60.018
-0.323185	1.62174	0.312011	1.97734	-1.2564	61.2722
-0.791455	1.06116	1.30508	0.281102	-0.124061	50.622
-1.00299	1.30515	1.00597	-1.0349	-0.64329	53.7239
0.0223909	1.7583	0.25915	-1.62775	1.24182	51.8787
0.448765	1.86896	1.31393	1.74093	0.680426	64.2586
1.44054	-0.297522	1.22912	0.423803	0.784003	57.9258
-0.145124	-0.200555	-0.82479	1.38842	-1.2749	48.9979
1.40471	0.190296	-1.49415	-0.424926	1.18014	61.7819
1.75213	0.234579	-1.09468	0.534606	1.39486	55.661
0.0220718	1.60757	-0.976402	-1.40148	-1.56229	58.4826
-0.0603114	-0.614274	-1.5329	0.234487	0.0424202	55.68
0.304582	-1.18291	0.349626	1.4075	0.416479	60.4617
-0.0192789	-0.595244	1.24121	-0.832001	-1.50559	51.831
-1.77336	0.551784	-1.3487	1.99503	-1.30838	64.7869
0.180746	1.34136	-1.28686	-0.336589	0.850374	55.6954
0.105928	-0.392923	0.337044	0.535157	-1.9258	53.2261
-1.64212	1.18383	0.763414	-1.81876	1.80966	58.7992
0.135039	-0.452493	0.0600728	1.2853	-0.433311	50.9879
1.72821	-1.01314	0.498254	-1.80998	1.87094	60.1208
0.51224	0.723462	1.60317	-1.99115	1.56114	64.7289
0.997734	-1.77737	1.82009	-0.83447	0.906579	54.3679
0.0258365	-1.78418	-1.67515	0.0731798	-1.95147	58.351
-1.03139	-1.03262	0.916496	0.206799	0.365991	53.7626
0.0776826	-0.850634	-0.170365	-1.24635	0.978894	46.781
-1.4053	1.42489	0.593774	1.10354	-0.80679	55.3264
0.393085	0.830955	-1.66205	-0.686972	1.18646	51.8003
0.329791	-0.619361	-1.35247	-0.156367	1.39165	55.1911
0.32586	0.858971	0.97712	1.83311	-0.622447	56.2408
0.536903	1.81345	-1.84975	1.41221	0.697722	63.685
-0.091066	-1.38346	0.119137	0.507746	1.63715	54.0239
-1.45859	-0.899418	-1.27151	-1.22539	-1.13547	54.5522
-1.1725	-0.709676	1.18213	-0.551341	-0.428527	57.1811
-1.68112	-0.558953	-1.23194	-1.63623	1.05321	54.0467
1.83935	1.2675	0.390914	1.93756	-0.191542	53.9417
1.84713	1.81337	0.695956	-1.90665	1.62443	67.7243
-0.746821	-0.022871	-1.24771	-0.198437	0.178723	51.4599
-0.452949	1.05659	-1.49995	1.94407	0.964901	57.3863
0.930514	-1.18295	0.661846	-0.790123	-1.45592	56.478
1.80407	-0.322661	-1.10704	-1.64928	1.48566	57.4031
-1.39896	1.61005	1.09073	-0.340104	0.945026	51.9399
-1.34677	1.8656	1.3359	-0.77082	1.12864	55.0339
-0.773914	0.940715	1.59892	-1.92461	1.24754	53.4772
-1.14126	-1.61951	-0.308997	0.30534	-1.98829	58.4515
-0.438457	0.291578	-0.809272	0.555089	-1.32412	51.3397
0.290105	-0.802497	0.516214	-1.76818	1.26196	60.5566
1.98849	-1.97428	0.165936	1.47696	-0.216128	60.7334
-0.221271	-0.900527	1.25078	0.354921	-0.322112	50.0828
1.89702	1.96799	-0.188296	-0.952429	1.81441	58.2012
0.522038	-0.017575	1.80057	-0.817098	-1.996	51.362
-1.5688	-0.54708	1.86007	0.695697	0.949169	55.8885
-1.08666	-0.591837	0.452093	0.153393	-1.3006	55.7545
-1.09286	0.14804	1.44532	1.97201	1.87835	55.5989
1.07155	-0.953968	-0.710476	0.958786	-0.558886	49.0182
1.60848	-0.78092	1.39002	-0.964547	-0.614253	61.023
-1.92033	-1.77178	-0.597705	0.329585	0.718752	57.1218
-1.28774	-1.32725	1.19446	0.000207223	1.48693	57.9879
-0.73859	-0.698427	-0.857839	-0.892104	-0.538735	50.1696
1.56733	0.826083	-1.32834	-0.833641	-0.354253	54.4855
1.76799	0.0614057	0.530423	1.47713	1.46354	65.0085
1.49996	-1.51676	-1.9526	-1.16538	-0.657673	61.8457
-0.56593	-1.22509	1.98146	-0.769568	1.35825	54.9495
-1.3504	0.948694	-1.05361	1.24884	-1.8675	54.0532
-1.96327	-1.76991	0.887701	1.5059	-1.36183	66.0012
1.36279	1.66267	1.77657	0.282481	-0.708512	56.835
-1.9834	0.386188	1.35597	1.01234	0.631371	60.8488
0.730064	1.36918	-0.870252	-1.21787	0.592272	57.4277
0.488797	-1.86512	-1.24351	1.09205	0.504268	56.0246
-1.73279	0.701966	-1.69853	-0.628203	-0.923667	62.2276
-0.742792	-1.6395	1.00525	-1.79388	0.609547	60.9268
-1.62094	-1.54897	1.63028	-0.237488	-0.0868011	61.5433
1.36333	-1.82533	-0.72148	0.503346	1.05592	54.6403
-0.308575	-1.8944	-0.97656	1.51981	0.429583	55.3063
1.98864	-0.62135	-1.34891	1.94832	-1.99311	63.5356
0.822906	0.843627	-1.02191	-1.37178	1.06295	53.227
-0.645955	-1.02237	-0.5196	-0.184629	-1.59184	56.4568
-1.37078	-1.41127	0.0855804	0.644856	0.548271	57.977
-1.58738	1.57239	-0.597136	-1.07217	-0.9996	56.4243
-0.333692	-1.92387	0.65357	1.41897	0.989594	53.2811
-0.240767	-0.301332	0.826318	0.829049	1.90251	51.4957
-1.56514	-0.156558	-0.127795	-1.49697	1.79769	57.1699
0.407967	1.1518	-1.89648	-1.60297	0.202122	54.7814
-1.78485	1.094	1.84016	-0.530978	0.370703	56.5243
-1.45234	-0.230942	1.80288	-1.36178	1.14059	56.1351
1.71846	1.03749	0.729512	-0.930433	0.0908373	55.6931
-0.690486	1.30823	1.39169	-1.9224	1.16564	64.0338
1.4475	-1.05391	1.2539	-1.71963	-0.0693345	55.9097
-0.316407	1.6467	-1.59806	0.876732	0.821014	55.1882
-1.50959	1.69838	0.661468	1.23148	-1.60906	57.2328
-1.36579	1.46861	-1.20313	1.68484	0.878981	61.3121
-1.84623	0.200801	0.719093	0.76634	0.609093	57.662
0.361505	0.7976	-0.736032	1.32337	-1.95757	60.7865
1.5736	-0.788369	0.160339	-1.52696	0.390532	58.063
-0.0686405	0.696831	1.2878	-0.207618	-1.76505	49.69
0.928004	-1.63779	-1.05994	1.39182	0.563224	59.7376
-0.45872	1.2123	1.4979	0.219995	0.0945624	56.3378
-1.34403	1.0418	-0.651581	0.499827	-0.484065	54.8472
1.58403	-1.26323	-1.01514	0.385761	1.33935	60.6477
-1.0289	0.254319	1.58162	1.26257	1.51643	63.7727
-0.611452	-1.75357	-0.643842	-0.529718	-1.49842	59.1354
0.99414	0.285683	-0.669458	-1.20299	0.723872	57.8456
0.142813	0.649408	1.6629	0.173746	0.786924	57.9456
-0.518615	1.3145	-1.86897	0.017055	0.00771066	51.4946
0.109567	-1.72907	1.94178	-1.7692	-0.757373	64.0204
1.77813	-0.285999	-1.02479	1.26521	1.04288	54.0707
0.75088	1.92447	-1.72622	0.832714	-0.432397	59.5298
-0.5385	0.929941	0.838223	-1.53871	-1.65854	60.3509
-1.81714	-0.76401	0.780632	-1.28085	0.55207	52.909
-1.29738	1.90938	1.44596	-1.08375	1.00978	52.912
1.17995	-1.07331	1.40309	0.0289295	-0.608296	53.0926
-0.269396	-0.535984	0.690898	-1.19892	-0.901642	55.0185
0.803379	0.9663	0.390033	1.75586	-0.170573	49.4885
-1.04764	-1.58845	0.696195	-0.0914403	1.22138	59.746
-1.72945	-0.556373	1.75725	0.949406	-1.96355	59.0379
-1.67932	-0.0691645	-1.4957	1.61908	-0.21469	60.5276
0.0736728	1.04601	1.23995	-1.3681	-0.152963	56.4093
-0.856257	0.6043	1.16372	1.80612	0.953943	56.628
-0.987432	-0.827094	1.72696	-1.48013	-0.850967	61.1687
1.26081	-0.905673	1.08486	-0.326038	-0.370462	52.2869
1.82169	0.73688	-1.07796	-1.05672	-1.06982	55.2909
-0.883368	-1.79695	-1.74637	1.08504	-0.0670554	52.6838
0.0785483	0.284489	1.18057	-1.86243	-0.996213	52.6729
-0.379178	1.46919	0.396874	1.27208	-0.692784	58.7031
-0.450547	-0.272103	0.785941	-0.125087	-0.109681	47.2919
1.54851	1.90515	0.204434	-0.786716	1.1425	59.8327
1.99071	0.842947	0.410104	-0.288712	-1.6976	61.126
-0.11435	1.77538	-0.956242	-1.94139	1.751	56.9392
0.872751	-0.653881	-1.41538	1.96089	1.2151	55.7371
-0.584585	-1.08595	-0.364918	1.49163	-1.66207	55.8888
-0.802375	-1.70469	-1.72706	-1.09857	-1.81734	55.7243
0.522873	-1.20322	0.632107	-0.612521	-1.07739	54.9077
-1.58712	0.983203	-1.0772	-0.676344	-0.283517	53.7179
-1.69125	-0.2126	-1.50739	-1.09201	0.549185	53.8599
-0.141377	-0.876049	-1.45822	-1.12124	-1.92048	57.5576
1.28456	1.58	-0.749279	0.0324125	-0.568989	55.4966
-1.38119	1.47384	1.62289	1.69151	-0.969095	64.8223
1.3791	0.702732	1.45469	1.1415	-0.659283	56.3924
1.87081	-1.23131	0.649653	-0.596824	0.722381	58.8063
1.82985	-0.89762	-0.343795	-1.75172	0.539739	52.6572
-1.90998	-1.53708	1.52607	0.752479	-0.956597	58.7584
1.51551	1.01019	-1.29829	-1.66021	1.67879	64.3145
1.93817	1.03121	-1.51974	-0.126857	1.78109	63.1918
1.97062	-1.82471	1.35089	0.260704	1.26069	63.5855
-0.131944	-0.602623	0.720186	-0.874085	0.224921	47.5823
0.193963	1.45889	-0.999014	-0.950266	-1.64667	51.0087
0.794978	-0.116023	-1.16411	0.670658	-0.77797	54.4114
-1.53086	-1.15961	-1.10353	-1.30223	-1.8465	61.7878
1.97459	-0.99168	-1.04814	-0.0987393	1.30977	52.1461
-1.58908	0.516641	-0.469643	1.63553	-0.456568	65.169
-0.0513008	1.83144	1.15892	0.557198	-0.705873	55.2861
-0.528998	-1.47262	-1.15915	1.73842	-1.12807	56.5387
1.02119	-0.183542	0.516232	-0.378278	-0.0298787	50.8242
-1.90926	-1.05119	1.44819	-1.93861	1.06844	62.6128
1.46176	0.632331	-1.21625	0.0238388	0.195916	50.3756
-0.167908	1.90932	-1.18207	0.462637	0.942588	50.6489
-0.395205	-0.154757	-1.0118	0.809091	0.206807	54.5408
