1.54539	-0.43953	-1.51513	1.19693	0.965128	62.939
-1.65415	0.54931	-0.795337	0.0281029	0.0938197	56.8195
1.67591	0.739494	-1.80543	-0.257001	0.290697	57.8085
0.236407	-1.87746	-1.43648	0.391565	1.7843	60.2589
1.14902	-1.56687	0.800656	-0.977682	-1.41649	53.8256
-1.69176	1.12811	0.122941	1.97391	1.5481	57.5785
1.42829	-1.65543	1.62635	0.54259	-0.01785	63.4431
1.82483	-0.540775	1.05549	-1.01323	1.68733	58.1476
-0.334696	-0.0912984	-1.31526	-0.236353	1.39079	56.7783
-0.527582	-1.64028	-1.87771	-1.16055	0.493549	55.8862
0.145174	-1.87727	0.586715	1.33838	0.593802	56.9178
1.37446	1.36231	0.703714	-0.2781	0.463673	53.3097
1.92563	0.795504	1.67792	-0.558416	0.120688	60.37
-1.52555	-0.0412801	1.80156	-0.851463	0.771987	60.3341
-0.0706377	-1.96306	-1.51574	1.76945	-1.99064	62.4733
0.527289	-0.612024	-0.861491	1.53076	1.24741	61.9512
0.495549	-0.357214	-0.876727	-0.258384	-0.01917	51.1776
-0.0295355	0.79758	-0.0564087	-1.66212	0.0768314	52.3573
0.634547	-1.62174	-0.190278	0.592758	-0.398967	52.8636
0.948562	0.9184	-1.19685	1.21887	-1.90366	58.9796
-1.44054	1.07601	-1.15349	-0.394916	-0.252275	60.0157
0.3482	1.88217	0.694415	1.1419	1.30292	59.8798
1.59209	-0.174454	1.86989	1.25859	0.386462	63.5485
0.807654	-1.20365	-1.01658	0.791078	-0.746008	52.4506
-1.34448	-1.37353	-1.44406	1.63482	-0.630842	68.007
1.64064	-1.91174	-0.366775	0.481461	1.73308	57.5933
-1.90457	-1.92267	-0.430018	0.616594	1.89234	60.6288
1.02109	1.36618	1.06777	-1.38383	0.360732	57.3703
0.940224	-1.12065	-1.61805	1.76686	0.278858	54.2573
-0.021106	-1.40833	-1.81434	-0.614232	0.562593	61.6686
1.6264	0.361461	0.0367045	1.75283	-1.57824	56.0015
-1.38633	-1.59479	0.16049	-0.296544	1.69602	56.1703
0.694675	-0.426914	-0.438553	-0.461572	-1.23284	55.6169
-1.26653	0.79389	1.25381	-0.499402	0.217037	59.6803
0.386159	1.06524	-1.91906	-1.62679	0.609496	60.7573
1.80862	1.51991	1.33592	-1.35672	1.56295	63.6964
0.887514	1.29365	-1.35737	1.85251	-0.821853	59.2344
1.26629	1.66629	0.563063	0.412512	-1.05653	57.4253
1.1179	0.12979	0.656299	0.285826	-1.33239	57.1425
1.85454	-1.39996	-0.182593	0.0867793	-0.639769	60.408
-1.37237	1.05475	1.85996	-1.29625	-1.44797	66.0349
-1.00115	0.359903	0.866421	-0.423088	0.316517	55.0432
0.119126	-1.24595	0.399968	-1.07297	0.0191655	52.0602
0.82553	0.584645	-0.00755134	0.954327	0.621473	50.4601
1.98672	-1.81761	-1.39211	-1.2699	0.471841	65.1936
1.37959	1.21425	-0.731012	1.33734	1.21663	53.4683
0.590456	1.65024	0.411773	-1.72045	-0.0446625	61.7462
-0.122743	-0.0741947	1.18055	1.97221	-1.19987	53.416
0.282439	-1.30163	1.61437	1.38286	0.153562	52.5631
-1.04275	-1.68761	-0.601037	0.978724	0.883844	54.5224
0.370781	1.50606	-1.71782	0.166184	-0.665218	62.3378
0.871059	-0.395283	1.12106	0.87129	1.11282	56.786
0.793006	0.861511	1.32236	-1.0503	-1.05002	55.0694
0.995793	1.17459	0.452229	-1.42309	0.00094785	58.3047
0.489984	0.178041	-0.114348	0.728923	0.279536	48.9784
-0.237334	1.45138	1.95398	-1.8014	0.345179	57.7212
0.92554	-0.271182	1.99523	-1.49911	0.0514796	56.0081
-1.13077	-0.893054	-1.64066	-1.79733	-0.747933	56.2994
1.87982	1.14939	0.56285	1.92468	1.12158	62.1945
-0.558374	-1.5726	-1.3946	1.54242	-1.70608	60.6827
-1.49067	-1.69786	-0.922444	-0.0457217	0.439935	58.2552
-1.7118	-1.22811	-0.256824	-1.09617	-0.566104	61.3257
-0.896269	1.98421	-1.09387	-0.30398	1.32324	60.4109
-0.946689	1.28906	0.173577	1.36399	-0.433877	51.7421
-1.04275	0.711265	0.845399	0.0827182	-1.43805	54.7473
1.7285	1.95838	1.33817	1.33791	-1.84333	61.5636
-0.568499	0.248503	-0.298612	-0.204921	-1.65721	56.3756
0.655067	-1.60472	-1.0428	-1.88193	0.133392	59.4657
1.82624	-0.619539	-1.48362	0.0290693	0.90918	57.3111
0.484937	0.452862	-1.64403	-1.22625	0.589909	61.1734
0.978441	1.20723	-0.531346	1.38587	-0.985362	58.926
0.632358	-0.161947	-1.61162	-1.90246	-1.25527	57.1788
1.70157	-1.01012	-0.723215	1.63732	-0.98324	57.2113
-0.807964	-0.849092	1.16098	0.115119	-0.328689	48.032
-0.832914	-1.5169	1.44355	1.10603	1.01102	58.1142
0.157252	1.73445	-0.849539	0.945148	0.105788	53.9684
-0.242725	1.78585	0.909396	-1.65812	-0.577513	62.0743
-0.488675	-1.94568	0.0860229	-0.857039	1.66288	61.1569
1.25448	0.206252	1.80212	0.65186	-1.14194	55.9782
-0.204601	-0.268869	0.0283899	1.18771	1.55746	53.8917
-1.08603	1.80949	0.758762	-0.230727	-0.539926	53.2962
1.7709	-1.11912	-0.932236	-1.35758	1.76952	57.1919
0.350349	-1.06799	-1.69619	1.38432	-1.48365	60.0111
-1.73661	-0.520012	-1.91385	0.934814	0.0914176	55.7306
0.215875	1.52205	-1.17382	1.76426	-1.30885	62.7051
-1.40138	-0.212089	1.17828	-1.27627	1.99412	58.3102
-0.286149	-0.862602	-0.180103	-0.509905	1.63626	54.5992
1.01584	1.0842	-1.81055	-1.60732	-0.908993	55.4737
-0.621279	-0.803809	-0.975571	-1.75027	1.51905	61.7919
0.0275391	0.276368	-1.56025	-0.0106086	1.97804	58.9087
-1.16335	0.752636	0.086162	-0.915938	1.93555	52.8048
0.2589	1.11072	-1.56277	-1.42974	-0.908333	61.4403
-0.682654	-0.257908	0.972976	-1.57968	1.37291	60.3237
-0.596659	1.76878	1.15942	-1.9498	1.05266	54.5263
0.428585	1.14002	-0.6511	-1.60264	0.631292	61.2017
-1.17888	-0.236079	-0.205994	1.45311	0.0199279	49.0781
1.3807	0.254697	-1.53826	-1.25179	-1.12568	57.6293
1.12364	-0.248693	-0.332081	-0.473403	1.72131	54.4477
0.482495	-0.914802	0.230433	-0.359407	-1.39117	51.3318
-1.98492	-0.368987	-0.251408	1.97691	0.43636	60.7558
-0.662237	-0.640303	1.56219	-1.42556	1.34793	60.6924
0.370092	1.07191	-0.939991	-0.296216	1.41268	52.0781
0.873695	1.68205	1.53471	-0.790494	0.994839	61.5605
0.911092	-1.2328	-1.34287	1.93961	-1.79473	54.7632
-1.55835	-0.930633	0.62585	-0.519869	1.3904	54.8813
-1.2982	-1.3786	-1.74466	-1.0813	-1.64623	66.202
1.26881	-0.905135	1.00605	0.501786	0.606658	54.1359
0.0121918	-1.78912	-1.28602	-0.371196	1.80101	54.7156
1.28895	-1.67245	-1.35276	-0.519024	1.63201	60.3356
-0.698218	1.3823	1.56409	-1.31528	0.207988	62.8456
-0.696576	-0.664893	-0.835288	-1.47146	-1.84657	61.9981
1.95464	1.40618	-0.967992	-0.554512	1.98934	55.6473
0.931515	-1.23103	-0.0127585	-1.02601	1.60639	53.2522
-1.57314	1.38195	1.35604	0.134429	-1.54837	63.0161
-0.788358	1.66738	1.22289	-0.134318	-1.5668	61.169
1.56075	-1.2495	0.159775	-1.65079	0.291633	52.8375
0.137042	-1.33495	0.798142	-1.35946	1.5189	57.2023
0.447108	-0.355986	-1.2294	-1.01331	-0.0317855	47.6142
0.978792	-0.365182	-1.27526	-1.01827	-1.12411	51.0171
-0.722643	0.870214	-1.16981	1.6324	-1.02651	52.3036
1.8224	0.588293	-1.216	0.584236	1.08041	60.8202
0.780485	-0.325269	-1.41843	-1.39561	-0.913527	56.0165
0.788257	-0.507907	1.48319	0.765153	0.439055	58.7028
-1.43305	1.48487	-0.975933	-1.68823	1.87244	65.8998
-1.98429	0.66718	-1.83212	-0.0823885	-1.84659	63.4233
-0.108944	0.424945	-0.883731	0.566802	0.845212	49.6612
-1.95335	0.0820449	-1.64326	0.0137485	0.439174	53.7781
1.61937	1.44901	-1.25075	1.18607	-0.154961	54.3579
0.733179	0.726166	-0.428807	0.535828	-0.913556	53.6454
1.58356	0.106869	0.646601	-0.50032	1.7666	56.1549
1.73587	-1.18959	1.57959	0.859669	1.32979	64.0623
-0.650706	-0.996584	0.104398	1.95851	-0.631529	53.082
1.19833	-0.649111	-1.48282	0.813484	0.631135	56.6746
1.11538	1.77245	-0.975916	-0.101293	1.23653	52.4876
1.79952	-1.38271	-0.522183	-0.579512	1.81775	65.219
0.482829	-1.59977	-0.242612	1.0361	0.318754	53.5714
1.18607	-0.663375	0.629344	-1.48568	1.84279	60.879
-1.97568	-1.13871	0.13855	-0.830173	-0.0317122	47.4747
-1.75038	-1.36075	-1.14922	0.459998	-0.512189	62.8333
1.34286	0.561086	-1.67655	1.44773	0.374842	61.3491
1.67197	-1.36753	-0.23184	1.0825	0.923408	51.5374
1.29165	-0.959065	-0.881668	-0.071579	-1.86591	58.6874
-0.683135	-0.33925	1.51417	-0.789492	1.61393	58.5472
0.856016	-0.468237	0.547799	-1.11344	0.663054	56.1724
-1.76703	0.759692	1.23664	-0.447036	0.490729	52.7725
-1.07699	1.96434	-1.09268	-1.57894	1.23011	57.1125
0.455351	0.270209	1.06535	-1.72652	1.29557	53.2743
-1.80163	0.00129623	1.85385	0.226463	1.79744	53.5659
-0.545221	0.0728544	1.33373	-1.08598	1.40376	60.2223
-0.0922157	1.7298	-1.32797	1.55705	-0.89134	52.6926
-1.52728	-1.6597	-0.249195	1.03733	1.95194	64.3958
1.81714	0.257569	1.81145	-0.798581	0.0845129	53.7314
1.07534	1.65725	-1.10995	1.15831	-1.44192	54.9429
-0.0315573	-1.26538	-0.390867	-1.29753	1.06668	52.2317
-0.0525417	-1.90815	-0.79104	-0.433881	-0.17784	52.9273
-1.15818	-0.939252	1.93501	-1.51264	-1.91421	55.4908
-1.61857	1.96575	-1.68992	-0.532742	1.71361	63.2534
-1.44296	0.492449	-1.15248	-0.0489909	1.97814	54.7055
-0.371432	-0.157109	1.55084	-1.01023	-0.869343	58.0543
-0.107933	-1.35693	-1.49575	0.707206	-1.5199	64.3118
-0.883884	1.51105	1.81581	0.261029	-1.25599	57.9646
0.564645	-0.437756	0.253232	1.46481	-0.718118	53.4603
1.30601	0.104849	-1.17013	1.79354	-1.69609	58.3144
0.915734	-0.0804746	0.406221	0.185502	0.0026413	48.7438
-1.36441	-0.573721	0.0843397	0.921678	1.5782	61.2894
-1.30012	-0.269941	0.144581	-1.75748	1.47226	57.22
0.988459	1.69938	-1.22741	-0.383775	-1.57674	54.1049
0.665094	0.778792	0.652787	1.88143	-1.58885	63.8244
0.153887	-0.377078	0.370133	-1.59192	-1.9429	57.347
-0.34571	-1.51072	-0.016292	1.42484	0.63581	51.8275
-0.265887	1.69835	-0.585736	1.15281	1.23195	51.629
-1.29536	0.627667	-0.230053	-0.711458	-1.48765	56.9323
-0.900047	-1.19153	0.625873	0.861562	-0.894708	49.652
-1.17141	1.9794	-1.97106	-0.31976	-1.65589	65.3964
-0.121724	1.57526	-0.177519	1.30617	-1.02422	59.2622
-0.525709	-1.52414	-0.237644	-1.2697	1.21665	59.864
1.03324	-0.809223	-1.14871	-1.57051	-0.861292	54.5739
-0.564542	-0.31873	1.56206	0.0762796	1.80442	58.8767
-0.527258	-0.553013	-0.677477	-1.38642	-1.43471	55.5228
1.86227	0.393993	1.36536	0.849121	1.02742	61.0162
-1.24354	1.86461	1.01869	-1.40513	0.129915	57.6317
-1.26138	-1.63288	-1.9204	-0.682601	-1.09954	64.4033
0.512661	-1.14532	1.99998	-1.63389	1.99005	60.0332
1.40454	0.131617	-1.2911	-0.814065	-0.644623	60.3446
0.255213	-1.24496	-1.99092	1.44169	0.794219	61.4272
1.69993	1.49979	1.17049	-1.47644	0.0230477	62.4955
0.236526	-1.55841	1.92119	-0.391051	-0.497964	53.6544
-0.293041	-1.84138	-0.445189	1.10495	0.935508	58.5577
-0.308743	0.219967	-0.528348	1.12718	0.694228	53.5084
-0.403052	0.89741	-1.48992	-1.33827	0.411951	55.8182
-1.37328	0.349293	0.102434	-0.673347	0.438857	53.4476
-0.159143	-0.375434	0.337722	-1.77905	1.1892	50.0478
-1.18611	-0.629954	-0.886548	-0.732174	1.88022	57.8035
0.390988	-1.05866	-1.6508	-0.334466	-0.589031	53.4248
-1.25454	1.46765	-1.04467	1.2729	-0.112578	51.9708
-0.812591	0.36465	1.64531	-0.318293	0.0166409	53.9112
-1.86003	0.211704	-1.77081	1.8365	1.48285	67.2341
0.0739	1.54079	-0.44577	1.16558	0.722345	55.1413
1.30999	-1.2667	-1.9267	0.434073	1.75956	59.5347
-1.03539	1.82449	-0.209466	-0.586836	0.213768	51.634
1.91219	0.134728	1.36001	0.475138	0.267103	52.6773
-1.72672	-1.28424	0.979191	0.771933	-0.910256	56.5073
1.12105	-0.116781	0.047853	0.368184	-1.96726	48.3491
-1.12973	-0.112535	-0.671938	-0.51187	0.83371	56.3951
1.87599	-0.244005	-1.21542	1.00081	0.813904	52.1901
-0.71441	0.644772	0.838177	-1.85427	-1.00234	56.4153
0.170562	1.34749	1.09531	1.62985	1.36777	57.6195
-0.981969	-0.991961	-0.917285	0.201664	-1.48902	57.6455
0.949201	-0.848296	-1.6652	-1.60988	-0.379673	60.4876
1.69593	0.142912	-0.819046	-1.11407	-0.425818	54.9631
1.62204	1.61882	-0.303238	0.640736	1.31595	59.0987
0.706608	0.448297	-1.90391	1.57365	0.27061	60.6242
0.982982	0.280254	-0.151978	0.544209	1.94605	51.6352
0.144611	0.319047	-1.45546	-0.316091	0.3646	57.5616
-1.32909	0.821761	-1.38303	-0.625798	0.60061	56.826
1.57049	0.00671397	0.951358	1.16975	0.589349	54.4013
-0.183681	0.176146	0.876501	0.784317	-1.46716	54.3835
1.71804	-0.597955	-1.31282	-1.37513	1.66371	65.4316
0.862166	0.533152	-1.33213	-0.637466	0.792119	50.0937
-1.3103	0.69863	-1.82777	-0.775783	-1.007	59.0299
-1.02963	0.804847	1.7644	-1.28359	-0.348398	58.2069
-1.2202	0.697477	1.0585	1.30881	-1.54908	53.1089
-1.89924	0.243506	0.407036	0.783389	-1.4088	62.1842
0.105858	1.04736	-0.0841548	-0.0375404	1.36123	53.5368
0.319767	1.93447	-1.4277	0.808783	0.669429	55.79
-0.828535	-0.0972753	1.26957	-0.102681	-0.641065	54.99
-0.833295	-1.41659	-1.56745	-0.144266	1.62888	55.6318
-0.696768	-1.43796	1.13298	1.06663	-0.326165	55.7624
-1.47354	-1.83346	1.13496	-0.564208	1.89783	55.8292
0.0176148	0.292682	-1.97691	-1.78015	-1.02804	50.3491
0.976897	0.298973	-0.930428	-0.696965	0.827292	47.753
0.450683	-1.32488	1.03953	-0.312253	0.81105	57.492
0.123142	0.203321	-0.948108	1.03662	-1.92483	56.5918
-0.397601	0.749503	-1.44988	-0.578656	-1.04804	56.4941
0.963871	-1.20445	-0.0265625	-0.998473	0.853749	50.2569
1.50591	-1.78818	-1.09587	-1.47767	1.9372	56.9726
-0.713916	-1.08808	-1.07034	-1.988	0.677079	50.7519
-1.23194	-1.21686	0.00635661	-1.13974	-0.0976615	55.6541
-1.61534	1.9273	1.54457	0.444528	1.02589	62.5467
0.252335	-1.75259	-1.86791	-1.8903	0.523763	55.8117
-0.270723	-1.69176	-1.4971	-0.746779	-1.78739	59
-0.70624	-1.67349	-1.59913	1.99292	1.11923	60.2869
0.971538	-1.98212	1.21407	0.237485	-1.5315	52.853
0.776977	-0.300738	0.0143283	1.72355	-0.821153	55.8822
1.17491	0.258664	-1.26935	0.519085	1.02375	54.1012
-0.451931	-0.185317	0.654368	0.967708	-1.44808	49.8614
0.267806	1.50408	-1.57572	-1.43067	-0.65485	62.5851
-1.72061	0.357661	1.14305	-0.69917	1.08721	56.2704
1.47696	-0.95405	1.50471	-1.26134	0.915802	62.0855
1.38632	1.69656	1.36576	-0.903309	-1.84721	63.699
0.679471	0.456526	-1.36826	0.936319	-0.543926	53.0329
-0.690626	0.648076	-0.203776	-0.691337	-0.505506	53.7073
-0.614003	-1.22192	0.224829	-1.19542	-0.905193	53.4262
-1.14579	0.281934	1.44693	-0.607065	0.0984587	57.0852
1.23662	-1.71693	-0.655578	-1.76569	1.05795	64.0836
0.426226	-1.81276	0.966675	0.920258	1.14168	57.853
-0.478808	-1.49717	-1.17722	0.224424	-1.32841	57.5341
1.1814	0.254726	1.10556	-1.90011	-0.0052959	53.3084
0.575408	1.82653	1.99858	1.97548	-0.14047	55.8247
-1.58116	-0.518832	-0.557849	-0.0871929	1.27863	58.5541
-1.80543	-0.605055	0.604442	-0.283691	1.58968	61.2509
1.55998	-0.0394163	0.437312	-0.918814	1.64072	60.216
0.620387	0.765206	0.358418	-1.75849	-0.652496	60.3483
-1.16344	1.44271	-0.626294	1.37414	-1.00969	56.9843
-1.5949	-1.94984	-1.41026	-1.75188	1.28135	58.835
0.729099	1.73722	-1.7177	-0.00200478	-0.383914	59.078
0.48016	-1.21187	-1.05505	-1.03243	0.233499	51.6108
-1.29043	-0.39037	1.19672	-1.49066	0.0124386	57.2914
-0.194215	-1.15958	-0.546021	1.11556	0.755853	54.9003
1.88616	0.21248	-1.86266	-0.677503	0.869007	56.4077
0.467461	1.09035	1.13067	-1.26075	-1.53561	54.274
1.10139	0.223407	0.748402	0.150766	1.73507	49.1335
-1.73108	1.15806	-1.82154	-0.266602	-0.290931	60.7465
1.32101	-1.54765	-0.70591	1.73545	-1.80494	59.8287
0.479539	1.77497	-1.66549	0.286927	0.666315	60.517
1.65693	1.27782	-1.72816	-0.560391	-1.17087	57.3461
0.314404	1.31165	0.905279	-1.2128	-0.0835211	53.4927
1.89425	0.734372	1.29249	1.05956	1.47565	60.4923
1.86997	-0.0148984	1.67114	1.75701	0.978681	54.6093
-0.515765	1.57305	1.10329	-1.75781	0.142847	59.79
-0.0259639	-0.529719	-0.23437	1.41663	-0.835604	56.4903
0.130722	1.72234	-0.720789	0.12747	1.41919	57.6008
0.61522	-1.25969	1.29454	-1.27043	0.317751	60.4023
0.867154	0.0739964	-1.08829	-0.36066	-1.0587	51.495
-0.217201	-1.56407	-1.79758	0.855543	0.36519	57.6282
-1.90315	-0.958615	1.08214	-1.86524	0.695771	59.5248
0.908543	-1.81453	-1.28768	0.673289	0.918097	53.9961
1.51572	-0.363163	-0.130883	1.23306	-0.0193328	57.6041
-1.34994	0.708395	1.16633	-0.669315	1.61734	58.3182
-1.60255	1.54664	1.60874	0.467578	1.5784	64.6511
-1.60657	-1.187	0.822039	-0.186097	-0.871263	54.3395
0.103573	-1.25681	1.44492	-0.321628	-1.658	61.1618
-1.11692	0.701068	-0.504113	-1.00822	-0.38668	58.2908
1.42331	1.80062	0.809689	-0.854375	1.13012	56.844
1.62604	1.0821	0.141369	0.523186	1.47705	62.6436
-1.69541	0.0640127	1.98385	1.44544	0.91934	55.3256
-0.999382	-1.02375	1.67657	0.124017	-1.21453	54.4107
-0.0107578	0.302888	1.0977	-0.152738	1.7046	55.5912
0.678604	-1.86951	-0.431254	-1.25295	-0.802272	58.979
-0.661215	0.0378686	-1.4039	-0.10672	1.05912	54.8185
0.693623	1.85779	1.30061	-1.18707	1.7393	54.3937
-1.94251	-1.10405	-0.39651	-1.30692	-0.400466	59.5352
-1.29794	-0.814869	-1.79992	0.979791	1.28188	56.4205
-1.9758	-0.46046	-1.67289	1.94186	1.99892	58.138
-0.217579	0.883527	-1.18003	-1.53177	0.829085	54.3857
0.770682	-0.611776	-1.08831	-1.66738	-0.888047	50.8196
-1.98627	-1.28112	0.943017	0.0721896	1.58729	60.6493
0.811156	0.0620908	-0.0846143	-0.473455	-0.420288	50.7714
0.953747	-0.348809	-0.136663	-1.48949	-1.26663	55.4947
-1.53678	-0.557859	0.00245571	1.93749	-1.40053	59.1835
0.552095	0.857105	-0.498945	0.403297	-1.64902	54.0623
-0.0252685	0.294328	0.44038	-0.696524	1.11174	53.8581
1.23937	0.336385	-1.26225	1.08128	-1.75231	56.5507
0.676485	0.243726	-0.576951	1.03271	0.490042	54.0019
-1.21686	1.82445	1.36804	0.751608	0.087533	60.9215
-0.407637	-1.02919	-0.116682	-0.22334	0.674614	51.1434
0.475318	1.01796	-1.49875	-0.88417	1.46162	52.4572
1.15717	0.423925	1.53147	-1.98779	-0.415892	59.1727
-1.40676	0.745912	-1.55105	-1.1975	1.32386	64.864
1.47481	-1.95094	0.608635	-1.32531	-1.53168	63.9547
1.27554	-1.2358	0.1819	0.212713	-1.8882	53.7945
-1.80641	-0.476438	0.236664	-1.68399	0.951958	55.5758
0.658444	-0.656882	0.138731	-0.59604	1.96679	60.3922
1.5456	-1.16572	0.403033	-0.219896	-0.866793	55.1263
1.84243	-1.48918	0.384327	1.75356	-1.25318	63.4473
-1.81408	1.86692	-0.702204	-1.98238	0.650952	62.8635
0.153734	0.923438	-1.01597	0.956071	0.393958	47.8341
1.60528	0.395596	-0.0635738	-1.55088	-1.27385	56.7685
-0.750526	-0.280586	0.512183	0.749574	-1.46379	50.7512
-0.991893	1.43861	1.18899	-0.742881	0.131278	51.2583
-1.12276	0.7227	-0.810569	-1.48751	-1.94476	57.5735
-1.08078	0.690934	-0.0364384	0.970186	-0.346293	53.3496
-1.40192	0.730745	0.349555	-1.24605	-1.19751	56.7818
1.38094	0.331376	-0.471229	-0.372242	-0.823744	57.7302
0.729533	1.45989	-0.712178	1.6693	-0.679405	63.3589
1.807	1.32366	1.58735	0.244463	0.400771	63.0526
0.0793164	-1.73663	-0.791078	-0.310151	-1.74388	53.8973
1.05486	-0.174389	0.37851	-1.72646	1.07119	50.7452
-1.4479	-0.866844	1.74359	-0.586019	-0.0513614	53.6372
0.784458	-0.268534	1.24057	-0.569923	-0.496393	50.1811
-1.46243	-0.718787	-0.434918	0.613778	0.394245	53.5835
1.53749	1.32963	0.804313	-0.736771	-1.21522	55.4707
1.23059	0.0720914	1.25015	-0.806594	-0.209493	50.0709
-0.28715	1.14829	-1.57849	-0.858865	-0.315988	56.6672
-1.00113	-1.64069	-1.47547	-1.35857	1.30258	57.3312
0.884352	0.965012	-0.83401	1.61443	0.470032	52.0068
1.84997	-0.884258	-0.334539	1.4756	-0.0791783	52.4344
-0.72762	0.6972	0.0355137	1.78344	0.664408	54.4332
0.160775	0.951888	-0.487469	-0.592523	-0.266868	52.0439
0.0534639	-1.78386	0.245614	1.9459	1.67317	58.7517
-1.65947	-1.87288	-1.27487	0.466083	-1.00315	54.3578
1.12613	-1.46131	-0.967586	-1.23063	0.641475	51.5786
1.73111	1.97124	0.488524	0.113555	-0.564523	56.0153
1.46744	0.998586	1.86032	1.00363	-0.710347	58.9787
0.140473	-0.573905	1.3601	1.25616	-1.76607	53.6896
