0.957171	-1.81403	-0.319272	1.13404	0.458361	56.8263
-1.22492	0.555013	-1.85393	-1.23382	0.901503	57.4093
1.86628	0.00520296	1.65938	1.70059	0.795562	55.1375
-1.96236	-1.50154	0.935317	-1.74809	-0.432454	60.2557
1.9427	-0.0459377	0.711754	1.69253	1.41669	62.8276
-1.63904	1.17206	0.976211	1.62843	-1.66095	59.6124
1.59687	-0.988874	1.87434	-1.77424	-0.746874	56.7467
-1.69804	0.296297	1.06701	-1.37352	1.17857	52.7589
0.295507	-0.485266	1.52542	-1.31524	-1.04824	52.0407
1.0106	-0.107154	-1.22831	-1.81594	-0.404648	50.695
0.933818	-1.2243	0.236936	-1.36306	1.87586	52.0604
-0.0408917	-1.26141	-1.1642	-0.72958	1.47213	57.5654
-0.84791	0.499525	-1.17881	1.18259	-1.22841	56.8982
-0.694103	0.210775	-1.85271	-1.21347	1.84516	58.1195
0.68039	0.298627	1.54534	-1.59421	1.5317	63.7748
-1.15507	0.61888	-0.364855	0.95336	-1.06271	51.7837
0.513659	0.90048	1.17072	0.155759	1.86489	53.3475
0.81713	0.573184	-0.590475	0.549716	-1.51828	61.8049
-1.56362	-1.31253	-1.95412	1.45616	0.471485	68.2564
0.828001	-0.627224	-0.484981	-0.43474	0.641828	54.136
0.463128	1.9535	-1.04052	0.226524	-0.598947	52.4753
-1.0331	-0.633869	0.129903	0.909173	1.9431	49.048
1.37324	-1.41563	0.921224	-0.931917	0.680834	51.7625
0.941761	1.97548	-0.795612	-0.839076	-1.45286	57.5874
-1.83111	-0.984316	-1.23489	0.272213	1.0364	50.7616
-0.435043	-0.367009	-1.2831	1.19812	1.3789	52.3307
1.45132	-0.788657	1.63612	-0.895291	1.8778	63.1668
0.379957	-0.165944	-0.465192	-1.2018	-1.38613	53.7493
-0.14154	-1.54811	-0.277054	-1.52188	0.950748	60.1826
-1.63285	-1.63008	-0.837729	-1.9659	-1.2665	60.8376
-0.450729	-0.759573	1.10766	-0.870612	1.22249	51.9072
0.401026	1.70628	0.948909	1.94372	-1.83042	64.0011
-1.312	1.505	0.10166	1.10836	-0.348906	53.4994
-1.50495	-1.31237	-1.47053	0.513854	0.781239	55.3744
-1.41605	1.48871	1.655	-1.92787	-0.916251	67.7724
0.525952	-0.0457165	0.874059	-0.944019	1.86264	55.2648
-1.35065	-0.266859	0.772493	-1.04926	-0.86629	50.0829
0.768669	0.110586	-0.569869	1.6555	1.93243	59.3539
1.66518	1.33256	-0.619146	1.42044	1.07923	62.8422
-1.51012	1.34237	-0.648005	-1.21161	-0.216414	60.5987
-1.50293	-0.197471	-0.853673	-1.94558	-1.18541	55.2411
-1.82742	-0.52375	0.388539	-0.0504843	1.18358	50.6908
-0.386249	-1.03122	-1.07149	-0.377121	1.32386	51.0356
-0.799658	1.10081	1.45723	1.24899	-1.38382	55.1376
0.759959	1.97908	-0.980777	-0.142069	1.65843	52.7311
-0.908595	-1.97804	-1.10841	1.59894	-0.712334	56.8965
1.28197	1.67499	-1.83976	0.732162	-0.672216	55.9507
-1.80769	1.43771	1.97968	-0.453193	0.145975	64.1601
0.24352	-1.81124	-1.74546	0.717434	0.587147	61.3903
-0.230822	-0.202234	0.582708	0.316219	1.77442	54.3858
-0.0683723	-0.583449	0.0923216	1.14119	-0.430411	51.2355
1.28327	-1.46748	-1.23504	1.54729	0.685038	56.9968
-1.89779	1.08834	0.270382	1.06791	0.329837	57.9469
0.885813	-1.24035	0.816352	-1.91634	1.12842	60.1238
1.07131	-0.225727	0.71366	1.53015	0.494222	57.1116
-0.111333	-1.10092	-1.00533	-0.0743707	-1.47888	51.956
1.91521	0.952245	0.895542	-1.38876	-0.460674	54.3781
-1.3773	0.739255	1.4897	1.0425	-1.65594	59.8669
0.476854	1.97462	0.554663	0.298703	1.65424	59.0709
0.590297	0.399861	-1.49267	-0.848822	1.15446	52.3532
1.77744	1.74686	-0.724561	-0.269715	0.327495	59.8151
1.80118	0.105837	1.13804	-0.717016	-0.962031	54.0092
1.52208	-0.0687079	-0.292454	1.0854	-0.282109	52.8178
-0.399836	1.74746	-0.435344	-1.47851	-0.476569	55.9668
1.44874	1.82112	-1.89996	0.306581	0.792891	61.9187
-0.874368	0.719644	1.01338	1.04136	-0.145516	48.8172
-1.57175	1.63938	-0.386495	-0.337763	-1.93492	58.0151
1.56681	-0.799439	-0.394472	0.562667	0.793162	60.1838
1.14031	-0.918078	-1.19469	1.0889	1.62674	59.2854
-1.40397	-0.446415	0.696878	0.278734	1.59965	55.4585
1.98478	-0.546404	1.47762	0.587217	-0.0605651	54.765
1.37821	-0.937375	-1.85248	0.462958	-1.90528	62.3664
1.23273	0.249827	-0.359781	1.63034	0.177992	59.5879
0.870353	0.260731	1.88443	-1.63614	-0.30856	52.254
1.1111	0.68934	1.44684	-0.529782	-1.06269	59.1722
0.362022	-0.439068	-0.963538	0.942708	-0.308661	53.8293
0.541168	-1.14271	-0.26738	0.166283	0.742199	51.7246
0.652959	0.506411	1.4349	-1.93123	-1.59026	58.3538
0.985742	-1.02349	-1.84921	1.32718	0.71126	58.6366
1.68616	0.502116	0.406024	0.701302	-1.88971	62.6204
-0.134603	0.673012	1.17044	0.399389	-1.15145	53.9328
0.647934	0.874372	-1.89523	-1.01294	-0.625104	53.9058
0.122814	1.55902	-0.825575	-0.0605862	1.58039	59.7599
1.88691	-0.249447	0.530242	0.0196828	1.00998	55.8121
-0.729209	0.433172	0.637618	0.0866617	-0.148287	55.5076
1.05347	-1.82867	1.94364	1.65523	1.74926	64.1076
0.580088	1.98906	0.788846	1.14515	-1.42849	61.6839
0.28194	1.83171	-1.24875	0.310411	0.478573	59.7641
-0.0107282	0.240666	1.09072	-0.698534	0.99287	49.1391
1.35198	-0.129897	-0.932384	0.485649	0.0638891	52.0311
-1.28039	0.864774	0.885912	0.306134	-0.286711	49.0089
-1.67584	-0.183424	-0.721567	1.53274	-0.542457	53.517
-0.705112	-0.988268	-1.09907	0.687968	0.0931687	48.6199
-1.34353	-1.15243	-0.791938	0.67752	-1.2435	51.4125
1.81291	-0.798246	-1.61101	-0.383	0.111875	56.7401
-0.567722	-0.309989	-0.00469162	1.67715	-1.53205	59.5707
-1.07873	-1.4077	0.398369	-0.667378	-1.23256	51.3373
0.190149	-1.51944	-1.59091	-1.21559	-1.75842	60.6447
1.19025	1.44475	1.22061	-1.63427	1.73953	67.3743
1.47486	0.936837	-1.5986	0.991891	1.66048	54.9824
1.09957	-1.37725	1.09742	1.6974	0.343797	58.9962
0.293997	-1.51506	-1.91007	-1.08321	-0.759525	58.9964
1.33687	-1.40971	-1.18328	-0.904829	0.110575	59.242
1.41484	-1.82949	-1.20146	1.45719	-0.214689	61.5804
-0.365487	-1.76617	0.99264	0.653499	1.29794	59.0509
0.282243	-1.16812	-0.0514831	-1.33052	-1.3438	59.7586
-0.92145	-1.96836	1.66897	1.25576	1.34707	57.1291
-1.70643	-0.769662	-1.25657	-1.25182	-1.85942	64.4468
-1.61081	-1.52854	-0.209575	-1.21422	-1.04021	61.889
0.71212	0.21482	-1.8669	1.96628	1.99053	61.0146
0.96383	1.75493	-0.82875	1.96971	-0.68096	59.8472
0.581188	-1.58042	1.77023	-1.41039	-1.02243	60.4803
-1.18747	0.943841	0.625737	1.824	-0.517818	54.529
0.43499	1.76887	0.986842	-1.54263	0.925578	60.2731
-1.51292	1.86438	1.77144	-0.476326	-0.874216	60.9872
0.839315	-1.68721	-0.0344564	-1.71332	-1.58828	53.6576
-1.90189	1.62123	-0.829271	-1.71069	1.17082	58.615
-1.36932	-0.955782	-0.802825	0.170805	-0.705049	50.4969
0.836953	1.52561	0.488395	-0.0483674	1.6327	53.1191
-0.227779	-1.50276	-1.19853	1.95674	-0.390225	58.0788
-1.21222	-1.79095	-1.33079	0.9138	0.217032	59.6399
0.0268574	0.302515	-1.70365	0.315214	-1.01782	53.6916
0.727785	-0.528179	0.38498	0.230554	-0.745742	49.6104
-1.71949	-1.43273	-0.375235	1.18067	-1.67818	65.4683
-0.226301	-1.56084	-0.248229	1.7595	1.95876	53.8936
-0.68331	-0.936902	0.539728	-1.75581	1.5944	63.7728
0.320304	-0.631655	0.504968	-1.36987	1.08334	55.7286
-0.427356	-0.925671	1.78142	-1.87998	0.313482	62.4719
-0.270624	-0.349799	1.30529	-0.227429	-1.58003	56.8013
-1.89259	1.15503	-1.31754	0.66596	0.309777	59.4163
-1.80026	0.709371	1.13404	-1.4143	-1.45362	62.043
-0.795059	0.280229	-0.14981	-0.866422	0.688326	52.5178
-0.277228	-0.22603	-1.51237	-1.19395	0.940746	56.6452
-1.29521	0.216699	0.129224	0.399254	1.71158	53.0495
-1.72672	-0.961198	1.64092	-0.236406	1.32453	59.1686
1.44886	-0.21281	-0.691265	1.30171	1.30568	54.8735
0.531974	1.16261	1.6686	1.60962	-0.0461059	56.0398
-1.67358	1.22516	-0.832573	-0.929103	-0.977016	55.2788
1.51352	1.40015	-1.30916	-0.376279	-1.85165	66.7667
1.196	1.62991	-0.718988	0.297696	-1.67357	58.7964
-0.254413	0.542712	0.103753	-1.65392	0.635422	54.3839
-0.474386	1.89188	-1.8834	-1.56749	-1.36657	63.9762
-0.363459	-0.479877	1.46326	1.08153	-1.27613	52.0639
-1.54202	-0.265692	0.474919	0.490655	-1.10791	52.4641
-0.394686	0.416931	0.0258054	0.0809345	1.03674	49.7313
-1.06971	1.72511	0.684172	-1.78594	0.978751	62.3186
-1.0154	-1.07031	-0.785425	-1.08159	-1.71118	50.3516
-1.85753	-0.120993	-0.21382	-0.433885	-1.94399	60.908
0.583182	0.91234	0.443205	0.237113	0.38373	49.9964
-1.1655	0.917471	-0.479885	1.68383	1.68935	58.5126
1.92192	0.200178	1.38566	1.25557	-0.880296	60.2853
1.25489	0.140359	0.931742	-0.541353	1.49846	57.1166
1.05294	-0.725797	-1.59922	0.188398	-0.964388	55.4389
-1.44632	0.142007	1.53145	1.56808	0.774665	61.3555
0.850437	-0.156309	0.324109	0.672108	-1.44231	54.0936
-0.801736	0.568231	-1.67071	-0.146863	-0.35131	50.0142
1.62391	-1.37542	1.87042	-1.87299	-0.66234	66.9112
1.89721	0.885856	1.10331	-1.90467	-0.626289	58.291
1.65918	-1.15504	-1.73061	1.39986	-1.16297	57.1355
1.90005	-1.04972	-1.71364	1.7284	-0.057141	53.0567
-0.445621	-1.12933	-1.68863	-1.83343	1.92364	64.2682
-1.87851	-1.77112	1.54774	0.616395	1.13683	62.1441
-1.64956	-1.88784	-0.383613	1.00467	-1.66349	65.7258
-1.33733	-1.30282	-0.719661	-1.24784	0.156911	55.496
0.182489	-1.30066	1.48913	1.36813	1.77104	56.1665
-1.30729	0.145909	0.0971843	-0.0389026	-1.33811	53.0521
0.939124	-0.582762	0.238829	-1.13968	0.0632841	53.435
-1.68177	1.60322	1.98963	0.736231	-0.44561	60.1144
-0.6143	1.59811	-0.421779	-1.81362	0.668999	59.3947
0.769963	-0.543243	1.47466	-1.59788	0.827841	55.5499
0.657845	0.0425241	-1.02205	0.00222813	-1.9143	51.3588
1.14353	0.00361385	1.31224	1.75746	1.73675	57.9322
0.935714	0.0418561	-0.0905591	-1.38248	-0.418982	47.7089
-0.69837	0.350164	0.0984358	-0.720738	-0.0427597	47.4255
1.89809	0.474921	-0.518446	0.425653	-0.957606	58.5545
1.42154	1.57399	0.686912	-1.62294	0.0331452	59.5038
-1.96453	1.39204	0.46175	0.525673	1.01958	55.7716
1.84888	1.93814	1.95531	0.790427	0.24812	57.7738
-0.214721	-0.892015	0.97069	0.535853	-1.80701	53.9791
-0.427237	0.320687	-1.23091	-1.00086	-1.40396	58.5943
0.828381	0.45516	-0.786549	0.152517	1.90476	52.942
-1.18599	-0.604183	-0.939625	-0.899445	1.1729	50.9179
-1.38246	0.0637944	0.55137	1.55858	-1.69357	61.3509
-0.912723	-0.189977	1.57445	-1.26892	0.900048	50.3688
-0.653055	-0.892306	1.69401	-1.45191	0.499924	53.8587
0.340441	1.87558	-0.693159	1.18664	-1.87345	55.2162
-1.03717	-0.920033	-1.98551	0.112728	1.9564	58.4456
-0.426958	1.42425	0.295996	-1.69344	-1.69721	57.1432
-1.49958	1.64488	-0.169493	-1.61003	0.225971	54.0315
0.908476	-0.651971	1.38594	-1.84154	1.77892	63.6596
0.665957	1.22939	0.763903	1.19212	0.791322	55.346
0.94585	1.67574	-1.03868	0.529729	-0.950915	52.8968
-1.19461	-1.31267	-0.496635	-1.08122	-1.7615	53.7227
-1.30306	-1.77696	0.752569	-0.134522	-1.29242	60.8324
-1.14778	0.762871	-0.104781	0.75178	-1.4641	58.9818
-0.447897	0.587107	0.0628937	-0.604569	0.629419	52.0578
0.957148	1.77432	1.09114	0.105695	-1.11316	56.7136
1.84321	-0.527442	-1.57866	-0.639147	-1.49035	61.7499
-1.66581	-0.21874	-0.253287	-0.146416	1.26744	54.892
0.660705	-0.222874	1.54876	0.983124	-1.84251	51.887
1.7518	-0.801272	0.439883	-0.76191	-0.565128	54.561
1.58261	0.420459	-0.203419	-0.429563	0.413664	52.3553
0.219087	-0.986706	1.71164	-1.76682	0.143933	52.094
-1.96579	-1.82896	-0.85651	-1.16529	1.95508	61.3694
-0.0215232	0.231758	1.83612	0.131326	1.16327	48.3403
-1.70457	-1.14408	0.876098	0.508072	0.395123	61.1902
0.864502	-1.8726	0.976257	-1.77644	-1.02691	58.1589
0.54483	-1.19902	-1.75102	-1.93556	1.82267	56.868
1.58358	0.923772	-1.62785	-1.21087	-0.898845	59.6464
1.1374	0.261392	1.74535	-0.839802	1.59567	59.1224
-0.507079	0.280183	0.514831	0.585403	-1.63774	60.7555
0.56509	0.400343	-1.53427	1.77592	-0.19492	62.3049
-1.43215	-1.13619	0.00550397	0.110206	-1.59402	51.8987
1.25001	-1.97143	-1.78587	0.239811	1.79621	57.3464
-1.35255	-1.27586	-0.706342	-1.4727	-0.0764052	60.6983
0.64266	-1.99073	0.644926	0.889358	0.422234	61.1661
1.18713	1.11192	-1.65868	-1.41447	1.37748	60.2673
-0.293338	-0.4719	0.325331	0.42219	-1.28054	51.1643
1.03361	-0.949374	-1.81373	1.14076	-0.563476	52.106
1.3457	-0.682657	1.07671	0.571844	-0.802731	60.0289
1.85905	0.609709	0.0554365	0.647563	1.51314	61.3489
-0.164698	-1.56586	0.794016	-1.06477	-1.16447	55.9299
-0.623219	0.947561	1.03095	1.01472	-0.0953929	48.3399
-1.72161	-1.074	-1.59684	0.739367	-0.0349465	53.0255
-1.80892	0.874184	1.3335	0.386577	0.123694	58.2317
-1.9743	-1.05031	-0.943321	-0.20945	-0.222832	47.9459
0.86467	-1.12387	1.64935	0.822842	-1.33045	54.7466
-0.806173	-0.547156	-0.179423	-0.104523	-0.529425	56.2935
-0.600192	0.0779172	-1.8902	0.88656	-1.31734	56.3744
-0.477754	-0.398685	-0.433603	-0.340429	1.14557	51.908
-1.24354	-0.732996	-0.170172	-1.82349	1.05145	51.9981
0.44338	0.0497515	1.0925	-0.881493	1.50993	58.1713
0.891641	-1.77713	0.263917	-1.38132	-0.561682	59.8999
-0.958043	-0.437686	0.0948548	1.23823	-0.813416	52.5025
-1.0026	0.963622	-1.33875	0.529035	1.17864	51.7753
0.282855	1.38652	-1.50222	1.81843	-1.47066	60.3885
-0.316934	-1.33524	-0.326205	-1.35308	1.9276	55.6895
0.982622	0.44974	1.35013	-1.02783	-1.01375	48.8112
-0.38592	0.377051	0.984615	-1.03493	-0.115082	47.0063
0.753515	1.11529	-0.180715	-1.12865	-0.874574	51.8073
1.71049	1.15214	1.57177	-1.27696	-1.82031	67.5558
0.0741309	0.856567	-1.4377	-0.608828	-0.814329	52.5595
0.082954	-0.542448	1.0583	0.753778	-1.82984	53.4568
0.136804	1.09771	-1.63559	-1.65267	-1.8007	63.4745
-0.389003	-1.20233	0.849616	-1.19639	-0.189679	56.1495
-1.68668	-0.600971	-1.12109	0.423403	0.61913	59.3977
-0.277581	-0.626236	1.17238	0.850268	-1.26331	53.5218
-0.785966	0.196409	1.14543	0.170295	1.61761	55.8561
-1.57648	0.661923	-0.348758	1.38487	-1.16297	59.7096
0.20568	1.15905	1.13878	-1.84181	-1.90168	60.2838
1.92344	-1.65731	0.251483	0.239317	-1.41964	64.3788
1.86086	0.562523	-1.49415	-0.378532	-0.735571	61.7303
1.39402	0.40877	-1.074	-1.29452	1.79575	58.8896
1.95713	-0.838878	-1.2018	1.71412	-1.26109	59.008
1.35452	0.973769	1.05999	-0.430385	0.0928789	50.7514
-0.646641	0.56723	1.05545	1.48585	-0.270675	56.3958
-1.78805	-1.88056	-1.38373	-1.17629	0.171667	58.9188
0.0966571	-0.0014094	-0.225998	1.99659	-0.136746	47.4148
-0.0263117	-0.049507	1.70755	-1.88563	-1.57633	62.0124
-1.52133	1.31146	-0.26319	-1.68937	0.0128158	56.0498
0.253415	0.480136	-1.45377	1.15768	-0.7138	60.9387
0.329005	-0.388302	0.715705	0.438932	-1.47528	61.5952
0.922128	1.62278	-1.6788	1.7268	-0.996514	56.1079
-1.87655	1.80155	0.917923	0.819934	0.441327	54.7986
-1.90451	-1.902	-0.843525	1.10097	0.849175	61.3719
1.06944	-1.75697	0.758017	1.12507	-1.3453	57.872
0.741531	1.23093	0.997663	1.95805	0.441256	54.8702
1.58691	-1.07578	0.0814475	-0.810023	1.3504	50.4844
-0.00575265	0.0478517	-1.61164	0.194985	1.33936	50.7629
-0.70654	-1.67044	-0.71078	0.216577	0.783313	51.1797
1.48063	1.93131	0.224947	1.87612	-0.827884	58.9235
-0.234394	-0.7081	0.755647	-1.71058	-0.932942	49.4888
-1.83318	-1.45197	-0.974847	1.69192	-0.272571	58.7291
1.93056	-0.785582	0.852118	-1.09592	1.31763	57.5455
-1.6124	0.432045	-0.989093	-1.43284	-1.63505	61.3454
0.126109	1.06474	-1.92177	0.837247	0.991204	56.7048
0.110325	-1.64027	-1.19146	-0.302897	0.712276	58.0771
-1.24066	1.96036	-1.31117	-1.78802	-0.852504	55.9632
1.42937	0.605993	1.82933	-1.32678	0.948704	53.821
1.55725	-1.61666	1.09733	0.00558451	1.66484	59.3854
0.587228	1.25808	1.35187	0.42029	1.86498	55.5798
-1.43776	0.208157	0.592482	1.7121	1.74699	60.8021
0.234983	-1.02796	-1.67081	0.271715	-1.96126	54.1324
-1.86543	0.559364	1.72886	1.0373	-1.13862	61.414
-1.47696	0.806691	0.679606	-1.79659	-1.46187	60.4105
1.34187	0.0129149	1.80597	1.94076	1.0133	54.8468
1.74742	-0.0203841	-1.03036	-0.284471	-1.66694	59.075
0.844128	0.0662448	-0.806889	-0.949047	0.276059	50.7314
-1.24893	1.12798	1.71376	-1.14429	1.79752	63.049
0.0136556	1.10897	-1.54308	-0.327639	0.0822397	48.3157
-0.287927	0.273565	1.20786	1.99187	-1.24075	54.5031
1.26829	-0.0789402	0.454882	-1.70458	0.547415	58.1535
-0.409003	-0.104042	-0.0407627	0.391858	-1.02362	50.2497
-0.435497	-1.18503	-0.266826	1.91298	0.802152	53.2028
0.918585	-1.37927	-0.766225	-1.36345	1.7627	53.9357
0.965751	-0.539727	1.329	1.89641	-0.32996	52.3018
-0.665259	0.843491	0.572625	0.64696	0.122937	54.7598
0.230916	0.248491	1.25118	-1.59567	1.73258	55.1387
0.738452	1.15221	-1.70021	0.452694	1.27889	55.2428
1.78374	0.784566	-0.428086	-0.260719	1.30301	57.7466
0.686886	-0.453802	0.631699	0.520153	1.09016	57.9875
0.737579	-1.55095	0.614214	0.868733	-1.92887	53.3618
1.22835	-0.598853	-0.935162	0.989723	1.11015	52.9456
0.478441	0.952513	-0.102035	0.164421	-1.68239	48.3552
-1.64018	0.422666	-0.21214	-0.0820125	-0.701362	54.1284
-1.18669	-1.13949	-1.79323	0.934259	0.0605196	49.9026
-0.893937	1.95917	1.46815	-1.64068	-0.668551	57.2682
-1.98085	1.50475	1.16025	1.71511	0.60699	61.3165
0.901822	0.692753	-0.404619	0.47843	0.130265	50.8011
1.49342	-0.99103	-1.8275	-0.326235	-0.574323	61.3476
0.236712	0.827367	0.0289235	1.85244	1.26218	58.0049
1.50705	0.140703	-1.86483	-0.15623	0.9484	54.8934
-1.96247	-1.29767	1.62172	1.49743	1.79566	62.4613
-0.21429	0.905529	-1.40302	-0.775914	-1.91513	50.823
0.263718	1.96378	-1.83498	0.574988	0.499311	53.6976
1.38166	1.23566	1.02612	-0.457759	-0.551058	58.2727
1.19729	1.27605	-0.78896	1.10909	0.237813	53.7157
1.94978	-1.48317	-1.78897	-0.365887	0.831786	61.803
1.12394	0.823069	0.637951	0.137421	1.93386	54.034
1.36479	-1.65178	-0.0625041	-1.90815	-0.237783	59.4237
-1.50831	1.06799	-0.879328	-0.696003	-0.706045	58.448
-0.821347	-1.5347	0.209127	0.950057	-0.461741	50.6836
-0.813393	1.58868	0.390517	1.87877	0.105296	56.5997
0.227272	0.484843	-0.355743	-1.86711	-1.26982	59.2563
-0.759663	1.83765	-1.38864	0.989581	0.447271	60.6219
-0.74847	-0.772495	1.43754	0.374313	-0.0509591	52.2963
0.00453238	1.55471	0.540618	1.27411	0.334461	58.2517
0.0525477	0.285011	0.207535	-0.492093	-0.635389	47.3246
0.822403	0.409296	-0.0230795	0.965217	0.904819	50.7072
-1.32554	-0.71807	-1.84906	-0.975635	-0.465126	59.1978
1.68553	1.50403	-0.873496	-0.140017	1.46357	60.8294
0.744977	0.950137	1.05607	-1.84133	-0.976328	54.5971
0.532715	1.56249	-0.900712	0.937016	0.441915	52.3696
1.69677	-0.248608	-1.76147	1.95227	1.0854	54.7085
-0.377303	-1.15217	-1.50476	0.853492	1.27021	58.4396
0.130822	-1.80596	1.18495	1.98528	1.34309	53.8768
-0.48958	0.96843	1.18954	1.61071	0.815698	51.3962
1.8049	1.559	0.0427332	-1.80134	1.25513	64.045
-1.58853	0.00809505	-0.544845	-0.657177	0.456447	54.1116
-1.04479	0.157571	1.00433	-1.96227	-0.324762	50.4001
0.754977	0.913519	1.67831	-1.24772	0.550943	57.6958
1.57671	0.656087	-1.07055	0.473983	-1.17594	60.152
0.194216	-1.54861	-0.289117	-0.860803	1.11481	53.9648
0.318086	-0.0366967	0.998418	1.25809	0.896287	54.7653
-1.65382	1.15954	1.74942	-0.766411	0.413865	59.2734
1.75286	-1.8873	0.141448	-0.854049	1.35895	57.8468
0.885452	1.39064	-1.85478	1.03177	0.859293	55.7562
-0.715319	-1.66753	-0.486992	-0.738742	-1.03272	53.1446
-1.1158	-1.46488	0.841606	-0.208697	0.8021	51.198
-0.714861	-0.656945	-1.92711	1.33308	-1.87539	61.9989
-1.04876	-0.696656	-0.152858	-0.0712098	1.74274	56.8049
-0.61948	1.99526	1.43426	-0.203206	1.90999	64.991
0.795854	0.565126	0.805814	-1.45496	-0.733193	50.6069
-1.88486	-1.22978	-1.22517	-0.762703	0.601756	53.197
-0.674377	-1.26142	1.67551	-0.198433	-0.0732566	59.0372
-1.41678	0.997674	-0.471262	0.109352	0.93257	57.0009
1.83033	1.81664	-0.495262	-1.24147	0.56781	56.7394
0.886519	0.515509	1.93339	-1.71268	-1.55206	61.8491
-1.10607	-1.58063	-0.553059	-0.806472	-1.27937	55.4687
1.41061	0.926103	-1.21451	1.93769	-1.5699	64.4714
-1.90625	-0.270929	-1.20881	-0.5034	0.585016	59.5017
-1.338	1.8116	-0.520241	0.33112	1.03877	55.4729
0.125819	-1.32018	-0.978289	-0.674807	0.579286	49.8228
-1.11897	-1.98807	-0.825814	1.09885	-0.469792	55.2944
1.77576	1.10371	-1.41671	0.889062	0.262383	51.942
0.209498	1.67084	-1.8958	1.43981	-0.0848001	55.1095
-1.99189	1.58568	-1.43388	1.97704	1.2635	61.9957
0.738966	0.080574	0.732286	0.241893	1.11399	51.3977
-0.365383	0.0153116	1.76897	-1.62608	-1.49845	54.0572
-0.101593	-1.86055	-0.950474	0.683859	0.0085035	50.816
0.854698	-0.461552	-1.54393	-0.704365	-0.89154	54.3372
-0.155146	-0.602539	0.0148575	-0.289642	1.82999	48.6013
-0.632639	-0.252686	-1.41522	0.894737	0.326925	50.7786
0.81548	-0.476945	1.78688	1.96248	-1.56006	63.1153
