0.828554	1.92429	-0.0602626	1.05926	1.09734	55.8377
-1.45984	-0.105322	-0.351004	0.965718	1.20372	53.0726
1.73026	0.633177	-0.925781	-0.968838	-0.63428	59.0393
0.353622	-1.88892	0.596494	-0.412359	1.06562	60.9878
0.0103825	-0.96937	1.36644	-1.35436	-0.847438	54.0831
0.764144	-0.318097	1.7081	1.14892	1.24156	53.5841
-0.259224	1.15131	-1.11289	-1.63587	-1.53375	52.7914
-0.869315	-1.68502	0.365318	1.81995	-0.796244	57.9146
1.98461	-1.94393	0.753355	-1.23965	1.9252	58.7982
-1.07245	0.105916	1.64287	-1.24429	-1.93919	53.144
-0.546118	-0.929417	1.31536	-0.0633619	-1.52835	50.7314
0.800264	0.950893	0.511416	-1.97838	-1.17884	59.8544
0.416719	0.659397	-1.53318	-1.68117	-0.233107	58.5365
0.0219675	-1.95753	1.38497	-1.39191	0.313745	54.2843
1.64503	-0.438309	-0.536744	-1.36996	0.592699	58.257
0.343108	-0.0398251	-0.698338	1.65324	1.68123	57.059
-1.79952	-0.710137	-1.47307	-1.51462	-0.494522	58.3051
0.92317	-1.15962	-1.57945	-0.811019	1.40236	60.6468
0.0660579	1.65675	1.13801	-0.943751	1.04127	52.5742
-0.14921	1.15461	0.178077	-0.0141347	0.527296	54.067
1.97414	-0.381861	0.552089	-1.30175	-1.58822	61.6402
-0.44585	-1.77896	0.576575	-0.578486	0.846845	51.6017
-1.35879	-0.805976	0.807235	1.94416	-1.45184	60.1655
-0.9985	1.86787	0.730597	-1.91701	1.97666	59.1924
-1.77532	0.17253	0.580607	1.72916	-1.58445	62.6709
-1.75805	-0.788946	-1.91126	1.3919	1.45131	58.2801
-0.181272	1.40766	1.87187	1.14284	-1.42557	61.2045
1.92866	0.969676	-1.44412	-1.47534	-0.613752	57.694
0.383896	1.96766	-1.15308	1.5703	0.761445	53.1627
0.0512796	0.565305	-1.02088	-0.454845	1.9012	51.0509
-0.759548	-0.499549	-0.569294	1.57744	-1.01229	60.3451
1.03966	-1.41338	-1.83948	1.53476	0.569299	56.7554
-1.79559	-0.732601	-0.335565	-0.331939	-1.32216	57.5708
1.65639	-1.36354	-1.1136	1.09095	1.79478	64.952
-1.11804	-1.57525	0.87326	0.890309	1.03298	53.5164
-1.19541	-1.29043	-1.49411	-0.604404	-0.228847	53.3062
0.222719	-0.706379	1.15196	-1.83596	0.203851	57.7908
-0.137387	0.0484462	0.435832	0.110674	1.3207	47.3792
0.636574	-0.818311	-0.364484	-1.04023	0.171893	50.7409
-0.743217	-1.03772	-1.16315	-0.330016	0.801453	54.0226
-1.2997	-0.845262	0.447065	0.664987	0.00856602	53.7778
1.23304	-1.47719	-0.842029	0.569554	1.13171	54.8853
1.3654	-0.874572	0.388823	1.30347	-1.43992	62.0481
-1.45691	1.11528	-1.17601	0.938408	0.843078	55.1753
-1.46457	-1.73206	0.139449	0.0578871	0.6091	51.9182
1.40067	0.353685	-1.69269	0.291793	-0.437572	58.1826
0.458398	-0.76752	1.74231	-1.95074	1.6329	56.0554
-0.80415	1.42804	0.930565	0.587864	-1.93386	58.378
1.47007	-1.24927	-0.746239	1.67075	-0.226768	57.2859
0.488693	1.76277	1.01561	-0.571091	-0.205145	54.1859
-0.845095	0.217759	-1.14544	1.02359	-1.01227	54.3405
-1.60037	-0.334962	-1.85779	-0.139673	1.29103	61.0227
-0.329316	-0.539662	-1.63399	1.93142	0.776359	59.0268
-1.18344	1.83786	0.762462	-0.594484	-1.81668	58.4267
-0.9833	-1.75437	-0.410888	0.447338	-1.81271	52.8589
0.452031	-0.16851	1.81333	0.325611	-0.660197	50.1705
-0.209601	-0.425231	-0.302082	0.205815	0.0444731	54.5949
-1.24316	0.0603812	-0.822622	-0.0155194	0.342061	52.5013
-1.13383	0.406745	1.23705	0.307866	-1.36793	60.5481
1.42217	0.280151	0.164035	0.746265	-1.47093	53.5916
-1.41081	-1.50502	1.51971	0.0653326	-1.25852	64.9389
-0.924395	-1.66827	1.84014	1.57155	-0.370498	61.4893
0.261979	1.38378	-0.806003	0.277219	1.79624	54.6068
-0.0463525	0.335292	0.352941	1.81979	0.873033	53.3454
0.432695	-1.48103	-1.56469	-1.81671	-0.699892	59.5048
-1.84824	0.0762046	1.4872	-1.37149	0.657179	58.7189
-1.85918	1.84649	-0.686826	-1.05039	1.34641	63.1903
-1.87257	0.529762	-1.08861	-0.81014	0.841316	51.0217
-0.433279	1.07803	-0.590751	-1.3415	0.0857067	54.0641
0.788726	0.958694	1.6781	1.11122	1.22877	58.7583
-1.17508	0.915299	0.623069	-1.34343	0.447382	57.7324
0.8445	-1.61535	-1.17325	0.728826	-0.729789	51.8452
-0.233342	-0.494069	-1.2872	0.195203	0.266888	48.1932
-0.824725	-1.5796	-1.83922	-1.11752	-1.70021	63.1672
0.21454	-0.57525	-1.39502	-1.05093	-1.27425	50.699
-1.74155	1.5258	0.349613	-1.86971	-0.368309	61.3414
-1.03375	-1.12607	-1.54947	-0.240861	0.150783	55.0527
0.84681	1.32444	0.26513	0.28987	1.14091	55.6571
-0.490198	1.17725	-0.398133	0.710269	0.205534	49.9052
1.77622	0.141894	-1.93748	-1.01858	1.91048	55.1581
0.208619	-0.507451	-1.35788	-0.655279	-1.30698	57.6937
-1.08478	-0.0554118	0.182519	1.15351	-1.72151	55.5479
-0.243645	-0.00369283	0.408603	-0.0882879	-0.814805	52.9135
0.890225	-1.94798	-0.85949	1.72628	-0.794924	60.4061
1.10809	1.44152	-0.724427	-0.997638	1.25337	60.7492
0.138176	-0.990922	1.26635	0.687289	0.418492	49.2581
-1.11162	0.561738	1.26146	-1.71293	-1.1318	60.0032
-1.15946	-1.39883	1.96407	-0.386475	-0.0202202	58.6186
-0.58653	-1.42486	1.5308	-0.880103	1.07659	57.7631
-0.588628	1.84766	0.205802	1.41297	-1.16255	62.0801
0.480254	-1.48065	-0.0482446	0.0455961	0.486366	53.7315
0.531585	0.871055	-0.437786	-0.824128	0.187314	49.7135
1.07343	1.90946	-0.082029	-0.41825	0.513202	53.4127
1.55214	1.00519	1.42756	1.11922	-0.977731	53.9496
1.87396	-0.243839	1.33732	-1.28143	0.0738372	58.8938
0.561449	-1.88741	-1.08395	-0.322737	0.785305	52.5321
1.43703	-1.85948	-0.912917	0.807988	-1.97583	54.2817
-0.103399	0.736163	-1.23104	-1.34959	-1.79195	58.2953
1.36731	-0.677817	-0.825315	-0.810551	-1.19449	50.6325
-1.02245	-1.12167	1.32232	1.62204	1.30954	54.136
-1.46274	0.0152558	-1.67561	0.422687	-1.95589	55.1509
0.545616	0.212923	-1.14233	-0.382992	1.59605	52.0887
0.657562	1.44215	-0.843562	0.961977	-0.0450934	53.1482
-1.90193	0.335321	1.74247	-1.50083	1.07069	59.4038
0.0290778	-0.81113	0.605767	-0.899163	0.602042	47.4916
-1.50276	-0.512073	-0.162865	0.307744	-1.01952	59.4268
0.569269	-0.362498	0.554917	-1.56276	-0.338683	53.2608
0.50511	1.9447	1.93924	1.5582	-1.42945	57.5461
-0.504298	-0.84877	0.903371	0.921532	-0.129648	52.2072
-1.00722	1.61477	0.534125	0.124189	0.747029	58.3342
1.2459	0.4105	1.11215	0.00235728	-1.85053	56.4957
1.07331	1.38649	-0.0623723	1.6677	1.74647	55.4444
-0.0767849	1.81969	1.61881	1.51091	0.357436	55.2374
0.00755038	0.070292	0.017059	-1.10729	-0.59972	47.261
-0.466283	0.153766	1.84148	1.26267	1.54492	57.9335
0.560853	1.69469	1.64065	0.728117	-1.28144	54.8607
-1.56301	-0.300452	1.31587	0.950278	0.181228	53.2481
-1.2127	-1.31863	-1.08798	0.615316	-0.823114	60.0474
-1.81852	-1.35888	1.29583	1.7061	0.39106	56.5268
1.656	-0.393329	-1.84878	0.425642	0.620946	61.0362
-1.03241	1.99494	1.29132	-1.81254	-1.37875	64.7543
-1.15057	0.905731	1.53083	-1.80564	0.299783	56.2224
0.894953	-1.68462	-0.122145	-1.17582	-0.606238	56.2684
1.97969	-1.5542	-0.532232	-0.0253737	0.729719	52.6435
1.4872	1.6074	1.8192	0.134375	0.977613	62.3076
-1.10786	1.68145	1.92896	-0.918366	-0.38103	56.2154
-0.764019	1.06231	-0.597268	-1.33218	-0.293059	55.0422
-1.87512	1.82246	1.04123	0.0462613	-0.638149	55.9053
-0.336435	-0.789033	-0.745281	1.21127	-1.01302	52.3221
1.10686	-0.0818082	-0.743837	1.85079	1.54809	56.355
-0.694729	-0.624822	1.35475	1.92517	1.72009	57.3122
0.320941	-0.976255	0.137456	-0.719516	-1.72284	51.0279
-0.688134	-1.46953	0.034276	1.02727	0.192761	57.5228
0.389477	-0.31707	-1.73146	0.928265	-0.733297	50.1846
-0.256774	0.982692	-1.59632	-1.89193	0.273856	57.041
0.741026	0.397879	-0.483095	1.95868	1.11011	51.6349
1.15334	-0.0938185	0.775706	-1.97515	1.41049	56.6881
0.36745	0.151563	0.00418186	-1.58815	0.851959	51.1696
-1.94697	-0.339403	0.0902362	0.38941	-0.464514	52.5782
-0.837428	0.856722	-1.43963	1.14025	-1.10844	50.6004
1.67315	0.148663	0.320279	1.57846	-0.837037	54.5033
-1.08881	-1.95575	-1.84414	-1.75467	-0.515141	54.9223
1.65057	-0.619055	-0.540597	0.799297	-1.76463	53.7278
-0.391587	-1.39899	-0.48154	0.0405661	0.925453	58.7684
-1.31349	1.89645	1.16803	0.532637	-1.93657	62.8715
-1.92063	1.72182	0.291197	0.686337	-0.417677	54.7045
-0.167716	-1.15525	1.97683	-1.53643	-0.711993	55.0119
0.969364	-1.71708	-1.76668	-1.00588	-1.3861	64.1103
-1.52024	0.909443	-0.381178	-0.740103	-1.53668	55.7874
-1.52999	0.461011	0.367313	-1.63488	0.99677	61.5734
-0.945168	1.93668	-0.711649	-0.816984	-1.89218	61.113
-0.0670479	-1.11362	0.198914	1.13697	1.17583	47.8218
-1.44448	-1.34763	1.13095	0.807461	-1.39131	61.9786
0.122095	-0.188421	-1.9935	-0.165667	1.82079	54.8784
-0.908513	0.0277991	-0.25235	0.327272	-0.261381	46.3085
0.534571	-1.46747	-0.163312	0.696297	-0.601601	58.6785
0.821628	-1.24305	1.44566	-1.78116	-1.27252	64.2731
-0.264055	-0.0102781	-0.231029	-1.61909	-0.597169	53.6249
1.39577	1.24942	-1.81542	0.497811	1.89138	66.7558
-1.6739	0.23675	0.279255	-1.7283	-0.348816	58.4686
-1.76833	1.20237	1.58614	-1.61161	1.87946	63.0659
1.72933	1.85708	1.22082	0.685243	-0.530012	59.9761
-0.942002	0.748222	0.436281	0.710884	1.43762	56.4824
-0.948809	0.0309844	-0.806704	1.35759	0.823827	49.3747
-1.28116	-0.737724	0.862061	0.975717	-1.35691	53.8806
1.46521	1.32305	-1.30936	0.61716	0.546518	57.9804
-0.0663335	-0.258667	-1.24549	-0.751625	0.989629	51.7832
0.302076	-0.891803	1.76517	0.0834933	-0.339217	52.7067
-1.55065	-1.66146	-1.76275	-1.05277	1.1628	57.0242
0.696276	1.01516	0.442243	-1.65453	-1.83366	61.0513
-1.13833	0.882724	-0.951054	1.54567	-1.12314	57.8068
1.97876	0.935753	0.50541	-1.00128	-1.04729	56.9924
0.653208	0.67377	-0.867776	-0.382621	-0.0358886	52.9428
1.66763	1.0391	-1.17555	-0.0609833	1.76027	56.4268
-0.209375	1.06239	1.72503	-0.816032	0.379186	53.1747
0.604495	-0.876524	0.466285	1.68321	-1.13412	58.5192
-0.031338	0.9016	0.574458	1.95293	-1.97775	54.8991
0.546729	-1.70186	-1.51028	-0.450401	0.0939491	60.965
0.585243	-0.185005	1.36052	1.12367	-0.50159	54.5804
-1.41925	1.69019	-0.33263	1.04439	-0.314922	54.4769
1.38233	1.5941	-1.29304	1.62573	-0.266518	60.2521
-1.14473	0.772311	-0.26896	-1.92012	-1.61885	54.0583
1.00098	0.420067	0.888046	-1.75093	-0.957677	51.3885
1.55576	-0.357059	-1.82953	1.43778	-0.0462644	62.5549
0.582607	-0.893793	1.03548	-1.24123	-1.36666	57.5542
-0.539176	-1.1138	1.87657	-0.121154	-0.792905	53.6645
1.32916	0.776583	1.35711	0.892779	-0.00626359	56.8701
1.46878	0.668544	-0.501672	-1.15559	1.71309	61.0454
0.114072	0.391498	-1.36014	1.58388	-0.607805	59.4864
-0.904708	-0.230637	-0.824968	-1.2886	-1.73848	55.6977
-1.74106	-0.966407	-0.887221	0.0366798	0.89307	54.7199
-0.00806361	-1.52885	-0.975134	1.34173	0.025285	49.8888
0.217232	0.172621	-1.51568	1.79994	0.505267	56.3148
0.140367	-0.655487	-0.516188	-1.95173	1.75876	55.2266
0.713563	-1.43524	0.349803	-1.01525	1.50986	56.5819
1.66689	-1.04174	0.54517	1.05661	1.41039	57.6677
-1.83482	0.476267	0.768201	-1.55185	-0.544306	57.9804
-1.97577	1.64093	1.91085	-0.205894	1.83738	57.9678
0.491416	-0.365496	-0.735417	1.99016	0.875988	51.2331
-0.365907	-1.71257	1.0788	0.0261993	-0.365752	56.2246
0.873899	0.532674	-1.27854	-1.17046	0.415047	57.2636
-1.13969	1.59594	1.37646	-1.14154	-0.165193	59.673
1.98673	0.643614	-1.49339	1.48382	0.82307	55.1867
-0.537766	-0.615602	0.30215	-1.84859	1.55033	53.6823
0.681128	1.39668	-0.00276993	-1.11722	0.652708	51.4312
-0.907129	-0.579893	-0.675434	0.960893	1.68694	55.2941
1.34055	-0.0404888	0.796656	0.728589	0.585386	54.1183
-1.12778	-1.15846	1.91209	-1.68446	1.13168	61.503
0.480347	1.83139	1.15183	-1.489	-1.39673	55.3265
-1.07767	-1.53425	0.530629	-1.14555	-0.325046	59.5021
-0.832913	1.17903	-1.33324	0.432464	-0.77892	57.7041
1.72624	1.76982	-0.88024	-1.76947	-1.60678	58.1766
-0.822009	-1.78826	0.208601	-1.50789	0.814766	54.2642
1.30765	0.36334	-0.678025	-1.27773	-1.62127	62.4386
0.127465	-1.38866	-0.921288	0.950003	-1.08036	52.7479
-1.65431	-0.281714	-1.55196	1.05235	-0.955922	58.1894
-0.777121	1.6883	-1.16375	-0.269074	1.66857	53.9093
0.953204	0.519254	-1.11445	0.621692	-0.849953	55.5938
-0.552134	-1.185	-1.75139	1.82889	0.374382	53.7183
-1.49401	-1.96914	0.344216	0.249247	-0.722176	61.586
-1.62452	1.32528	0.990752	1.31392	-0.937563	53.5827
-0.0563222	1.87527	0.513771	1.30238	-1.82051	55.1367
1.79473	-1.47441	-0.141519	-0.661641	0.0448103	57.721
-1.97718	-1.47748	-0.595994	-0.455241	0.714051	58.5813
-1.56831	0.948008	-1.4951	-1.37211	-1.13733	61.5687
-0.951563	0.829469	1.86026	1.61129	-1.48781	54.7903
