0.231874	1.79731	0.985134	-0.515954	-1.72345	55.5324
-1.57601	-1.66171	-1.07317	-1.49436	1.67316	69.1187
-1.31251	-0.293083	-1.05998	-1.23887	1.4287	57.0599
0.727371	0.168431	1.50428	-1.61272	-0.433571	60.8304
1.73318	-0.483779	-1.59053	0.112508	-1.48588	61.3701
1.71305	-0.958352	0.506138	-1.08518	-1.74958	58.9088
-1.51338	0.385581	0.242097	-1.28538	-1.49509	60.4905
1.15929	-1.46109	-0.66945	1.26498	-1.55086	59.8911
-1.20316	-1.58445	0.867863	1.09368	1.97633	56.7326
-1.66852	1.60105	-0.403926	1.93374	1.3542	61.0094
1.99585	1.72022	1.42478	0.292563	-0.934208	56.9819
1.58872	-0.327388	-0.00296886	0.354531	0.878545	49.4341
1.36996	0.193371	-0.31116	1.38645	-1.05096	50.5556
0.503184	0.622112	-1.70524	-0.0621855	0.624852	60.7377
-0.357411	-0.245747	1.31355	0.802229	-1.28635	52.3477
-0.389369	0.793237	0.317109	-0.660392	1.59431	55.5702
0.289248	-0.566184	0.814334	0.723202	-1.93163	60.3267
1.17171	0.790642	-1.42651	-0.67518	-0.147918	53.445
1.63597	-1.82936	0.402813	1.26366	-0.0463388	56.1725
-1.77301	-1.85387	-0.464555	-1.11018	-1.91082	60.287
-1.06364	-1.44712	-0.671287	1.88448	0.204395	54.4679
-1.31312	-0.306601	-1.65254	-1.66245	0.379383	62.4158
1.58192	-0.22177	0.602588	-0.0908578	1.31041	55.6626
-0.969851	-1.15987	0.0260435	1.06048	-0.702803	47.7176
-1.01445	-1.81605	-1.15893	-1.1426	1.72498	56.3918
-1.2874	-0.443933	1.82075	-0.773179	0.843004	58.2184
-0.264237	0.292454	0.882251	1.58869	1.58387	53.8561
0.982004	-1.32942	1.09285	0.601446	-0.175987	58.1234
-1.81606	1.46798	1.53623	-1.62364	1.98474	70.9095
1.10637	-0.460578	-1.55603	-0.607865	-0.544429	55.6653
1.89488	-0.530166	-1.11906	0.568988	-1.3298	62.128
1.14097	-0.277119	-0.292148	-0.692477	0.369592	52.3858
0.546107	-0.679409	1.45231	-1.56084	1.14164	61.6199
0.293077	-1.72911	0.692571	1.17916	1.48654	58.4728
0.466251	-1.21393	-0.637017	-0.288901	-1.64366	57.148
-1.11067	0.57597	1.63082	1.34812	-1.94569	55.4439
-0.928088	-1.58084	1.53875	-1.91435	-1.73103	57.5867
-1.14069	1.56575	1.09592	-0.49263	1.4024	62.5286
1.01229	-1.15845	0.0520906	-1.65026	-0.544143	54.4491
-1.60141	-1.62645	-1.018	-1.42271	-1.92064	60.6018
-1.92697	-1.57113	0.101859	1.55734	1.3882	58.3743
0.947094	-0.877253	1.75062	-1.26834	1.08976	58.4391
-0.208307	1.23276	0.348693	0.984968	0.217414	50.1658
1.47872	-0.599259	-0.107508	-1.10754	-1.28202	58.1042
1.26378	-0.907963	-1.12232	-0.342013	-0.91246	52.3262
-0.257284	0.885447	0.243753	1.37552	-1.54148	58.3524
1.69116	1.87962	1.73739	-1.64554	0.781269	62.8579
-1.74215	1.12175	0.510643	0.324831	-0.207734	55.2191
-1.70325	-1.54171	0.375524	-1.82877	0.327406	65.0857
-0.269155	-1.8843	0.344997	1.49397	1.21975	63.4457
-0.159217	1.83024	1.95758	0.562864	0.080004	54.4776
-0.333371	0.180357	-1.84436	0.597317	-0.847768	55.4686
-1.68227	1.01291	0.04507	-0.0777902	-1.0809	47.076
1.48974	1.12791	0.226442	0.00620454	0.0119138	49.6348
-1.63597	1.21042	-0.746686	-1.39472	-0.280242	54.6442
-1.06662	1.72092	-1.80405	-0.441781	1.3697	64.7752
0.151132	0.922775	-0.869383	-1.65291	1.9883	55.1855
-0.859323	1.63543	0.918649	1.59197	-1.74809	56.2588
0.175232	1.44633	1.42358	-0.146824	1.32545	53.1571
-0.321746	-0.525735	1.04951	-0.308662	1.61436	56.3242
1.26961	1.06957	-1.92342	-0.499789	-1.00424	56.0446
0.504333	-1.89645	-0.198584	0.970013	0.314607	57.483
-1.73607	1.68065	-0.897453	0.376962	0.317283	57.7227
-0.222332	1.35207	1.21913	-0.0304495	1.62901	56.5179
-0.0913771	0.16659	1.3564	1.2823	-0.16542	56.7239
1.91287	-1.1841	-1.8353	0.657202	-0.103276	55.7219
1.1474	0.0255301	-1.13856	-0.630627	-1.12837	56.7254
-0.485733	1.19357	1.3211	0.968449	-0.434702	57.2166
-1.75741	-0.380149	-1.28749	-0.376129	-0.923588	52.6629
-1.93414	-0.328012	0.134989	-0.861397	0.684089	52.1169
0.48049	1.26253	-0.326496	-1.34126	0.216893	57.3163
-0.267757	-1.77091	-1.91571	0.458789	1.05486	59.6376
0.962834	-1.19436	1.81797	-1.6184	-1.97271	55.375
-0.351771	0.139429	-0.147583	1.35608	-0.677545	48.6473
-0.737279	-0.210536	0.869629	-0.242583	-1.49029	49.9662
-1.4504	-0.755925	-0.413737	0.961182	0.463834	58.5485
-0.32943	-0.174167	-0.309088	0.412819	-0.170253	50.678
0.740213	-1.98678	0.271779	1.99465	-1.64986	60.6607
1.88192	-1.41154	-0.921539	0.853417	-1.79787	56.9138
1.38675	0.896297	1.41348	0.363804	1.56252	56.1139
-1.87853	0.354481	0.174289	-0.421535	1.13345	54.2415
0.35505	1.87147	-1.43059	-1.54102	-1.08913	61.9895
1.00279	1.01745	0.469156	1.08056	-0.692042	52.3764
-0.613971	-1.09274	-0.00713942	0.585465	-0.973507	50.6219
-0.109628	0.279492	-1.08003	0.44671	1.51193	49.8822
1.97063	1.01611	1.40549	1.03273	-1.94487	61.6053
1.49689	-1.67161	0.419772	-0.481729	1.14459	58.8852
-1.62077	1.36895	1.45548	-0.841934	1.293	61.0874
1.75109	-1.75973	-0.721047	-0.393467	-0.619707	55.9067
1.7385	-0.0810935	-1.79144	1.59002	0.340852	55.6564
-0.649312	-0.699817	-0.413553	-0.834807	-1.68678	55.6982
0.838484	0.386076	-1.87187	-1.25699	-0.37523	51.2899
1.8757	1.14438	-1.63769	-0.298275	0.167703	55.051
0.66019	-0.556268	-1.35576	0.790488	1.57351	61.3383
-1.50224	1.05445	1.58	-1.50895	-0.354417	65.6749
1.07866	-0.0418799	0.305361	1.00636	-0.268602	49.4562
-1.50468	0.216582	-0.724546	-1.93277	0.785535	55.8654
-1.21526	0.608501	1.94127	0.520409	1.88698	64.6457
1.97019	-1.90979	-1.23199	-0.058872	-1.66617	64.2142
1.97972	-1.0706	1.94902	-0.995953	-0.62949	58.2372
0.839409	1.74023	0.137178	1.10849	-1.74011	54.4867
1.52787	-0.240371	1.65972	1.83845	-0.808764	54.376
0.434662	1.28322	-0.648778	-1.01076	1.73761	60.5213
-0.648843	-0.390282	0.557849	1.0598	-1.87835	51.6891
1.33206	0.892123	-0.330182	1.27287	0.187009	58.0892
1.63172	0.146673	1.65653	-1.71547	-1.56776	63.8326
0.000709173	1.21416	0.737749	1.30507	-1.42781	58.6445
1.26132	1.42261	0.719897	0.830275	-1.01118	50.5116
0.904642	0.495196	0.494677	0.962593	0.237454	55.0339
1.66566	0.921397	-1.11134	0.363738	1.67256	53.1494
-0.611766	1.09427	-1.21385	1.25169	1.82156	56.0702
-1.15179	-1.95551	-1.34329	0.581729	1.01517	57.2129
1.09571	-1.75167	0.147732	-0.218082	-1.85345	58.3117
-0.573702	0.82432	1.51508	1.72567	-0.101195	58.7924
1.31019	0.95118	0.349528	-1.50882	1.62256	57.5893
1.52703	-1.07169	-0.301183	-1.82546	1.33027	62.6472
-0.267767	0.408283	0.263768	-1.29183	-1.99554	55.1304
1.67806	-1.77536	-0.92122	-0.237018	-1.16457	55.8934
0.876108	-1.5894	0.237247	1.38939	1.70161	59.2976
1.59909	0.25051	0.638371	-1.73469	0.131623	57.503
-1.94096	-1.48315	-1.79704	0.253556	0.681386	54.5421
-1.13639	-1.97651	1.59412	1.95516	0.914148	60.3629
0.59772	1.06165	1.14918	-1.91944	-1.23889	55.8154
0.569036	-1.18821	-0.864558	-1.83575	-1.39219	57.927
-0.889791	0.411721	-0.0138722	0.0900726	0.588779	50.9088
1.40163	1.55713	-0.429088	-1.86537	-1.66504	61.4249
1.54839	-0.553224	-1.1056	0.202656	0.625216	55.8818
-1.28407	1.58908	1.74479	-0.664741	-1.99121	60.985
1.46001	-0.4845	1.84858	-0.160095	-0.0434795	51.7975
-1.57785	0.551506	0.697987	-1.33064	-0.0569587	60.1606
0.586504	-1.34396	-1.63509	1.04641	-0.739976	59.9507
-1.27348	0.713887	0.626369	0.594819	-0.975089	59.6679
0.536987	0.875495	-1.50417	0.223926	0.927688	50.0756
1.3432	1.11405	-1.39089	1.98091	1.63541	61.1996
1.13621	-0.528071	0.638597	0.282584	1.11127	54.7775
-1.78879	0.372475	1.30742	1.68261	-0.159692	56.8279
1.39354	1.09217	1.20917	1.58342	-1.15174	53.1543
1.43821	1.22674	0.659237	1.48469	1.74061	61.6162
0.322581	-0.513736	1.01573	-1.67527	1.2784	62.0341
-1.96831	0.14089	-1.63554	0.225868	0.879285	50.5612
0.00266493	-1.40556	-1.64419	-0.040253	-1.41167	54.7211
-1.87671	1.19804	1.69923	1.56511	-0.309825	60.3436
1.45132	0.210604	0.760228	-1.13408	-1.90213	59.0665
-0.569338	-1.15371	1.79924	0.0104553	0.246996	57.7481
1.7293	-0.998676	1.88153	-0.996976	1.69126	60.3202
1.22781	-0.319233	0.0783961	0.0682979	-1.93241	52.4059
0.62512	-0.323629	-1.09333	1.03746	-1.05969	48.6457
1.42341	-0.757165	0.364989	0.24929	1.85301	53.125
-1.54407	-0.456866	0.861994	1.59772	-0.462683	60.9462
-0.0203578	-1.56639	1.73471	0.447489	1.65537	54.5347
1.41055	0.56537	-0.492681	0.400338	1.67434	59.5456
1.65894	-1.47055	0.169942	0.953513	-1.7063	57.9375
-1.95551	1.25321	1.45385	1.44952	0.367444	59.5429
-0.974052	-0.574555	-1.85687	0.877779	0.830219	57.5238
-1.61277	1.13395	1.90269	-0.582675	-0.552853	63.3868
1.61824	0.247715	0.814165	-1.6969	0.983375	59.1263
-0.790931	-1.94877	-0.639372	-0.328025	1.54051	54.6976
-0.210602	-1.20714	-0.380239	1.26176	-1.38207	52.2463
1.46914	1.77763	-1.42896	0.787306	-0.821695	59.6982
-0.706348	1.79941	-0.908919	-0.544909	-1.24065	59.811
1.55107	0.270842	-1.07917	-0.0272851	1.89591	51.7645
-1.7725	1.94763	1.57633	-1.45226	-0.0597688	58.2895
-1.89432	-0.799532	0.810147	-1.29804	-0.197161	50.1559
-1.92716	-0.57642	-0.835791	-0.112802	0.404312	58.82
-1.67299	-0.759951	-1.17634	0.590056	0.153104	59.2355
-0.803223	-0.482909	-0.325034	-1.4154	0.796404	58.6354
-1.79472	1.42568	1.10929	-0.0624312	-0.870548	51.0389
-0.942215	0.496798	0.164844	-0.0877187	1.12075	45.8667
0.325573	1.18371	-0.879532	1.47926	-0.838907	54.9599
-0.279916	1.59808	-0.0555743	-1.39047	-1.83561	61.1746
-1.56312	-1.64554	0.545401	-0.00750641	-1.99213	58.7135
-1.51692	-0.358819	0.383773	1.71946	1.95689	57.3036
1.24792	-0.890608	-1.04265	-1.40128	-0.30817	53.8186
1.28583	-1.0022	0.396498	1.546	-1.43595	59.7565
-0.646304	-0.617484	0.225457	0.522597	0.506517	55.1067
1.37544	1.06836	-0.77019	0.264195	0.90998	57.7179
1.46355	-0.959632	-1.97268	0.64913	0.0104391	61.0299
-0.560238	0.954002	-1.46088	-0.71789	-1.83987	58.4432
1.25795	1.19328	-1.32552	-1.60774	-1.46756	61.4186
-1.78599	-0.556702	-0.303563	0.668	0.474311	51.6753
1.80024	0.0157197	-1.73316	1.36321	-0.812525	57.8335
0.161997	-1.40579	-0.654423	-1.50442	0.582557	54.305
0.894905	-1.15512	-0.652619	0.825631	-1.83805	49.9238
-1.5916	1.09855	-0.496081	0.250362	1.93588	61.9562
-0.835966	1.1368	0.379902	-0.0993778	0.00404304	47.9001
-1.48146	-0.120027	-1.27585	-0.227308	0.827394	49.4947
-0.906849	0.168074	0.388962	-0.537492	-0.0214535	54.7702
-1.46274	0.286798	1.35876	1.41773	0.864168	61.8136
-1.83575	1.84333	-0.731094	1.75994	1.89389	59.0808
0.0190821	1.89337	-1.04922	0.714428	-0.702041	53.4786
-0.317326	-0.725825	-0.471475	1.54058	1.08377	54.9257
1.01423	0.823426	-0.578627	-0.844301	1.26342	50.6498
1.9841	-0.840109	-1.71298	-0.572096	1.54994	55.9873
-1.19723	0.00392115	-1.81603	-0.880945	1.41535	55.9111
-0.906882	-0.260647	0.305173	1.04958	1.95738	52.5017
-1.64969	-0.201305	1.03272	-1.09961	-0.0374054	56.2448
1.52859	1.95583	-1.7711	0.903804	1.39173	61.278
-1.05158	-1.88768	-1.27993	0.299017	-1.86329	60.3163
-0.629471	0.623583	1.78336	-1.27475	-1.69062	64.3715
-0.191264	-1.46061	0.510071	0.859694	-1.42996	53.0933
0.902734	-0.416229	-1.80545	-0.0481048	-0.155522	48.792
-0.870958	1.46813	-0.299546	1.11867	-0.450339	58.5887
-0.336044	0.531593	0.478161	0.644047	-0.131898	54.5535
-1.66707	0.35498	-1.84897	1.08905	0.398715	52.9198
1.35073	1.5635	0.330019	0.229901	-1.93232	56.7576
1.91716	0.473059	1.92676	-1.28976	1.37672	60.7411
1.77447	0.172537	1.19195	0.619709	-0.413352	58.5504
-1.97757	-1.50957	0.921499	-0.711457	1.19715	59.7598
0.133664	0.188872	-1.86401	-1.15826	0.130755	49.8832
-1.85971	-0.0850558	1.60702	-0.283628	0.697977	58.1254
0.256635	-1.68604	-1.0813	1.23265	1.31636	53.7555
0.972444	0.152682	-0.872626	-0.728384	-0.372864	46.8992
0.0300213	-1.4244	1.40075	-0.779102	-0.878631	52.9774
0.0277751	0.715807	1.34631	0.994546	0.0819621	47.6616
-0.138187	0.745601	-1.15686	-0.166627	0.913947	48.7405
1.94178	-1.38549	1.9424	-0.265083	-0.887567	63.2211
-0.849939	1.30258	-1.48668	-0.693576	1.91618	62.5381
0.276793	-1.61455	0.988287	-1.54866	1.85929	57.9646
1.27589	-1.81682	0.161822	-0.522311	1.63949	61.1249
0.313338	0.584057	1.79101	-0.499168	-1.35228	61.2366
0.099035	-1.60409	-1.69971	-1.74574	-1.80671	66.6938
-0.138042	-1.46531	-0.866257	1.25974	1.02171	54.8229
1.08525	-0.571821	-0.0529679	0.982237	1.56147	51.241
1.0939	1.37068	-0.532594	-0.415892	1.41554	59.2596
-1.69627	0.50446	1.5608	0.375694	1.23377	55.2905
-0.715066	0.350545	-0.877855	-1.76042	-0.669059	60.4532
-1.29869	-1.54859	1.95348	1.77107	-1.96389	66.6488
-0.233581	0.251418	-0.142115	-0.994634	-0.0489622	49.4251
-0.019485	-0.753995	0.0170166	-1.76247	1.26038	55.901
-1.09437	0.216494	0.924465	0.3551	1.22212	52.7524
-0.421952	-0.45641	-1.12067	1.90626	-0.86082	59.5594
1.44232	-1.6418	1.16333	-1.52346	-1.57772	61.3029
-1.83813	0.560563	-0.279449	-0.951561	0.883015	58.1512
-0.726843	1.8948	-0.255557	1.37499	1.84595	63.7336
-1.97918	-1.89414	1.2967	-1.29764	1.39407	59.2857
-1.16997	0.76345	-0.729482	0.186379	-1.16805	48.8841
1.58198	1.92531	1.26798	-1.03262	-0.545295	64.5854
-1.74347	-0.719742	1.83473	-0.631863	1.48596	61.535
1.03448	-1.77979	-1.01179	0.527815	-0.623192	56.5777
-1.33266	-0.985931	-0.335141	-0.526627	1.944	53.5558
-1.87187	0.330631	-0.0712472	-1.8373	-0.651012	56.3697
-1.12018	0.522252	-0.524848	1.34938	-1.43339	63.1008
0.100603	-0.605025	0.728903	1.09312	-1.79126	49.4461
-1.00378	0.0361076	1.35822	-0.214775	0.921222	54.8948
0.873169	1.26615	-0.569267	-0.42335	0.290163	58.206
0.146846	-1.61982	0.268293	1.43291	0.380733	51.6887
1.36063	0.944098	-1.92867	-0.272669	0.38572	59.7637
0.696165	-0.273362	1.42004	-0.401758	-0.66471	55.3011
-1.85826	-0.0172245	-1.37413	-0.478174	0.89496	55.0955
-1.64242	1.05092	1.31563	-1.80982	1.64896	57.5024
1.88063	-0.87444	1.67806	-1.40912	-1.14616	62.6339
0.782842	-1.85882	-0.61094	0.132121	-0.267982	54.9767
-1.86073	-0.829384	1.89944	-1.31785	1.72094	65.4041
1.88892	1.59194	0.522274	1.99428	0.550583	65.3678
1.5748	-0.849321	-0.714151	1.86675	-1.30349	59.6769
1.59551	-1.98251	-0.827515	-1.9506	0.349322	64.2889
1.78705	1.29283	1.23826	0.20387	-0.0391118	60.1103
-0.607372	-1.09381	-0.36444	-1.21319	1.90142	58.6043
0.575102	1.47266	-0.302286	-1.37256	0.711118	58.1171
-1.57234	1.5748	-1.51892	0.0505585	0.0372397	54.6362
-0.409713	1.46116	-1.86197	0.405433	-0.769416	57.8159
0.386056	-1.08743	-1.73822	1.17375	-0.602542	53.0234
1.42844	1.54245	-1.13845	-0.798365	-0.274586	57.5034
-0.0990314	1.41261	1.84056	1.68119	1.47118	59.4494
-0.763386	-1.41503	-1.66467	-0.781576	0.245608	55.9485
-0.664358	-0.505773	0.610495	0.704743	-0.738402	51.4608
0.881537	1.99278	-0.0311878	0.271646	-0.536908	54.0398
-1.80074	1.79156	-1.59691	-0.990774	1.91937	62.6645
1.74205	0.0354219	-1.97954	-0.0935293	-0.385601	56.7687
1.72445	0.32116	0.469467	0.433671	-0.849223	60.5999
-1.30554	-0.403165	0.481003	1.50054	0.764252	60.9
-1.4936	0.388978	0.122055	0.460008	-1.73514	62.3449
0.0600108	-1.24857	0.553254	-0.858155	-0.0152824	50.9872
-0.0720806	-1.27702	0.577398	-0.504468	-0.749453	54.4818
-1.53978	-1.5722	-1.55556	-0.834626	-0.937112	55.9998
-1.87872	1.97399	-1.44362	1.81482	1.01513	59.2037
1.6973	-0.912568	0.163967	-0.153674	1.97144	55.0554
-1.58463	0.290312	-0.441576	0.517901	-1.94819	60.7145
-0.076564	-0.679115	-0.235396	-0.147362	-0.385267	47.2777
-1.34843	1.93019	0.753004	0.850097	-0.900324	59.8143
-1.58584	1.34921	-0.208621	-1.73569	0.712994	57.0285
-1.64609	0.300031	-1.5614	-1.54866	-1.19042	56.5654
0.36203	1.52144	-1.2136	1.78902	-1.33331	55.7203
-1.18877	0.696097	-1.95244	0.31165	0.941791	55.139
-1.29923	-1.64465	0.968419	0.621768	1.08045	54.4029
-0.650694	1.51841	1.72093	-0.411534	-1.58324	61.8416
-0.833264	1.48513	1.65887	-0.0196098	-1.69612	64.2081
1.5701	1.33206	-1.85444	1.44614	0.880451	62.1604
-0.92537	-1.25916	-1.2276	-0.964926	0.253001	53.0121
-0.840549	1.62876	1.58787	-0.748384	-0.121596	53.3418
-0.000309818	-1.73797	0.34385	-0.687827	0.385247	53.9786
1.14711	0.146151	-1.59945	-0.0672795	1.75287	56.7569
-0.202291	0.156977	-0.71816	-1.51772	-0.43927	55.9818
-1.5953	-0.237471	-1.31184	-1.88827	0.318809	54.0695
1.0253	-1.61971	0.335877	0.988613	1.88242	57.9648
1.92977	-0.999771	-1.4512	0.597428	-0.336115	61.7198
-0.00535392	-0.945719	0.813062	-1.60186	1.71268	55.7614
0.236492	-1.95778	-0.689123	0.0498271	1.33357	58.319
0.993159	-0.869323	1.35512	1.24948	0.701593	58.7013
-1.74717	-0.950472	0.309005	-1.94668	-0.477306	56.967
1.78072	-0.966328	-0.714047	0.339301	1.7959	61.2651
-1.11431	0.558873	-1.53011	-0.815391	-1.63836	60.9979
0.340214	-1.28779	-1.58298	-0.355194	-0.715641	57.3857
1.19684	-1.93449	1.12509	-0.733557	1.09571	53.8415
-1.23678	1.75352	0.921403	0.914103	-1.63845	60.086
-1.8559	-1.62825	-1.31848	1.35672	1.51728	65.3663
-0.217209	1.00791	1.11858	1.67045	-0.222918	48.7086
-0.107013	-1.85393	1.43519	1.98894	0.830229	62.8573
-0.97871	1.34004	-1.31739	1.8457	-1.47089	61.037
0.848634	1.00218	0.266146	-1.05205	0.471296	48.5808
1.1532	-0.661315	1.10998	1.46874	-1.42367	52.9967
-1.37176	0.504239	1.73302	-0.946012	1.3687	63.6029
-0.143469	-0.15687	0.863022	-1.12708	-1.3118	50.0881
-0.431272	-0.285227	-0.0782643	0.155613	1.79328	48.1684
-0.201629	0.258105	0.34729	1.75919	-1.05076	54.8199
-0.438821	0.93306	1.50996	1.38339	-0.592917	57.6165
-1.33833	1.08887	0.202395	0.6841	0.927049	53.2349
-1.58536	-0.879722	1.35092	-0.686414	-1.28157	55.6093
-1.77328	-1.93627	-1.43014	-0.799899	-0.970495	59.6586
1.34242	1.58205	-0.780498	1.61873	0.685333	55.533
0.372502	-1.02336	1.9199	1.98403	-0.685674	59.2328
-0.512258	-0.40423	1.87455	-1.37801	1.09721	60.3824
0.598838	-0.453057	-0.289306	0.188459	-1.89454	56.7751
-0.451124	-0.427241	0.402746	-1.77245	1.96618	63.2447
0.250856	0.499241	0.563421	0.168789	-1.23815	55.162
-1.22713	0.846811	-1.80703	-0.881593	0.667976	57.6196
-1.09572	1.06156	1.58234	1.70902	1.66173	63.4338
-1.71395	-0.753574	1.66788	1.31661	0.0153197	62.1965
1.30563	0.934901	-1.96439	1.95827	-0.141622	58.8613
0.672506	1.46645	-0.540724	-0.817832	-1.30536	55.8803
1.64922	-0.518727	1.97335	-1.86155	-0.404524	60.6785
1.55213	0.520428	-1.96703	-1.35831	-0.223704	62.2637
-1.13106	-1.74062	-0.685041	1.02645	-1.0077	49.721
-0.693778	-1.90582	-0.421316	1.89301	0.185197	61.6967
-0.507161	1.69707	-1.8318	-0.555824	0.621406	63.2647
-0.756191	-0.106742	0.18781	0.425769	0.418611	47.4141
-1.63386	-0.387993	1.17474	-0.894221	1.67305	63.7106
-1.08238	1.93804	1.93431	-1.47995	-1.76804	67.1264
-1.89097	0.666842	-0.999785	0.151339	-1.07624	50.7846
1.67885	-0.37495	1.31427	1.31056	0.227416	55.8891
-0.756664	-0.587812	1.46305	-0.67773	-0.0832354	57.624
1.6191	-1.54566	-0.436107	1.3783	1.14005	56.8202
0.444798	0.996771	1.16637	0.711653	0.871012	55.9738
0.388859	1.83423	-1.72013	-1.1125	-0.275225	58.7856
-0.765342	0.382142	0.409084	0.760367	-1.85488	54.0519
-0.637	-1.77867	1.79236	-1.38381	1.28621	55.9938
0.858503	-1.69825	-0.658584	0.674275	-1.37021	57.1855
1.77828	1.40514	1.75813	1.20434	-1.86684	63.4382
0.653999	0.226371	1.06458	0.851262	-1.03644	50.3168
-1.31192	1.09547	1.68615	0.748165	-0.159492	52.9785
-1.21895	-0.191482	-0.228112	-1.41456	1.67387	57.0066
-1.92452	1.81206	0.0288489	1.13249	1.75136	54.8988
-1.20554	-0.813157	-1.12542	1.27816	0.44039	51.6511
0.0986281	-1.6166	-1.04316	-0.708692	0.744676	49.7022
-0.238966	1.50767	0.687138	0.318388	-1.49101	56.1205
0.530669	1.30698	0.0863275	0.804607	-0.39049	53.7087
1.1343	0.689843	-1.04354	1.88549	1.84287	53.2344
-0.875081	0.0218232	0.221663	-1.37747	-0.49704	48.5783
-0.560535	-1.13582	-1.01217	-1.38265	0.199345	53.7388
-1.07224	0.329904	-0.0566677	1.37494	1.12539	49.8815
-1.49308	0.108704	1.09193	-1.82241	1.47164	53.5541
1.89845	-0.0256806	-0.897424	1.25975	0.200157	52.1366
-0.35228	1.41415	0.377118	-1.30342	-1.62989	64.5945
-0.752467	-0.717184	0.999696	-0.316495	-1.89993	52.393
1.08221	-0.695467	-1.16349	0.925152	0.224444	47.1496
-1.86258	1.57609	-1.94791	1.97506	1.10823	59.2824
0.933491	-1.7396	-1.67578	1.38142	-1.45653	66.9973
-0.529941	-1.61817	0.64775	1.66391	1.88639	60.4889
-0.702304	-1.3087	0.999236	-1.18653	0.588139	53.9746
-1.5206	0.156717	-1.96524	0.796387	1.64466	56.9545
1.80612	0.211684	0.347913	0.872914	-1.31205	58.9223
-0.737068	-0.0575943	0.142313	0.90136	-0.79589	48.9398
-1.67961	1.01545	-0.256886	-1.55578	0.0355641	57.4534
