-0.638934	0.691874	-0.814197	1.60085	-1.87554	63.0005
-0.946915	-1.28565	-0.701012	0.404233	-0.790604	56.1409
-0.235638	-1.33046	-1.7694	1.63811	-0.744762	63.8783
-0.557374	1.87876	1.86047	-1.1327	-1.92367	61.5044
-1.45999	-1.33533	-0.842464	-0.120169	0.447686	52.6287
0.597368	1.43924	0.738223	-1.65988	-1.2997	57.0778
-1.45358	-0.878168	-0.0565177	-0.343517	-1.45927	51.4792
0.257828	1.50695	-0.248496	1.34246	-0.8749	60.874
1.62842	-1.95109	1.37631	0.466353	1.03383	60.6917
0.203548	-0.0955373	1.03732	-0.376462	-1.95673	51.179
0.305565	-0.952537	1.67014	0.320553	-1.65288	59.7937
-0.647873	0.337293	1.42132	-1.73022	-1.68597	60.9055
1.37264	-1.33678	1.07369	-1.0872	-1.01804	58.2914
1.45647	-0.710585	1.47299	1.50845	-1.59724	63.6338
0.514876	0.00560345	-0.0885761	-1.45157	0.181242	53.6583
0.22564	-1.16272	1.5561	1.35837	1.96846	64.2147
0.182563	0.657548	1.86361	-0.110264	-1.33928	54.4401
1.51373	-1.81813	-0.613776	1.16601	-0.559152	55.2517
-1.75021	0.344938	0.742122	1.83143	0.392113	54.0703
0.833287	-1.44936	1.0004	-0.789523	0.346611	54.314
1.29659	1.78089	-0.725361	1.89535	-1.0327	58.5171
-1.1805	-1.4413	-1.36718	-0.738177	-1.9494	62.9904
1.94126	-1.53601	1.46668	-0.59802	-0.592894	56.1095
1.45105	-0.46107	-1.70197	-0.486383	-1.24793	57.2019
-1.01712	-1.26874	-0.561244	-0.51593	0.764503	58.0498
1.98516	1.41266	-0.191193	0.121317	-0.0557057	53.8246
1.96986	1.41225	-0.917183	-0.320269	0.0561439	50.8877
0.0377096	-0.255821	-1.15305	-0.391655	-1.32563	56.7464
0.720109	-0.723031	-1.30065	0.0720529	1.08598	57.0552
-0.0493562	1.13815	0.281501	1.32722	1.79993	59.5448
-0.827099	0.0467613	0.963199	-0.932126	1.6203	51.4787
0.54497	-1.6971	-1.86166	-1.37609	1.98346	58.4312
1.29543	0.664069	1.63891	0.730787	-0.398252	53.2304
1.53985	1.30423	0.263274	-1.63515	-1.03413	57.1858
-0.199227	0.363178	1.32572	0.0776748	-1.57622	56.3254
-1.47306	-0.15119	0.395868	0.0880322	-0.771227	51.039
-0.489469	0.469552	1.47973	-0.379969	1.90865	55.7397
0.114726	-0.994644	1.8776	1.2169	-1.80273	58.5079
-1.83564	-0.0456988	1.98538	1.24444	0.897762	54.1104
0.0384453	-0.88091	0.416012	-1.67463	-0.430946	50.6517
-0.308171	1.64951	1.1916	1.8375	1.75877	58.8953
-0.698013	-1.39933	0.415088	-0.919659	1.47392	57.1583
-0.338643	1.79985	-0.374953	0.535996	-1.85163	57.3461
0.0372787	-1.20081	0.344439	-1.9739	-1.04552	53.8877
-0.832485	0.737406	0.401942	-1.38744	-1.05767	54.6669
-0.269549	-1.06314	-1.13031	0.553012	-1.60512	51.1654
-0.34613	0.254535	1.04178	1.50418	1.39276	53.471
-0.669398	-0.0134995	-0.0893967	-1.62474	1.41309	57.5099
0.196204	-0.870906	1.57535	0.370266	-0.612506	56.76
1.7408	-0.21595	-1.44696	1.172	1.24638	61.3145
-0.562355	-1.69233	-0.875503	-1.58206	-1.27383	59.0642
-1.91108	0.142223	0.866976	-1.6888	1.90846	60.6416
0.361878	1.0758	-1.16102	1.71197	0.18217	55.1975
-0.873266	0.721524	1.31508	1.88257	-0.576417	52.3592
1.39013	-1.51551	0.577918	1.22204	-0.169895	55.7541
0.614831	0.465563	-0.225522	-0.482155	-0.310956	57.1515
-0.418859	0.991998	0.132739	0.439403	-1.55704	54.8616
1.58911	-0.449646	-1.81737	0.655206	1.87635	55.7058
-0.571353	0.491988	0.616433	-1.37599	-1.86903	59.0106
0.106444	0.864528	-0.26849	1.21308	-0.571528	54.5707
1.5333	-0.561656	-0.115688	-1.11676	0.550591	55.0382
-0.149239	-0.881024	-1.30005	-0.884719	0.650133	56.1926
-1.95778	0.687108	1.3359	0.0996332	0.506177	53.6545
-0.254676	-0.617364	-1.15383	0.710829	1.41726	50.5998
-1.22802	1.73033	1.05972	1.71462	-1.76974	55.3725
-1.4555	-1.22474	-0.0609446	-1.04008	0.948055	55.7051
-0.447551	0.98141	0.555635	-0.69981	-0.870748	54.2995
-1.31386	1.18654	-1.85457	-0.868418	1.34427	53.1506
-1.94727	-0.735119	-1.29642	0.940911	-0.190416	56.1737
0.394129	-0.327766	0.0413714	-1.49631	-0.724688	50.1184
1.54852	-0.274998	1.92035	0.440803	0.596378	59.872
1.29227	-1.99731	-1.67456	0.632235	1.60818	63.2466
1.91966	-0.93489	1.65032	-0.0935085	-1.43421	58.2252
-1.63562	1.00955	0.243548	-1.1774	0.236573	57.0055
0.38407	-0.946394	-1.8912	0.975266	0.756879	52.5156
-0.660337	1.26241	0.448782	-0.862599	1.32389	51.5994
-0.824255	0.779925	0.0148084	-0.00340826	0.00976736	44.3217
0.150131	-1.88129	-0.117807	-0.218442	-1.6907	50.7677
-1.06905	1.28514	-1.60644	-0.528498	0.599774	56.1671
-1.19522	-1.00309	-1.80318	1.74343	1.61897	58.6426
0.860139	-1.40099	-1.41539	-0.505635	1.50277	65.6787
1.23163	0.842289	-0.200233	1.44982	-0.733496	57.1896
-1.09446	-1.84724	0.242271	0.0267419	-0.439923	57.0904
1.62829	-1.49691	1.7701	-1.76574	-0.184879	63.4919
-0.743623	-0.218143	-1.27682	1.95515	-1.32119	58.4255
-1.43823	0.613997	-1.08559	1.6802	-0.586327	53.5926
0.485985	-1.3355	1.58634	-0.124819	0.90959	61.2499
-1.5374	0.4247	0.703662	-0.511664	1.19892	53.54
0.561174	-1.28889	0.724806	0.817747	1.50139	57.9114
0.501549	1.78606	0.630491	-1.38875	1.73971	59.8604
1.76077	-0.832296	0.748057	-0.65646	1.43104	55.434
-1.50008	-0.951964	0.686038	0.00552877	1.46976	54.5201
0.356318	0.509579	-1.95978	1.72781	0.526931	55.7086
-0.901501	0.991198	-1.35062	0.944724	-1.47223	55.5018
-0.342969	-0.355445	0.666483	-1.36605	1.07559	60.1197
1.4531	-0.295505	1.41315	0.384377	1.21726	61.3854
-0.0303002	-0.442098	-1.54269	-0.60622	1.23687	51.6061
-0.818525	1.69958	-0.810037	1.41838	-1.26692	58.3349
0.844681	-0.865735	1.40734	-1.94962	-0.21394	51.2674
-0.359417	-1.54794	1.74518	1.18794	0.352044	58.9439
1.37123	-1.25663	-0.205913	-1.351	-0.202605	60.6159
-1.91822	-1.39932	-0.365338	-0.0131475	0.54174	59.4642
-0.698369	-1.26416	1.31002	-1.21466	-1.35653	53.0471
-0.794532	-1.33586	-1.09373	0.791617	1.42273	51.2283
0.90549	1.65408	-0.226172	-1.74139	-0.00327317	55.2827
1.05103	0.803527	1.61595	-0.546423	0.645088	53.308
-0.167547	0.173968	-1.85337	0.570794	-1.89553	58.2014
1.74494	0.461983	1.78879	-1.14289	-1.7085	60.4689
-0.0705827	-0.652974	1.52042	-0.704707	1.61681	60.415
-0.501265	-0.45242	-0.423736	0.813728	-0.927088	58.5477
0.1803	-0.672848	1.44176	-0.598424	-1.85434	57.5415
-1.24547	-1.86002	1.04483	0.491001	0.817019	52.056
-0.156408	-0.746188	0.838907	-1.45522	0.979511	53.2703
-1.08956	-1.3369	-0.818077	0.795946	-1.88109	59.98
-0.27467	-0.803648	1.9502	-0.714638	1.60542	55.194
-0.0119784	-1.95688	-0.451901	1.9293	-0.620022	59.8083
0.613305	-1.73298	-1.85711	-1.48453	-0.397942	60.6153
-1.87168	-1.06955	1.91046	1.26635	1.44016	62.9858
-0.940937	-1.34852	0.269538	1.89452	-1.8207	61.1451
-0.784094	0.176403	0.396248	-0.119811	-0.204349	50.9822
1.24207	-1.37422	-0.752585	-1.54197	-0.717334	59.2837
-0.933213	1.73366	1.99928	1.7861	0.805574	61.7083
0.571205	-0.845035	-1.74875	-1.68382	-1.76388	57.6736
0.0951399	-1.07054	1.68632	-1.24756	0.370687	50.6225
-1.32695	-0.668243	-1.92165	-0.965226	0.755652	60.4187
0.944407	-0.487743	0.0455979	-1.65647	1.1184	57.8264
0.664883	0.911662	-1.9701	-0.877826	0.174206	53.4548
-1.20946	1.97088	0.423505	-1.87093	1.58241	65.0442
-1.56836	1.9529	1.85607	-0.369661	-0.437594	60.3784
0.892519	-0.219058	1.77381	-1.08579	1.57165	52.6002
1.93462	-1.08807	1.57444	-0.566198	1.99687	58.9309
0.326397	0.532469	-0.606964	0.555849	1.54426	57.5764
0.206125	0.02428	0.0750311	-0.399902	-0.118472	51.9959
0.891267	-0.512007	-0.706224	-0.0311754	-0.0107322	51.0724
1.81013	-0.671791	1.57148	-0.68711	-1.63262	61.3962
0.750101	-0.32901	1.79866	1.77995	-1.22355	54.8899
-0.811921	-1.36188	-1.12693	-0.589001	1.05129	52.5157
0.0680548	0.740431	-0.0640357	-1.56163	0.796643	49.8725
-1.94296	-1.64392	-1.93538	0.0241932	0.435602	54.3789
-0.101286	-1.00556	0.776854	-0.839382	0.941042	48.7832
1.9692	-0.40273	1.42439	-1.73996	1.60885	67.0447
1.75506	-1.08049	0.640453	-0.0181056	0.273162	51.4684
0.936761	-1.29286	0.259876	1.41617	1.50316	57.5703
-0.358194	-1.71598	-1.46427	0.0755173	-0.0129514	55.7038
0.0053881	0.759852	-1.95035	0.24841	1.13303	56.2152
1.19225	0.138975	0.255784	-1.65327	-0.834689	56.2005
-1.41359	-1.19071	-0.370637	-1.34641	0.673526	53.3887
-1.39488	1.1098	1.63422	1.72188	-1.17344	61.1921
1.96454	-1.02397	-0.956525	-0.823098	-0.991506	53.1147
0.130858	1.24682	-1.08953	-1.41992	1.04933	58.5936
-0.503018	-1.93027	-1.33712	0.922331	-1.93725	56.8115
1.73465	1.74023	1.00277	0.771208	1.10013	58.2057
1.01907	1.22141	0.663199	-1.16639	-1.49653	53.0308
0.770129	0.405769	-0.516388	-0.349763	1.88383	53.4235
-0.311379	-1.46913	1.17697	-1.78367	-1.94917	59.7726
1.89054	-1.93319	-1.65625	-1.36354	0.882866	66.3943
1.7644	0.386992	-0.517213	-1.57882	-0.239757	61.4861
-1.48937	-1.74071	-1.60221	-1.66745	0.896691	61.0672
-0.773258	0.0165982	1.64036	-0.341137	0.693772	50.4711
1.81184	0.593738	1.52112	-0.455258	-1.43401	59.6867
0.241553	0.0113015	1.76793	-1.31568	0.656672	55.1378
-1.44674	0.963367	-1.66636	-1.84482	-0.00361446	53.4639
0.504621	0.5553	1.66719	-1.72483	1.81318	56.868
1.91477	-0.713575	-0.312051	1.71989	0.745506	57.7499
1.97187	-1.584	1.63942	-0.690511	0.844839	61.8112
0.43722	-0.53509	0.916804	-0.764812	1.22481	56.8944
1.22823	0.982444	-1.50603	-0.86256	-1.76306	55.9996
1.78813	-0.746196	-1.9133	1.60714	-1.95669	65.0795
-0.0912707	1.69115	1.28322	-0.675433	0.163225	57.3923
-0.104192	-0.182724	1.02498	1.90796	-0.313824	56.371
-1.74407	1.69437	-0.356331	1.34954	0.0198894	59.0383
-0.473581	-1.59206	0.329645	0.0805838	1.11438	54.2442
-1.33441	0.56564	-1.20781	0.757098	-0.985533	58.5369
1.55169	-0.460308	1.36006	1.52709	-0.264748	60.5041
0.732696	1.92639	-1.18479	-0.734973	-1.01404	56.2361
0.147059	0.19561	-0.515416	-1.71614	0.615821	55.7586
0.938744	1.18453	-1.38965	1.55042	-1.83761	55.675
-1.54136	1.69241	-1.31891	-0.531418	-0.89533	58.193
0.279927	-1.65955	1.13337	1.46602	-0.322428	60.1569
-1.27754	1.74517	1.173	-0.0752248	-1.82348	59.5195
1.93587	1.04282	-0.971293	0.392702	0.344169	52.8867
1.95036	-0.858867	1.94384	0.737052	1.18948	57.4663
-0.700149	1.6826	1.23204	-1.57157	1.86876	66.5599
0.127958	0.995491	-1.93151	1.48612	-1.1184	51.9457
1.77306	-1.63951	-1.85467	1.19876	0.00706743	56.9062
-1.86211	-0.292764	0.117505	1.20112	-1.09336	58.2641
-0.410721	-1.07574	0.747899	-0.905385	1.05613	54.1055
-0.604443	-0.115	0.302669	1.47248	0.948961	56.6392
-0.364021	-0.94116	-1.2528	-1.54489	-1.79213	63.3171
1.17274	-0.579071	0.233269	0.705866	-0.660307	49.5096
1.97193	0.334857	1.48807	-1.52568	1.18676	59.2399
-0.819326	-0.923012	0.115976	1.32209	-0.459858	56.5483
-1.96636	1.09422	-0.445521	-1.56688	1.13272	54.2896
0.475074	-0.974699	-1.60451	0.863495	1.12034	53.5068
1.37844	-1.29788	-1.6673	1.58866	0.805434	62.1752
0.0277008	-1.55127	1.32269	-1.43258	1.35488	60.573
-0.841642	0.366963	-1.93322	0.568132	-0.0668351	57.9052
-1.86977	-1.26535	-1.12366	-0.788854	0.373546	61.3455
-1.08355	1.76209	-0.43264	-0.0494105	-1.99164	54.1968
-1.39001	1.27481	1.24808	1.1923	0.93704	61.0445
1.76425	1.33596	0.531324	1.16333	-0.426453	56.1575
-0.348244	0.822381	-1.73575	-1.37499	0.670896	59.8665
-0.00724439	-1.09338	-1.14775	1.31863	1.26251	56.0676
-1.5536	-0.0894754	1.42721	1.33186	-1.88499	63.5487
1.77681	-1.27939	0.948921	-1.93881	0.78213	57.4245
1.33206	-0.427847	-0.738777	-0.253842	-1.3003	58.298
-1.86364	1.53868	-1.48241	0.891803	0.660268	65.7661
-0.384766	1.25514	-0.933817	-1.37721	0.428047	52.2273
-0.708679	0.427379	-1.80924	-1.67431	0.871589	55.1741
-1.80816	-1.30249	-0.49631	1.99643	-1.35397	61.6055
0.28701	1.46401	-0.00204552	0.0578578	-0.848535	50.09
0.128191	0.927243	-0.0838958	0.709108	1.94633	48.3882
0.628418	-0.00538297	0.853229	-0.665647	0.14155	53.0775
0.0605926	-1.7482	-0.569252	0.82738	0.395096	51.2653
1.76924	1.34326	1.06793	-0.0543062	-1.99658	53.0328
0.50882	-1.88518	-0.677055	-0.862199	-0.493261	56.299
1.20108	0.175625	-1.10855	1.28131	-0.250292	54.6669
-1.14991	-0.685292	-1.09725	-1.24264	-1.47013	56.6257
1.35772	-1.06946	-1.35685	-1.16306	-1.49812	57.4703
-1.73579	-0.180717	-0.481407	-1.1167	1.06959	54.1334
-0.438193	0.925517	-0.928484	-1.0318	1.17723	51.0305
1.26808	0.271969	-1.09047	-0.0849957	0.704425	47.5061
1.89871	-0.943672	-1.93999	-0.627386	-0.343825	59.6455
-1.97843	1.63514	-1.17394	1.63957	-1.0035	62.9313
1.8857	-0.506208	0.192908	-1.13273	1.87722	58.3059
-1.54931	-0.452218	1.16398	0.719604	1.35387	61.4258
-1.03907	1.26944	-1.03286	1.57169	1.03004	50.396
-1.85267	-0.556838	-1.08029	-0.606872	-1.80222	61.9534
-1.37661	0.0341615	0.905928	0.377529	1.2251	54.3678
1.99863	0.0990368	-0.0216182	0.778848	-1.1892	48.4556
-1.37046	-0.412813	-1.34549	-1.46045	0.72848	65.1074
0.357647	-1.2416	0.855054	1.65756	-1.40195	59.0229
0.746654	-0.342268	-0.361456	0.0939255	-1.48531	57.1183
-1.31607	-0.293155	0.356607	-1.82651	0.646867	57.1329
-1.55297	0.952355	-1.58192	-1.69519	-1.04431	54.6196
0.271289	1.25953	-0.510657	-0.0461037	-1.93741	56.635
-0.411463	0.653942	1.59302	-0.587044	-0.813425	56.2892
-0.23554	1.39613	-0.947278	0.0501714	-1.83827	52.382
-0.859473	-1.54275	0.660205	-1.99536	1.95145	56.6396
0.268909	0.355195	-0.806322	0.810928	0.917841	47.8869
1.62596	-1.99688	-1.73973	-1.89066	-0.256276	64.2019
-1.71516	-0.634025	-0.532074	-1.62304	-1.34735	59.3924
-1.20428	-1.55674	-0.0414264	-0.570102	1.62758	58.7184
1.62273	-0.715073	0.643067	-0.911968	1.89615	52.6863
-0.0567043	-0.63367	0.178391	-0.284647	-1.00274	46.5322
1.7922	1.54559	0.577148	0.706615	-1.51292	65.88
1.19577	1.38425	-0.647008	-1.47099	0.228019	61.8908
1.38942	1.13177	1.36701	1.15119	0.379686	56.8833
-1.26869	0.892705	0.539077	0.613645	-1.95044	61.5467
-0.96685	-1.88163	0.478157	-1.59902	1.5349	58.8612
0.386214	0.586711	-0.899726	1.338	0.231988	50.5562
1.71294	1.29605	1.01044	1.35447	0.945737	61.003
-0.754211	1.53854	1.48601	-1.41027	0.417295	59.7417
1.11214	-0.57828	0.530283	0.377314	-1.77488	53.3997
0.444748	1.1047	1.50051	1.49947	-0.399694	56.083
-0.11933	-1.94447	1.40181	-1.03612	-1.83723	63.0651
-1.02851	-1.74286	0.0912068	-1.56869	-1.46337	53.5158
-1.31348	-1.27837	-0.396709	-0.975681	-0.0266016	51.7031
0.553217	1.04576	-1.80647	-1.79743	-0.51647	57.9148
0.47243	-1.70363	-0.296416	1.71277	-0.632362	63.143
1.64818	0.985552	0.858263	0.434055	-1.727	59.932
0.618719	0.352233	-0.12799	1.0498	0.772121	56.4308
1.58398	1.66791	1.53239	-1.13238	-0.515097	66.7928
0.874786	-0.869399	-1.94113	1.83878	-0.25993	60.986
1.18323	-1.93007	-0.800201	-1.10262	-1.43141	55.2163
0.727334	1.95783	-1.31284	-1.18989	-1.56269	55.8555
0.648621	0.778468	-0.444542	-0.509415	-1.90883	60.6071
1.67219	0.933413	1.76785	1.13772	0.629305	57.9665
-1.42313	-1.39579	0.280841	-1.34955	-1.98596	56.3762
1.55376	1.65913	-0.938245	-0.621571	1.63807	62.8753
-1.83066	0.585392	-1.21983	-0.26679	1.76083	60.9197
-1.09804	1.48696	0.883532	1.91507	0.133166	57.4618
0.161973	-0.292783	-0.806827	0.534439	-0.238576	52.4292
1.1412	0.12717	0.13855	-0.104022	-0.535377	48.3479
-1.36743	1.45055	0.50573	-1.00965	-0.376717	60.0409
-1.56863	0.845567	-0.0328829	-0.708315	-1.8188	59.0007
0.99927	-0.914977	0.0138595	1.94252	1.88687	56.258
1.22158	0.740551	-0.929384	0.864509	-0.685141	50.1952
