0.745671	1.92331	-0.975179	1.83707	0.078767	60.3208
0.0289425	-0.31066	-0.200691	0.141381	-0.0501831	48.6155
-1.9363	-1.10758	1.39864	-1.01696	-1.50371	61.1159
0.695585	1.00271	1.28463	-0.4555	-1.37341	56.4458
-1.18763	0.826568	1.43372	0.709576	-0.990809	55.5068
-0.184106	0.978184	1.86741	-0.980274	-0.77604	51.764
0.484257	1.9306	0.511561	1.45127	-1.69605	59.7309
1.80951	1.70446	1.38269	0.708838	1.85661	64.8264
0.233292	0.610723	1.50812	-1.98927	1.17133	59.967
1.73607	-0.778031	-0.126913	0.32163	0.043026	53.4742
0.216761	-0.791808	1.35022	1.57348	-0.388958	56.9077
-1.08445	-0.00768466	1.80535	0.0374968	-1.29766	48.9819
1.3728	-1.60906	1.77712	-0.477407	-1.29671	61.5011
-1.82584	-1.59412	-0.264126	-0.54111	1.62024	61.0176
-0.386154	0.793367	-1.76544	1.08171	0.79996	50.5213
0.309879	0.184586	-0.670493	-0.736165	-1.41149	52.317
0.148993	0.420735	0.995716	-0.914792	0.251868	54.5709
-1.1033	-1.49608	-0.186062	-1.57533	0.987957	61.7516
0.0219363	-0.929296	-0.654185	1.8578	-0.515607	52.4291
1.67885	-0.327949	1.95307	0.883809	-1.89517	54.7614
-0.791551	-0.0537983	0.839571	0.851848	0.780195	51.1508
1.176	1.17726	-0.116418	-0.842532	1.74532	56.0164
1.07621	0.870802	-1.4861	-1.85377	-0.825494	52.6378
0.861782	1.33748	1.24073	1.12495	-0.606935	59.4902
0.0869402	1.09742	-0.0733795	-1.30745	0.47932	52.4521
-1.16001	-0.626339	-0.299906	-1.32789	1.18542	57.7673
-1.0006	-1.21187	-0.702809	-0.241291	-0.606412	55.3016
-1.49705	1.94026	-0.0763699	-0.450682	-0.295064	54.4473
-0.833277	1.62174	1.12177	-1.76368	-1.50523	65.8066
-1.531	1.3958	0.902364	-0.459194	-1.73063	62.1685
-1.90363	-1.12069	0.854907	-1.77629	0.0619152	59.4057
1.75184	-1.15616	0.940978	1.62263	-0.3968	63.3251
-1.31955	0.853164	-0.27118	-1.43847	1.7632	54.42
0.852601	-0.483083	1.6289	-1.5536	1.49562	57.0003
0.41223	1.48123	0.462018	-0.252191	0.33597	53.8545
0.12725	-0.611285	-1.97069	0.176213	-0.112517	52.1949
-0.742614	0.892992	-1.29929	-0.254257	1.38241	50.3663
0.0863873	0.06149	0.734735	0.33762	1.15871	50.8044
-1.11484	-0.733609	-1.02631	0.75393	0.0146059	47.1958
0.115407	-1.85142	-1.25172	-1.86952	-0.917764	57.5901
0.358018	-0.114989	1.53068	1.83764	-0.345551	56.3127
0.269803	0.612366	0.142953	0.085298	0.83589	50.5632
-0.0245753	-0.538376	-0.457048	-0.922264	1.73137	55.6186
1.62075	-0.146681	-0.308339	1.6952	0.665752	55.0872
-0.387666	-0.593254	-1.11237	1.1036	-1.39559	52.3913
-0.873575	0.577211	-0.0251349	-1.12249	0.47667	52.0515
1.26589	-0.942327	0.373252	-0.861641	-0.250484	47.9175
-0.369566	1.14898	-0.620936	0.954549	0.94319	49.9331
1.89784	0.0241336	0.0184546	0.468907	-0.730277	57.4187
-0.817083	-1.73353	0.615621	0.308695	-1.95364	57.23
1.00798	-1.07005	1.28242	-0.243058	1.64379	56.5497
-0.733295	0.0989612	-0.965493	-0.762828	-1.23228	51.7039
-0.84061	0.607516	0.729334	0.153671	1.60683	52.0581
1.60907	-0.600918	0.514722	1.86564	-1.94353	63.29
0.559428	0.586288	1.98426	-1.57445	-0.447553	61.7016
1.21009	0.884607	-1.97567	1.72562	-0.112815	56.5491
-0.999419	-1.48538	-1.50078	0.265498	-0.540749	56.1444
-1.59957	-0.0171518	1.24088	-0.487268	-1.43714	56.3381
0.180776	0.190794	-0.0317459	-0.151472	1.77613	54.2907
-1.61903	-0.754067	0.477764	-1.82167	-0.605101	54.4227
1.22255	-1.72667	1.20836	1.18472	1.65322	60.5607
0.922186	1.66179	0.096874	1.44598	1.88408	62.3614
-0.83044	0.0841756	-1.73699	-0.179389	1.70293	51.3753
1.20615	0.611077	0.127535	0.487239	1.51053	52.7872
1.20784	1.87283	1.90202	-0.130119	-1.06807	60.882
0.163796	-1.75709	-0.275748	0.431956	-1.35547	60.2842
1.04002	1.66746	-1.51423	-1.68321	-1.52676	63.868
-1.12124	-1.94486	-1.42017	1.0239	-1.03324	51.3405
-1.37086	1.47602	1.69653	-0.796475	-1.37306	64.9668
1.82811	-0.711619	-0.386184	-0.266732	0.378131	52.782
-1.41354	-0.227648	1.27876	-1.28092	0.271522	51.5271
1.75725	-1.09114	0.615878	1.09956	1.17095	53.5788
-0.46982	1.7363	-1.19259	0.774825	1.47833	58.994
-0.673237	1.32836	1.94159	0.190094	0.686409	54.8238
1.31647	0.561971	-0.704128	-0.970657	1.13614	54.2062
-1.00868	-1.14393	-0.780257	1.52286	0.642278	57.6959
1.85085	1.34156	-1.54589	-0.985509	1.20188	61.4375
1.46806	1.68031	1.53411	-1.32377	1.17523	58.4423
-0.889031	-0.518041	1.71045	0.398554	-1.40024	58.1903
-1.55347	-0.409694	1.8048	0.685505	-1.7402	61.2422
-1.2092	1.84568	1.71271	-0.16922	0.65773	58.3155
1.83237	-0.14607	1.77794	-0.0378866	0.697743	57.857
1.19297	-0.991785	1.90984	1.67784	0.397154	58.6511
-0.0578853	0.33166	0.406313	-1.03944	0.621692	51.3667
-0.585527	-1.58802	1.24796	-0.621229	-0.940357	57.1825
0.451572	0.187032	-1.58913	0.770339	1.70175	58.419
0.685434	-0.0994694	1.00103	-1.81284	0.0353062	49.3933
1.09477	1.10211	-0.815443	0.188698	-0.239766	50.1955
1.76743	-0.91769	0.0496231	-0.805901	1.60993	60.7198
-1.98348	0.807489	0.277542	0.442191	-0.125423	49.614
1.60246	1.85423	1.53697	-1.02924	0.00147602	53.3337
0.388607	0.545169	-1.44669	-0.363696	1.71019	56.2116
-1.41766	-0.872537	1.99583	0.223064	1.24792	60.2211
-1.6939	-0.240122	0.207287	-0.67826	-0.530345	53.4924
-0.229766	-1.17814	0.404585	-0.627938	-1.09892	53.3499
1.04027	0.701427	0.461938	1.16715	0.649634	57.206
0.0291995	1.50733	-1.41929	-1.53484	1.49517	58.6569
0.216497	-1.63319	-1.35184	-0.142235	0.849826	57.3338
-0.102166	0.325117	-1.08186	-0.0211111	-0.832401	51.7407
-0.795745	0.788242	-0.720017	-1.70662	0.254499	49.7893
0.772997	0.122248	-0.414567	-0.229134	0.374203	55.154
1.92462	1.93042	-1.41407	0.67359	1.19811	64.7595
-0.518938	1.95791	0.832378	-0.0114202	1.73215	56.4434
-1.14834	1.81118	0.0502579	-1.01273	-1.9525	56.1208
-1.37802	-1.12976	-1.22678	-0.219049	-0.652626	59.3043
-0.808873	1.38793	1.269	-0.0148616	-1.76935	58.9936
-0.231043	-0.694692	-0.4975	1.12586	-0.962637	47.7964
-0.927824	-0.348704	-1.13842	0.496256	1.34542	58.7816
0.167878	-1.46592	-1.33232	-1.99659	1.0672	58.7252
-0.149828	-0.913335	-1.68499	-1.53523	1.92929	61.7408
1.49356	-1.33307	-0.0871003	1.56313	0.42465	53.7767
-1.68788	0.584843	1.79874	-1.28222	-0.380614	57.6848
-1.97048	-1.91408	0.793465	0.561886	0.791575	62.8659
0.668359	-0.339121	-0.0600959	0.860414	-1.66548	54.5792
-0.203567	-1.7439	-0.65175	-0.0942428	0.679016	57.6821
0.405036	0.614002	-1.99239	1.73995	-0.489409	57.6385
-1.57615	1.56894	1.81563	-0.119821	-0.482631	60.1485
-0.691465	0.208449	0.977066	0.119332	0.0173513	53.2756
-0.327604	-0.153705	1.60547	0.654646	1.59902	58.3361
-1.93715	1.54919	1.80072	1.90091	-0.499435	57.4774
0.804388	-0.180157	-0.017972	-1.96874	-1.54325	52.9596
-1.16681	1.22274	0.202151	1.67871	-1.7376	56.5315
0.875371	-0.221049	-1.90227	0.0141227	0.9944	56.3752
0.0239042	-1.07516	1.68222	-0.116047	0.818234	47.8784
-0.622404	-0.9617	1.13115	-1.20194	1.66365	60.5785
0.285179	-1.32579	-1.41699	1.08849	0.84024	55.8959
-0.103417	-1.23121	-0.972092	-1.96775	1.60011	55.1293
0.222363	1.6264	0.810401	-1.3306	0.565489	59.2808
1.14957	0.851828	1.38811	1.45179	-1.34835	58.4193
1.05665	-1.31182	-1.79791	0.937722	-0.811596	59.887
-1.48473	0.893195	-1.18737	1.6795	0.208119	57.8462
0.231421	0.269761	-0.386677	-1.65423	-0.436352	53.2361
1.73445	-0.304265	-0.602003	0.0926475	0.118222	50.4901
1.45035	-1.49359	-0.525852	0.0400839	1.22452	60.2386
0.831437	0.315987	-0.0316971	-1.8897	0.347277	58.0111
0.67462	-1.07236	0.0361382	-1.71492	-0.724698	53.4925
1.53703	-1.67628	0.78423	0.532587	-0.131455	57.0201
0.74376	-1.85477	-1.74061	-0.532674	-0.00368364	60.1788
-0.107008	0.344391	-0.994497	1.62717	-0.749859	54.8806
-0.578321	0.728185	0.136031	0.400106	-1.5126	57.1641
-0.645607	0.759074	1.91284	-0.89891	0.669769	58.0501
0.370735	1.08764	1.19551	1.34869	1.16115	52.1402
-1.71574	0.895499	1.62997	-1.75368	-1.318	58.6269
0.136278	0.172844	0.105825	1.37628	-0.938521	46.6558
-1.0977	1.46521	-1.14523	1.72755	1.59124	59.4934
-0.0610145	-1.14544	-0.574323	-1.2907	-0.548031	56.8831
0.71048	-1.30182	1.39146	-0.328453	0.660202	61.5916
1.11529	-1.69671	-0.469884	1.85277	-0.505629	60.1712
1.15604	-0.691317	1.54355	0.274896	-0.72069	55.3383
0.962305	-0.956775	0.645142	-0.938303	-1.68069	50.8875
-0.612407	1.19106	0.836138	1.31269	0.109594	51.5744
-0.388344	-0.669736	0.262686	-0.628056	0.136627	47.7276
-0.124339	1.50806	0.206261	-1.50551	0.248921	57.8975
-1.12476	-0.77579	1.36911	1.91535	0.770043	60.8043
0.559565	0.0302441	1.17128	0.0333268	0.87787	50.2338
-1.40269	-1.84212	-1.93785	0.3028	1.19459	54.5696
-1.65844	-0.648413	-0.942201	-0.153306	1.23879	52.9733
1.54719	0.744779	-1.10415	0.916953	-1.65037	60.5293
-1.2673	1.85272	-1.63011	0.168885	-1.22003	54.0305
-0.664005	1.14462	-0.220442	1.75407	-1.92989	55.6642
0.460614	-1.5153	0.738108	-1.39024	1.84841	58.8148
1.53828	-1.05862	-1.12792	0.918842	-1.50127	61.915
-1.97692	1.42265	1.3427	0.766932	0.00722718	57.6629
-0.899035	-1.92107	1.993	-0.56495	-1.32063	57.4214
0.113134	0.741524	0.838971	-0.433572	0.17346	51.7153
-1.91558	-1.33451	1.55614	-1.69924	-0.354855	68.0086
-0.744406	1.68023	0.867157	-0.966624	-1.4508	52.3767
0.624069	-1.57307	0.678789	0.494883	-0.0256349	52.2857
-1.20535	-0.0344712	1.58685	0.409238	1.91767	55.6692
0.888996	-1.41339	-0.791504	0.951523	-0.798365	53
-0.784591	1.02356	0.202049	1.21851	-1.66485	58.6065
-0.943862	1.58129	-1.68401	1.94228	1.96048	65.3895
-0.105543	1.27404	0.639301	-0.959216	1.67208	59.1336
-0.252326	0.49479	1.08125	-0.133096	-1.9248	57.5458
0.36557	1.15755	-0.120898	0.597427	-1.52244	52.0399
-1.67791	-0.593634	0.498866	-0.782991	1.31348	61.1173
-0.385867	0.0395952	0.299003	1.85282	-1.66163	57.5754
-1.60243	-1.099	-0.437899	-1.04403	1.29998	61.5668
1.79136	-1.91124	1.07873	0.183792	0.594812	59.6937
1.93874	-1.24183	1.10815	1.79496	-0.0877634	52.8909
-0.265275	1.74865	1.10085	0.714609	0.45885	58.8798
1.87526	1.62121	0.552171	-1.86843	1.32251	64.9113
-0.612932	0.198847	-1.79164	-1.6655	1.46565	60.2144
-0.262039	-0.010184	-1.87923	1.75876	1.28207	59.676
-1.3849	0.046648	-1.78394	0.232049	0.681427	56.0616
-0.660817	1.03651	0.611155	0.152726	-0.448652	55.4476
-1.00754	1.2158	-1.20976	1.90402	1.93525	61.6104
-0.444475	0.305047	0.305857	-1.51684	0.384625	57.8844
1.0844	-1.84775	-0.818449	1.71245	-0.18027	58.9875
1.42982	1.03053	1.9622	-0.689067	-1.79244	64.4815
-0.644869	-0.582102	1.65005	0.760207	0.887266	52.1636
-0.726814	-0.239533	0.531793	-0.896834	-0.930031	53.4521
-1.99438	-1.42119	1.58383	0.917501	-1.64945	64.4113
1.19367	1.36435	-1.88615	1.734	-1.07858	56.801
-0.262141	0.892692	0.0516195	1.61129	0.369129	53.3938
-0.85848	0.55175	0.558147	-1.27263	1.80258	57.2907
0.403024	-1.73464	-0.564719	-1.93425	-0.584263	58.7615
1.48836	1.74302	-1.16536	1.04706	-1.73705	65.2146
-0.724708	-0.078917	-1.55051	1.30425	-1.05978	59.2699
1.32748	-0.984653	-1.393	0.268873	-0.885631	51.8403
-0.995029	-0.883559	-1.10347	0.601325	-1.9471	56.6388
0.296608	0.133725	-1.2281	0.796112	-1.57281	54.8173
0.948922	-1.77537	-0.279317	-1.53975	1.09443	52.9304
-0.511991	-1.87919	0.707434	1.41805	-1.22719	58.4836
1.06468	1.19391	0.956009	1.13881	-1.08651	50.1365
-0.901408	-0.835321	0.8569	0.196801	-0.928765	53.4669
1.65588	-0.8783	-0.273174	-1.51976	-0.850421	55.8641
-0.849168	1.94732	0.955912	0.495005	-0.807512	56.658
-0.582612	-0.0104235	-1.42769	1.89892	-0.431976	58.1852
-1.27712	0.829486	-1.49699	1.49706	1.31971	55.8047
-0.89796	1.06336	-1.35744	-0.245282	0.641912	49.9895
1.09187	-1.42778	-1.24928	-0.760815	-0.620794	55.3402
-1.05686	1.1223	-1.45005	0.906262	1.17669	49.781
-0.0782028	0.640801	-0.269651	0.680817	1.03722	55.9738
-0.287074	1.05084	1.22363	-0.706171	-0.65443	50.3505
1.85254	-1.49955	1.23673	-1.50015	1.45199	63.8397
0.778541	-0.673286	-0.873454	1.25134	-1.70927	60.0873
-0.972975	0.545034	-1.13752	1.36599	1.92131	55.4899
-1.61663	-1.77193	0.252662	0.274279	0.816029	51.8061
0.505312	1.21602	-0.736765	-0.288747	1.61165	61.3798
1.88132	-0.887797	-0.680083	-1.1001	0.160112	53.6111
1.86389	-1.0637	1.78307	-1.18802	1.99657	63.621
0.250821	1.78561	0.759859	-1.73304	0.806982	57.5303
1.4845	-0.918192	1.85261	1.59789	0.46488	59.9587
1.3042	-1.56992	1.93764	0.493237	0.28483	62.7642
1.08137	1.55808	1.75012	0.674373	-0.485734	54.1561
-1.70669	1.07022	1.8309	-1.05328	1.94968	59.3039
1.77729	0.888281	-1.64169	0.196834	0.251366	53.8758
1.23694	-1.95187	-1.5537	-1.83256	1.11952	63.4875
1.34421	1.7515	0.978576	-0.283837	-1.1887	60.689
1.77691	0.142276	-1.00872	-1.42815	0.840614	59.3947
1.63189	1.58361	-1.82841	-1.08716	1.50817	61.9198
0.362952	1.85118	1.97889	-0.73714	1.75121	58.4177
0.113093	1.732	1.34332	-0.0501741	-0.664638	50.3514
-1.88656	-1.71015	1.00378	-1.27088	0.148362	60.584
-0.957109	-1.34748	-0.238289	0.791608	-0.209143	57.2076
-1.48415	1.49007	-0.425513	1.87886	-0.274946	59.9221
-0.864635	-1.25819	1.47242	-0.177499	-1.26084	56.1249
-1.82184	1.69767	0.334207	0.778353	-0.567576	56.6153
1.71454	-1.47199	1.97218	0.679959	1.92489	59.7736
-0.0492504	1.12699	-1.4103	-1.65282	-1.84879	62.1135
0.50731	-1.43325	1.63662	0.400615	1.0569	60.4693
-0.765468	-1.19182	1.48329	0.568627	0.973056	55.9395
-0.543234	-0.897627	0.656388	-1.36776	-1.75923	54.94
0.613667	-1.3608	0.116329	-0.505134	0.633262	60.1891
0.316107	1.01655	0.971244	-1.44809	-1.81701	60.954
0.181865	1.38703	-1.38308	0.062846	1.81447	53.5183
-0.438149	0.731122	0.536118	-1.96328	-0.749489	60.9962
1.40345	0.66691	1.35616	1.50861	-0.65824	63.4676
-1.81932	-1.02342	1.54195	1.92115	0.0912227	61.7646
-1.71015	0.441123	0.848999	-1.79067	0.729354	62.1162
-0.764589	-0.400596	-1.29845	-1.43776	-0.960453	53.0116
0.671471	0.134936	0.887668	-1.37491	-0.988187	48.6535
-0.759655	-1.27631	-1.69861	1.19016	1.84562	55.8387
0.721342	-1.62392	-1.23164	1.67869	0.437494	56.2277
0.0607221	0.423982	1.03437	0.338373	0.319502	53.9734
-1.23301	-1.54218	0.192331	1.60127	0.113488	55.9233
1.58176	0.898579	-0.799192	0.565125	-1.77691	52.7227
0.317724	0.218489	-0.514995	-1.06537	0.940525	51.7974
-1.07442	0.0468379	-1.58007	-1.45928	-1.3935	62.0129
1.09545	-1.03597	1.63271	1.36973	0.420909	61.4465
0.746621	0.915249	-0.817939	-1.12141	-0.674569	52.7785
-0.597491	0.526158	0.810853	1.06375	-0.429431	56.1822
0.465634	0.278591	-1.15568	-0.789503	1.84361	55.4486
1.47527	0.175469	0.505721	-0.429803	0.400396	59.9829
-1.06987	-0.208477	1.01125	1.80919	-0.437354	52.9932
0.7263	1.38397	-1.01053	1.93422	1.83818	64.352
0.543637	-1.04157	0.0702879	-1.71787	0.864898	55.8653
1.81123	1.10354	0.277634	-0.817139	0.924971	54.3381
-0.0420291	0.101737	-1.62937	0.91148	-0.482563	55.4346
0.175367	-0.243902	0.9327	-1.68732	-0.217881	50.004
-0.535026	1.62535	1.72599	-0.732248	1.13946	57.8637
0.765208	0.251239	-0.124167	-0.774913	1.46664	49.1642
-0.848257	-1.80133	1.65331	1.02371	0.226332	52.3914
-0.876723	-0.0673191	-1.47532	0.645263	-1.32431	58.3202
1.47315	0.455398	1.65739	-0.481158	-0.132262	58.1888
0.734471	1.80045	1.75044	1.4951	-0.36778	57.6388
0.0938904	-1.14233	1.41453	-0.97573	0.313115	55.2914
0.401566	1.71397	-0.985519	1.38658	0.342632	55.1615
0.48949	-0.51219	0.0289622	-0.410665	0.0727526	55.252
-0.155551	-1.38075	-1.46408	-0.24758	0.130055	49.6865
1.70431	0.774638	0.230604	0.404696	0.189784	55.8484
-1.95898	1.87955	-0.0389365	-0.326729	0.578208	53.6693
0.477539	1.88922	1.60647	1.80756	-1.71828	63.449
0.0736805	0.570437	-1.87726	0.794823	1.99385	58.1711
1.91299	0.539048	-1.61836	1.79891	1.65415	59.2013
1.85321	0.251639	0.610604	1.27512	1.91056	60.3911
-0.073784	1.38562	-0.0318255	-1.57983	-1.63154	59.2421
1.48455	-1.49642	1.98834	0.669957	-1.14269	65.2771
1.64841	-0.322601	0.455725	-1.07288	1.34689	60.5503
0.193565	1.53735	1.77233	-0.760522	-0.0810693	54.56
1.25617	0.0353478	0.314822	-0.553777	-0.692566	50.0274
-1.24265	1.59416	-1.28857	-0.350834	1.20148	63.3186
-0.633497	-1.69428	0.779445	1.01105	-0.212924	56.7278
0.0964469	1.06992	-0.72357	-0.572731	1.78773	51.0443
0.759518	-1.44553	-0.645281	1.35872	0.610906	56.4481
0.928663	1.55458	-1.01878	0.367799	-0.777226	51.8777
1.49615	0.632217	1.48681	-0.946019	-1.06461	60.5703
1.69826	0.219066	0.90609	1.26575	-0.495717	59.3544
0.567152	-0.946641	-1.55461	-1.8778	-0.756256	57.3048
0.120945	0.732416	-0.774516	-1.7505	-0.207328	57.4798
-0.0593176	0.167748	-1.60704	0.220509	0.114014	53.138
-1.21592	-1.3909	0.958099	-0.826299	-1.05295	58.6571
-1.29122	0.605545	-0.273414	-1.75085	-1.38132	57.8222
0.481119	1.9884	0.4086	0.523481	-1.69703	56.0777
0.509694	1.54536	-0.327181	-1.90104	1.1535	56.9785
1.53559	0.470022	-0.419835	-0.543615	-1.76666	64.0537
1.61654	-0.49929	-1.65629	1.81934	-1.74865	63.8591
-0.523424	1.53177	0.956727	0.691216	0.607638	53.1378
-0.740157	1.46428	-0.516118	1.58549	1.28479	58.4235
0.0491888	0.902589	-0.383172	1.67929	-0.171478	50.1039
1.29372	1.6159	0.620451	0.520441	-1.67772	66.4142
-0.747134	-1.17089	-0.670531	-0.415617	1.21965	55.2796
1.72984	-1.95209	0.128173	-1.28821	0.943242	60.5766
0.898206	-0.326395	0.0276725	-0.433931	-0.604536	47.1829
-1.73039	0.703025	-0.373277	-1.40305	-0.943449	54.6082
0.451606	1.82076	1.51401	1.7775	0.827949	60.5342
0.33566	1.65973	-0.829395	-1.33996	1.17883	52.8218
-1.78968	-0.687643	-0.44839	1.20997	1.85149	61.958
-1.96665	-1.29674	1.73055	-0.848293	-1.79265	59.8453
0.340082	0.982823	-0.0227287	0.610743	-0.803206	52.6247
-0.445044	1.99094	1.96795	-1.79505	0.997469	56.9388
0.539254	0.940923	1.90796	1.92446	-0.513467	61.5765
-0.919782	-1.08026	0.461811	0.07219	-0.0553866	51.1042
-1.9366	-1.41102	-0.15047	1.25693	-0.161317	52.8518
-0.017643	-1.72969	1.50941	-0.449651	0.357491	58.4538
1.48318	0.185298	-0.264355	0.721546	-0.506864	52.7496
-0.630531	1.46367	-1.39021	1.06889	-1.62864	58.059
-1.49898	-0.188647	-1.06247	1.55953	-0.0320913	55.4957
-1.83212	0.0570518	-0.743554	1.70243	0.0463623	56.4033
-1.86294	0.762643	-1.48088	1.8638	0.955019	62.2408
1.72808	-0.469598	-1.63858	1.58956	-0.764506	58.445
1.61344	-1.05382	-0.688862	-1.08904	-1.90797	56.9424
-1.66328	-0.134259	-1.3529	-1.56056	-0.07288	61.571
0.712377	-0.542572	0.873999	0.792345	-1.07387	50.0513
-0.725351	1.37736	-0.263073	0.300139	-0.0149857	51.2653
-0.391721	1.21901	-0.57695	0.541113	0.98931	51.9481
-1.11984	-0.586395	-0.989172	-1.06426	1.90254	49.795
-0.907647	-1.11762	-0.0885788	-1.60759	1.73897	54.4305
0.855275	-0.815955	0.260852	0.937572	1.84932	53.3072
-1.99631	-1.08189	-0.304031	0.298924	-0.962445	54.0569
1.30963	-0.864041	-1.25339	0.581629	-1.35461	52.8252
0.264523	1.34481	0.125244	-1.37348	0.75873	54.948
-1.81439	1.3736	1.32974	-1.34522	-1.15529	65.752
1.8954	0.0390095	-0.734223	1.79762	1.06139	50.6024
0.879245	0.374363	1.4367	0.173957	0.609453	55.1383
-0.818018	-0.50127	-0.494644	1.32281	0.24555	57.7225
-0.45174	0.562701	-1.66362	-0.579033	-1.61768	61.4579
1.92497	-1.08345	-0.76421	-1.96758	0.113442	59.6697
1.1748	-0.805431	-1.12888	-0.296145	1.27439	56.1263
0.240047	0.679761	-0.0346715	-0.167862	-0.187854	52.0444
1.53908	-1.29721	-1.62136	1.84725	1.61929	61.6156
1.78912	0.562538	0.327278	-1.4646	-1.16076	62.8172
