-0.28695	1.94538	0.842578	1.94924	-1.67234	60.0256
-1.15644	-1.99038	-1.92088	-0.171178	0.390922	58.7493
1.07716	0.819765	0.764372	-0.915467	-1.04711	46.531
-1.00992	1.40219	-1.22652	-0.420787	-1.04669	59.2314
-1.98101	0.663584	0.242633	-0.0367741	0.289094	55.9186
-1.36739	0.236527	-0.962927	0.108678	-0.323731	53.8233
-0.0936503	-1.1227	1.35413	-1.10574	-1.54008	58.735
-0.855034	1.58276	-0.303585	0.26349	-0.473354	54.1721
-1.03854	-1.48049	-1.05091	1.82846	0.707389	56.5114
-0.0210688	-0.167612	-1.52289	1.97505	1.33993	55.9533
-1.3851	1.21477	-0.678099	0.798851	1.62649	60.8436
1.43942	0.263872	-1.67246	0.833536	0.0204657	55.6247
1.28581	-1.41928	1.65202	-0.511839	-0.174968	54.1946
1.09585	-0.550301	1.96514	-0.873716	0.207426	55.9872
0.0397987	-0.398002	1.46328	1.61411	-0.854374	52.6256
-1.14524	1.0088	-0.925731	0.941678	1.07422	52.9327
-1.73396	1.51745	1.93787	1.82587	-1.77717	63.7959
0.522185	-0.917756	0.18648	0.737577	1.92358	58.1195
-1.13241	1.32624	-1.29517	0.998039	-0.221452	56.2927
-0.0635968	-1.86169	1.35734	-1.09699	-1.00928	58.0601
-0.321474	-0.488272	0.653821	0.188769	0.685955	50.0939
-0.49604	-0.523044	1.50429	0.816118	0.913229	57.6932
-1.033	-0.533185	-0.0206306	0.952528	-0.098604	52.9725
-0.406567	0.156854	-1.12634	0.403281	0.665632	57.7372
1.27902	-0.503538	1.00607	-0.726272	1.59063	54.8464
1.90007	0.142553	1.54126	1.58531	-0.114194	54.099
1.28321	1.40388	0.287431	0.113558	0.739388	59.2202
0.115636	-0.868649	-0.276241	1.81471	-0.612067	50.9362
1.98597	0.28353	-0.768635	-0.734907	-0.284495	58.4672
1.59749	-0.318211	-0.0914315	0.313432	1.22668	56.548
0.166299	0.278745	0.536899	-0.933334	-0.853209	48.5697
1.24703	-1.07853	-1.72003	-0.408043	-1.54627	53.9792
-1.13442	-0.727292	0.437342	-1.10425	-1.06819	54.1279
-0.832133	1.26846	1.28997	-0.186682	-1.6339	60.7972
1.25718	1.7629	-0.469994	-1.02412	-0.188747	52.2415
-1.26595	-0.425133	-1.35944	-1.72402	0.640629	64.7865
-0.329474	1.24039	-0.237971	-1.89743	0.115469	51.9482
1.37701	-0.889833	1.67772	1.88861	1.57487	57.7168
-0.770124	-1.74421	1.78906	-1.26519	-0.587548	64.7428
-1.18975	0.338909	-1.80887	-1.68511	-1.7102	55.5188
-0.146136	1.26187	-1.19001	-1.65283	-0.947258	58.709
-1.76744	0.296394	0.776158	-1.02775	1.54306	53.8099
0.250239	-1.21054	-1.63597	0.461124	-0.224835	50.6809
-0.796019	0.692961	-1.55364	0.650001	-1.68654	62.8946
1.28985	-0.508132	-0.0949735	0.083414	-0.348818	48.0192
-0.50702	-0.949434	-0.276911	1.0756	-1.39587	55.5513
-0.147425	0.14594	0.261718	-1.77815	-1.23648	51.8037
1.0272	1.47441	-1.53921	-1.57879	-1.85287	67.7949
-1.77651	0.87288	1.43334	1.12729	-1.67242	55.0728
-1.17402	-0.299104	-0.957343	-1.22067	-1.87366	52.6114
-1.40093	1.72689	1.86695	-0.677526	-0.480839	61.4481
-1.84276	-0.498858	0.111967	1.58949	-0.330624	53.2994
-0.616933	1.08796	1.68346	1.08141	-1.86346	57.8111
1.93572	0.390126	-1.65371	1.59345	0.493604	57.3518
-0.223238	-1.71293	1.3251	1.60988	0.839931	54.6753
1.73833	-1.81144	0.441765	-1.51165	0.367991	61.2219
0.711028	1.50027	-0.112162	-1.80526	-1.65434	59.4706
0.624284	-0.406669	-1.55529	-1.09571	1.56779	58.0181
1.87423	-1.60144	-1.42509	1.72745	-0.823915	67.4521
0.86677	-1.21622	1.12343	0.242948	0.188715	54.6673
1.54845	1.80452	-0.94445	-1.07984	-0.409268	52.3459
-1.8262	-0.714844	-1.83463	1.23679	-1.99314	60.2747
1.93808	0.609258	0.0198452	-1.54927	-1.87199	59.7386
-1.19272	0.624265	-0.328096	0.302167	0.869235	55.899
-1.78111	1.31484	-1.84421	-1.97171	-1.38908	63.5461
-1.66229	-0.571475	1.81437	1.85421	0.506262	57.1925
-0.053236	1.77439	-0.291544	0.508417	-1.94221	59.3162
-0.988144	-1.51109	1.6594	-0.484929	0.402075	62.2874
-1.50653	-1.87479	-1.70608	-1.13843	-1.02634	59.3789
0.822498	-0.00397916	0.0112629	0.936748	-0.112712	43.6523
-1.05901	-0.745664	0.328457	-1.25685	-1.22935	57.0763
0.252559	-1.48546	-1.89934	-0.439241	-1.73997	56.677
1.89184	1.36037	0.815223	1.79666	-1.57434	60.0116
-0.275241	-1.01899	0.750544	1.1671	-0.72074	52.4058
0.206196	0.255805	-1.71378	1.65862	0.0798	52.1314
-0.82082	0.317982	1.20803	1.67746	-0.711804	55.9558
-1.92191	1.04424	1.778	1.63956	1.2994	66.7607
1.45086	-1.38036	-0.691183	0.122147	-0.714208	53.1673
-0.968913	0.754808	0.244573	-0.50453	-0.961706	54.8347
0.168545	1.14824	1.89272	1.446	1.28909	59.7403
-1.54638	0.388046	-0.0895201	-0.853734	0.514265	56.4513
0.0518777	0.786782	0.0937987	1.13492	-1.12298	52.2839
-0.885617	1.72662	1.07536	-0.386453	1.79287	55.561
-0.763905	0.343179	0.950369	1.10214	0.778135	50.4026
0.118796	-0.431946	-0.168953	1.71205	-1.34398	59.3293
-0.126622	0.543605	0.818281	0.118155	-0.549252	51.8729
-0.35481	-0.943275	-0.672673	-1.82944	-1.69917	54.2185
0.821043	1.326	-1.79965	-0.247873	0.492764	54.9815
-0.329268	1.28353	-1.01659	-0.00556767	1.3573	58.8042
0.160626	-0.446258	0.894318	0.844867	1.45779	55.5076
-0.761329	1.18458	-0.738569	-0.268016	-0.589403	58.3236
0.613882	-0.620002	-0.474269	-0.177603	1.85806	59.7846
0.932063	0.78172	1.02042	0.790654	0.472124	47.841
-0.706144	1.30337	-0.0583628	1.38858	0.831386	50.9298
-0.64475	1.95762	1.69821	-0.104008	-0.51879	55.2768
-1.09541	1.24365	0.981463	-1.43169	1.99125	57.199
0.281949	-1.06414	1.89332	1.19701	1.03742	52.3221
0.936664	-0.0530478	-0.78672	-1.27218	-1.53321	49.5859
0.752607	1.71663	-0.848551	-0.695157	-1.07136	59.8544
0.90732	1.83913	-0.377464	1.88414	1.11361	61.5464
-0.736042	0.918082	-1.70191	1.77448	0.127427	61.1614
-1.10501	1.23159	-0.955979	0.85073	0.0996346	50.0937
1.15136	-0.673217	1.54478	1.28639	1.07664	54.8768
-0.635225	-0.749854	1.77261	-0.451979	1.8355	58.6439
-1.10717	0.53624	-0.224308	0.552292	0.664307	57.0291
-1.51527	1.66363	0.544429	-0.455524	-0.212765	60.5799
0.504361	0.427498	1.38011	0.413552	-1.83587	58.8527
1.90734	-0.627056	-1.22867	1.95137	1.91134	56.6634
-0.125164	1.26523	-0.223394	0.839902	-1.31763	51.6114
0.783626	1.22026	1.48451	0.235789	1.90995	62.291
1.00453	-1.63265	-1.76932	-1.50928	-0.784501	59.433
0.113063	-1.74605	0.0100132	1.36494	0.0987085	57.8249
-1.54012	1.38737	-0.502321	-1.68054	0.899853	60.5254
-1.34268	0.365116	-1.89172	0.0318674	0.379111	56.3974
-1.67237	0.160765	-0.311988	-0.237218	-0.290531	53.549
-0.485966	-1.96994	1.43782	0.724102	1.5222	56.2271
-1.27364	-1.20548	-1.64482	-1.79447	-1.1788	63.1763
-0.227266	1.02339	-1.85407	-0.460527	1.14585	55.7761
-1.68512	0.617202	1.4291	-0.456705	-0.724968	59.7482
0.791826	-0.382294	1.16415	0.297654	1.36426	54.4464
-0.526547	-0.587928	-0.687146	0.913359	-0.331435	49.5838
-1.44803	1.95085	-0.533099	-0.932199	-0.992461	52.5358
0.837398	0.333571	0.712889	0.583096	0.505016	49.1331
0.506081	-1.28142	0.822072	-1.38757	1.51435	59.3071
-1.76201	-0.307865	-0.574271	0.582681	0.543808	60.5983
-0.557893	1.02109	-0.663645	-0.721309	1.57452	53.5088
0.553744	1.00385	1.0869	1.91125	-0.510769	53.422
1.98106	0.698431	-0.647578	0.964844	1.68289	52.738
-0.885831	-0.434989	0.271778	1.87257	-0.137269	50.3153
1.73568	0.687087	0.650208	-1.60012	1.71496	56.5778
-0.358692	-1.48114	0.971442	-0.799957	1.96672	54.2708
-1.93722	-1.38465	0.108969	0.0307826	0.760395	58.6066
-0.309683	-0.853157	0.213471	-0.335934	1.44386	49.1896
1.11059	-0.579262	1.88783	1.9663	0.136018	56.7321
-1.62441	-0.357392	-0.926443	0.63942	-1.45354	62.8384
0.133487	-0.220792	0.290331	1.11558	-1.62053	53.4003
-0.904512	-0.270114	-1.1574	0.815599	1.70156	58.7968
-0.0964187	-1.36874	1.5977	1.88461	0.786422	61.8026
-0.391735	1.78033	0.482676	0.975214	-1.70775	54.7832
-0.368863	0.700297	1.75354	-0.848751	1.38542	61.4992
-1.01073	-1.73078	-0.246284	-0.699843	0.143142	55.5104
-0.940757	-1.95104	1.6905	-1.73546	1.94479	58.2563
0.377583	0.505963	-0.181879	1.29494	1.34509	54.9404
-0.445065	0.057479	1.3384	0.595492	-1.93432	54.2698
-1.76801	1.71862	0.579002	0.722551	1.55468	60.2007
1.80355	-0.146985	1.49665	1.10912	1.50547	59.3029
-0.793734	1.33422	-0.274756	0.188685	1.62927	57.5526
1.60276	1.73669	0.267431	-0.934583	0.538454	52.6577
-0.185809	0.445669	0.400567	0.0256554	0.754209	49.7712
-1.50668	-0.809699	-0.291326	0.928818	-0.119059	56.3309
-0.436418	-1.39665	-1.45248	-1.1533	-0.306685	63.3577
-0.95185	-1.76005	-0.529239	-0.591817	-1.82155	63.5702
0.187579	1.35381	1.56109	-0.439136	-1.86932	57.6088
0.449362	-0.770098	1.40488	-0.143566	1.01824	58.1722
-1.72786	-0.186301	-1.06388	-0.0271071	-1.9465	54.8406
1.01841	-0.513493	1.27245	-0.808031	1.21283	56.2374
0.280799	0.0974731	-0.10484	-0.752473	1.04113	50.3375
-1.94392	-0.393598	-0.0685637	1.70571	1.44144	54.3453
-0.757934	1.88433	-1.06441	-0.0807735	-0.142906	47.3851
1.96771	-1.48842	0.561287	1.84499	0.793248	59.3387
-1.1959	-1.3848	-0.986349	0.827515	0.0905577	53.1228
-0.0949649	1.55033	-1.79842	1.1479	1.55821	58.3606
1.72488	-0.708952	-0.906344	-1.47443	-1.18971	57.5055
1.20318	1.15104	-0.369756	-1.91907	0.491454	52.2281
0.284395	1.68854	-1.54826	1.72569	-0.836626	58.3813
0.511722	1.28015	-0.651196	-0.469	-1.255	58.6065
0.402806	-0.933118	-1.11462	-1.64935	-0.114335	52.3815
1.67151	0.101108	-1.03164	0.547363	1.03449	57.6792
-1.45933	-0.399257	-0.764531	-1.02262	0.190648	58.0839
1.94074	-1.84604	-1.30312	0.227959	-1.17756	57.9764
0.147651	-0.251355	-0.779696	0.0484547	-0.555557	51.2172
0.0854839	-0.667394	-0.542742	-0.338076	0.70595	54.8702
-0.14852	0.188558	-0.914455	-0.249708	0.513974	50.3839
-1.42345	0.337821	1.29122	-1.48534	-1.4056	59.0222
-0.541352	-0.6417	-1.00088	-0.237033	1.49274	57.7244
-0.0382655	1.44099	1.32552	-0.8923	-1.13313	49.9436
1.17094	1.86936	-0.254874	-1.26101	-0.880148	50.5117
-0.879518	0.586767	0.100084	-0.621361	-1.04078	53.2225
-0.297356	-1.77192	-1.02336	-0.750458	0.589605	60.1632
-1.24451	-1.5056	-1.31866	-0.340774	-0.0341426	60.0148
1.47254	1.59904	-1.3589	-1.71524	-0.714214	67.296
-1.11679	-0.744703	0.159017	-0.848916	-1.07045	49.9382
-1.80075	-0.826957	-1.54439	1.74151	-0.164336	60.8681
-0.248525	1.35496	0.667314	-0.513428	-0.793203	55.6146
0.439881	-1.58828	1.86616	-1.18405	-0.0942952	59.2149
-0.178823	0.565616	0.526114	-0.181439	-0.892415	48.1095
1.7496	-0.705232	-1.57183	0.733823	0.795756	52.9608
0.817454	0.193914	0.780918	1.80991	0.3122	48.915
-1.75957	-0.885928	0.0227695	-0.244854	-0.563819	54.4107
1.57667	-1.26702	0.0343219	-0.0125947	-1.57543	53.6593
-1.2418	-1.97111	-1.57063	-0.772186	0.234431	58.1769
0.252515	-1.97108	1.04835	0.024365	-0.325526	53.2282
-0.672817	-1.26707	1.79259	1.83034	-1.55199	58.0945
0.957156	-1.33833	-0.214232	-0.317254	1.37538	53.5484
1.76967	1.99368	-0.541118	-0.585127	0.866968	61.4538
1.31378	-1.10766	-1.158	-0.54229	1.12465	51.8625
1.94067	1.68743	1.08717	-0.182668	0.50493	61.2798
-0.300126	-1.3415	1.06238	-1.57643	-0.555453	61.5979
1.11604	1.98907	-0.380561	-1.29679	-0.617956	57.4257
0.222939	0.551561	-1.66609	0.190227	-1.80035	53.5905
0.177545	-1.42401	-0.849376	-1.84495	-0.207997	58.5852
-0.98915	0.760378	-0.781831	-1.54723	-0.668288	58.506
1.86726	0.938241	0.597651	1.39007	1.07155	52.9122
1.9804	0.0397009	-0.983337	0.421056	1.53272	54.6299
1.48277	0.126388	0.995479	0.150343	0.9589	50.3317
1.74434	1.09078	-1.67828	1.90105	1.73976	68.2021
1.53002	-0.277631	1.36759	-0.138398	1.60414	61.2118
0.801101	0.600989	-0.0255609	1.39336	-1.42211	55.5751
0.228957	-1.24345	-0.894174	-1.2355	-1.14201	49.8017
-1.8585	-0.953854	-0.765548	-0.959221	0.64992	56.3964
-1.30593	-0.632026	0.361419	0.758367	1.80332	57.345
0.520588	0.364977	1.63949	0.324616	1.35533	61.8972
-0.254828	1.40324	-0.647157	-0.0281595	0.498349	53.0874
0.019112	1.4953	0.181641	0.0731932	-1.31733	49.9279
-1.77476	1.86953	0.281011	1.56001	0.0661632	58.5331
-1.50024	-1.8542	1.22797	1.25279	-0.481013	61.4663
-1.40029	1.67713	0.20931	0.48747	-1.52815	56.1449
-1.20888	0.770758	-0.354695	-0.757097	-1.17888	51.1987
-0.189844	-1.75546	-0.592785	-0.525107	-1.03783	51.9529
0.0301447	-1.3913	0.3664	0.928326	-0.449053	54.1811
0.802212	-0.658266	-0.239832	0.687582	0.779625	53.6225
1.69493	1.26064	-1.6269	-1.47761	1.17118	63.5289
-1.2021	-1.88522	-1.31581	-1.74749	1.76054	60.322
-0.902366	-0.43983	-1.42178	-1.89492	-0.506083	60.9827
-0.671881	1.59419	-1.52606	0.726877	-1.78924	64.3021
-1.36588	-0.527162	1.68579	-1.34207	1.39846	67.728
-0.769877	1.37878	0.499213	-0.0437994	0.717601	50.8528
1.72639	-0.199155	1.5408	-1.70776	0.340587	58.8283
0.0293005	1.54937	1.10222	-1.36818	0.659489	54.6171
-1.40854	-1.49985	1.71428	0.831904	0.51501	57.0532
-0.510783	1.19923	0.825486	0.115831	-1.03473	48.8508
0.0695783	0.776564	-1.78955	-0.399071	-0.225858	51.7564
1.9987	0.977546	0.937449	-0.619962	-0.216562	52.7899
1.25677	-1.23887	-1.25382	-1.86677	0.628848	62.0985
-0.590493	-1.92208	0.0264255	-0.571947	0.682357	50.1613
-0.827635	-1.47201	-1.50583	-0.80307	-1.80875	64.0533
1.37141	1.68666	1.22285	-1.50763	-0.298381	58.9662
1.87703	-0.483861	-1.70064	1.14471	-0.617035	60.8234
0.426782	-1.94915	1.64014	-1.19655	-1.76393	63.2224
-0.360944	-0.222838	-0.766361	0.492592	-1.48302	51.682
-1.28686	-0.758853	-0.530795	0.821801	-0.607036	57.2613
-0.646139	-1.11903	1.70266	-1.47047	0.719836	62.6887
-0.117616	1.6769	-1.08682	1.34318	0.936752	51.3067
-1.22212	0.984965	-0.047831	1.96529	1.81977	52.1862
-1.52204	-1.43489	-1.40568	-0.761889	0.0818004	63.429
-1.3391	0.325667	-1.93539	-0.726622	0.224671	51.7789
-1.22409	0.48226	1.72261	0.556532	0.296314	61.9092
1.93145	0.466215	-0.527792	-1.88462	-0.536607	55.7843
-1.63664	0.951443	0.105404	1.95535	0.399	58.0231
-1.4788	-0.746505	-1.04536	-0.548204	0.494056	56.3888
0.542682	-0.996593	-0.495181	1.89559	-1.9031	59.2612
-0.136994	1.14871	0.812516	-0.0224594	1.01254	51.3847
-0.183772	-0.848276	-0.0785053	0.349997	-0.507444	50.8622
0.137446	-0.689258	-0.962474	0.652766	1.72201	51.0521
-0.532105	1.23906	-1.47545	1.11433	-0.735186	55.8764
1.32936	1.58024	1.75653	1.83387	0.990277	65.1955
-1.38836	-1.90926	-1.31559	-0.120991	-1.61147	65.0998
-1.80933	1.17613	-1.51212	-0.619678	-1.37592	61.4559
-0.528326	-1.66024	-1.98545	1.88008	-1.35438	66.515
-0.678536	-0.97073	-0.169537	1.32238	-0.0231863	53.6611
-1.49842	1.0638	-1.48103	0.334851	-0.30897	56.5661
1.92007	-1.26537	0.920729	1.5235	0.629764	61.2242
0.276076	-0.476084	0.099275	-1.20842	-0.24557	51.8874
1.46757	1.08155	0.735906	-1.90169	1.09445	55.5143
-0.916151	1.36448	-0.795361	-1.94726	0.28523	55.9941
1.35187	0.0595641	-0.425072	1.20062	0.824588	52.8552
-0.595977	1.21956	0.722538	-0.572817	-1.43783	60.8303
1.49623	-0.401761	-0.583307	1.44657	1.18624	55.3123
-1.1543	1.47752	1.80406	0.0433633	1.1997	56.4583
1.64176	-0.934216	1.37048	-1.64148	-0.128649	59.0816
0.410321	-1.6613	-1.91309	-0.370493	0.234436	55.5738
-1.27302	-1.69706	0.785445	-0.848761	-0.329941	52.1698
1.21855	-0.4401	-0.0407268	-0.484765	-0.529109	49.0855
1.51732	1.29452	1.51789	1.86212	-0.153646	59.6039
-1.04918	-0.0180639	-1.79733	1.14307	0.735472	52.3403
0.44672	0.411995	1.48035	1.18978	1.8892	53.8688
-0.442487	1.06111	0.21961	-0.350235	1.57949	60.2472
1.84738	-1.03055	-1.39091	0.295051	-0.00406246	54.9943
-0.40904	-1.25788	0.75887	-1.86829	-1.34441	63.5913
-0.58853	-0.135444	-0.0251703	-0.85911	-1.92803	55.6401
-1.45061	1.90824	-1.98174	1.39475	1.67256	68.6805
0.760958	-0.556816	-1.40973	-0.059712	1.45885	56.7561
-1.35277	0.287471	-1.06971	-0.802019	1.04979	52.9246
1.27574	1.89706	-0.332147	-1.91585	0.508621	61.6277
-1.75706	0.807516	-0.937691	-0.694406	0.139452	51.8952
-0.906048	0.357567	-0.262733	1.75391	-1.00422	50.1763
-1.853	-1.47921	0.985743	-1.87396	1.31704	64.595
1.6941	-0.801451	0.631594	0.453563	-0.555048	61.5893
-0.221904	1.81958	1.85885	-1.2743	1.0416	56.9046
-0.942314	1.89032	1.42038	-0.715277	-1.23632	58.9765
0.412767	-1.66532	0.99716	1.48684	-0.629656	56.8312
-0.879285	0.920524	-0.324892	1.10763	1.69564	54.2328
-1.91344	-0.433316	0.977947	1.64336	-1.53145	63.5463
1.5408	1.12871	1.79499	0.0418458	-0.91421	58.117
-1.54761	-0.775239	0.25995	-1.67977	0.505166	53.1687
-1.69	-1.98806	0.575773	0.184953	-1.56551	64.6321
-0.114085	-1.99763	1.12868	0.502243	0.787377	56.1067
-1.36299	-1.43826	0.59895	-1.89275	-1.73343	68.2179
-0.164483	1.12853	1.61151	-0.0978142	0.327083	54.2886
-1.89999	1.91336	-1.77055	-1.32174	-1.6473	69.8802
-0.0692726	1.98756	0.22981	1.4993	-1.09332	52.8087
-1.53125	-0.202468	-1.50036	-0.0408421	0.230692	59.7131
0.937732	0.706344	-0.278316	1.42523	1.38627	53.1844
-0.502445	0.879397	-1.38995	0.382722	1.65674	62.2595
0.277244	-0.800082	0.944607	-1.93161	-0.302638	55.9192
-0.299294	0.665822	1.56762	1.898	1.45624	60.5947
0.888976	0.335409	-0.897623	1.63536	-1.50104	61.8195
-0.395643	1.91854	0.950327	-0.783845	1.07945	51.6801
1.3748	-1.5317	1.22099	1.81317	0.407474	64.8031
-0.89882	-0.893596	-0.0549515	-0.126041	-0.461916	49.0816
-1.06917	-0.528338	-1.06042	-0.150863	0.446662	48.6189
-1.32093	0.743258	0.355876	1.58545	1.57667	61.4648
-1.97354	-0.588064	1.07461	-0.754299	0.966522	58.7067
1.43205	-1.75702	0.0137849	-1.33541	0.96017	56.1105
1.34427	-0.451401	-0.645047	0.00850885	0.77072	49.1558
-1.39314	0.735843	0.329343	-0.0175921	0.376414	51.65
0.662548	1.25134	1.77986	-1.53439	0.021038	58.4357
-0.864646	-1.25839	-0.132616	0.46876	-1.76827	58.0461
0.546641	0.972112	-0.441027	0.00996696	0.285269	52.1628
-0.916109	0.870666	-1.99434	1.86982	-0.735583	52.5148
-1.55248	-1.03688	-0.222302	1.19789	-0.548825	57.9304
1.8535	-1.74015	-0.80686	1.43005	1.24287	66.1317
0.610923	0.226332	-0.0121423	-0.763153	-0.764867	52.0585
-0.15113	0.673323	-1.24252	1.71391	-0.373066	57.53
1.44795	-0.164625	0.745297	-1.3296	1.36051	60.1982
