-0.122371	0.438658	1.28527	-0.075496	-1.01245	54.0028
-0.390612	-1.18189	1.08254	-1.52418	1.9379	60.6872
-0.973739	-0.415827	0.561817	0.419816	1.6282	58.334
-1.5982	-1.78125	1.66036	0.143407	-1.17839	65.3911
0.267594	1.82764	-1.00687	0.456146	0.0803043	56.5718
-1.78159	0.0372996	-1.99086	-1.25638	1.07783	51.7502
-0.662404	-0.871277	-0.443805	0.277439	0.257386	47.7995
1.9443	1.09911	1.12506	1.51549	1.45151	58.9454
-0.360758	-0.784002	1.92227	1.36357	1.11829	52.4529
0.702119	1.09174	-0.760049	0.978885	-1.43522	51.3264
0.235306	-1.04286	1.03545	1.29355	-1.57862	53.8347
1.59387	1.46124	1.40911	1.63041	-0.499435	69.645
-0.881984	0.761585	-1.9481	-1.87636	-1.79066	57.3822
-1.54827	0.989417	1.56739	1.82623	1.82501	58.7048
-0.0877136	1.68131	-1.18153	0.752349	-1.26171	55.5966
1.59763	-0.565531	-0.546201	1.21386	-1.1913	62.8234
1.71745	1.53826	-0.571763	-0.712816	-1.49198	57.3638
1.31128	-0.858876	1.12784	-0.905014	0.0325232	54.3818
1.46577	1.49066	1.58254	-0.525309	1.48573	69.9621
-1.12633	1.22718	-0.182575	1.38109	-1.91058	60.9876
-1.85397	-1.8447	0.96488	0.931263	0.65314	61.1112
1.71327	1.35028	0.91553	0.39014	0.61063	61.0733
0.841192	0.613842	-0.0667556	-0.238497	1.1151	47.8148
1.75516	1.09803	-0.593216	1.04643	0.625725	50.8286
0.247574	0.387209	-1.30302	1.36627	1.6791	58.7643
-1.33561	1.01786	1.91411	1.95113	1.15148	58.7438
-0.281111	-1.50202	-1.02688	-1.51144	1.53406	60.2103
-1.35638	0.0742612	0.211726	0.761816	-0.889656	50.3499
-0.308567	0.245574	-0.58683	-0.548353	-1.36454	51.0256
-1.11629	-0.571479	-1.5837	1.56747	-0.249735	56.1897
1.00933	-0.14586	-1.01735	-0.297568	1.68942	53.0827
-0.401542	-0.889167	0.866078	0.5794	-0.0178846	50.7905
1.31174	1.51628	0.829597	-0.868247	0.463578	56.8677
-0.220975	1.95647	0.892712	1.42792	-0.153904	56.7964
-1.52592	-1.10395	1.11998	1.16907	0.277222	57.6076
-0.774525	-0.635718	-1.98302	-0.310802	1.32038	60.5125
-1.30491	-0.443258	1.18553	0.130024	-0.265592	54.7605
-0.157308	1.41889	-1.70008	-0.194119	0.977314	51.3534
0.498457	-1.65192	0.967578	0.108293	0.375352	58.4178
1.17512	-1.45953	-0.517687	0.699246	0.517624	52.7636
0.659236	-1.15334	1.77197	1.44227	0.812162	60.9317
-0.185891	0.147886	0.254701	-1.05764	0.201768	50.0678
1.34386	0.887018	-1.45517	-0.504088	-0.955092	54.9739
-0.929561	0.156677	1.01004	1.69817	-0.721121	54.9588
1.5179	-1.31815	0.237819	-0.421273	1.37254	54.9334
1.85612	-1.83092	-1.9433	-0.221659	-0.634412	60.6593
0.714363	0.531324	1.34507	-1.22466	-0.65125	61.818
-1.06987	0.445871	1.36002	1.47474	0.342824	60.5836
-1.68199	1.96182	0.697442	0.579174	-0.486714	61.7544
0.0791506	1.16479	-1.8475	0.113247	-1.88762	57.0647
-0.231146	1.97637	-0.642572	1.29712	-1.3867	62.0571
1.18876	-1.76925	-0.771501	0.257086	1.02914	54.6944
0.899	-1.97513	1.75692	-1.52959	1.84434	67.7161
-1.66392	-1.16259	0.71008	0.382552	-0.584232	60.3736
-0.210715	1.80847	0.413965	0.127372	1.3913	51.3096
-1.00036	-0.596585	1.1429	-1.6375	-1.85354	56.2812
-0.723816	1.63344	-0.440166	1.05305	-0.270877	54.9613
0.296801	-0.528485	-1.52645	1.0835	-0.255168	53.7026
-0.427789	0.613653	-0.570382	-0.217885	0.969843	52.7163
1.68384	-0.484994	-0.860562	0.316346	-1.87708	62.5131
1.94018	-1.94656	0.793653	0.259565	0.483903	58.5425
0.586175	-0.389412	-0.428141	1.53723	1.78792	61.2849
-1.01095	0.872317	-0.864479	1.76527	-0.205582	52.4362
1.42717	1.46096	0.223544	0.429117	1.20935	61.7125
-0.864014	-0.0497515	-0.40046	-0.814937	0.440918	53.0507
-1.28909	-0.637614	1.1829	1.26907	0.607632	56.2613
1.56018	-1.81734	-1.19237	1.6294	0.367063	59.0123
0.398968	-0.391853	1.97839	-1.93712	1.50265	65.1698
-0.359782	1.44827	-1.42668	-0.664232	1.92801	56.2783
0.415888	0.483406	1.56077	-1.54255	1.44213	59.5076
1.54778	0.33352	1.69023	0.758516	-1.23313	63.2621
0.697736	0.433827	-0.457082	-1.36313	-0.0244802	51.3317
-1.28408	-1.51	1.48265	0.0779921	-0.723606	55.8184
0.877627	1.85725	-1.9357	-1.00456	-0.674766	57.1907
-1.25395	1.00186	1.47513	-0.264234	-0.589738	56.1169
0.903258	1.59632	-0.945678	1.2902	-1.62721	56.2341
0.566401	1.70001	1.62824	1.29293	1.26985	58.3802
0.543784	1.98477	-1.1135	0.714126	-0.166608	53.8476
0.856227	-0.31568	0.0850612	1.76222	-0.207114	48.8873
0.611725	1.50647	-1.68122	-0.228421	-0.22075	52.8399
1.43164	-0.609387	1.59968	0.107571	-1.04987	60.2658
-0.933021	1.27201	0.566375	-0.0360398	1.62906	60.2969
-1.36229	0.00811472	0.625906	1.77531	-1.93805	61.3459
0.359654	0.547026	-0.270562	-0.458637	0.670762	58.6735
-0.664752	0.831147	1.94034	1.96953	-0.524157	58.1499
-0.887363	0.216062	-0.742956	1.29943	1.67839	59.6042
0.817557	0.96553	-0.348443	-1.71959	1.3746	54.389
-1.11395	-1.20665	-0.245671	0.818143	1.21375	51.0798
1.4653	-0.308431	-0.0908678	-0.405696	-1.70489	51.8016
-0.888699	-0.496056	-1.19664	0.446464	1.53576	53.4389
1.23906	0.274172	0.91829	-0.0439227	-0.0465566	48.7547
1.13601	-0.185234	-0.406051	1.92796	-1.6794	54.4687
-0.298625	1.78371	0.883542	-0.202071	-0.892169	56.3486
-1.9985	0.381465	-1.3929	-0.761808	-0.362147	53.8303
-0.735938	0.809373	0.738721	-0.0297782	0.184746	53.7042
-0.411695	-0.939897	-0.656402	-1.12294	-0.436473	52.5433
-0.931056	1.99472	-1.90739	0.0417212	-0.129874	54.109
-0.443985	-1.43337	-1.81114	1.95923	1.14887	64.8495
-0.240764	0.685523	-0.809152	-0.252118	1.40314	54.0218
-0.351455	1.51107	0.0993187	0.84378	1.95993	56.227
-1.1018	1.70099	0.719127	-0.358913	-0.830845	55.8357
1.33599	-1.22624	1.04638	-0.333508	1.68817	57.6322
0.504202	-0.19848	1.36012	-0.391601	0.534341	55.6557
0.91483	0.409985	0.825174	-0.854209	-0.308055	52.3052
-0.684013	1.70026	1.98951	1.45879	0.96702	64.887
1.54647	-1.34	0.0178793	0.793164	-1.69275	57.1006
1.15598	-1.28263	-0.740121	0.683542	-1.43751	56.5299
-1.62708	-1.50761	-1.96166	-1.92955	-1.95398	65.173
1.25803	0.110821	-0.130206	0.744211	1.48094	57.227
1.52648	-1.53743	0.00197224	1.75511	-1.9157	63.9681
-1.16907	1.77699	0.702413	1.24348	-0.433069	61.8434
0.238876	-0.766223	-1.16955	0.745843	-0.112033	55.7958
0.125443	-1.24064	-0.986926	1.15884	-0.887444	56.2404
1.31301	1.46311	-1.57175	-0.812768	0.0835176	62.6529
-1.16492	-1.04979	0.0390265	0.0232115	-1.72523	54.2591
0.3789	-1.07318	0.98254	-0.808147	-0.902829	51.3863
1.39179	-0.418276	-1.62236	-0.202574	0.647633	53.8267
-0.85773	1.95209	-0.0280277	-0.639796	1.59111	51.8891
1.13551	-0.0859021	-1.65571	0.734309	-0.20408	53.4745
0.640116	0.981009	1.82432	-0.245999	1.9246	58.446
-0.926022	-0.698486	-1.49319	-1.7974	-1.49495	55.9579
-1.99143	1.01062	0.960642	-1.91227	0.639746	61.9086
-1.07364	0.218418	-1.36474	0.896958	0.29504	48.7639
0.240546	0.572828	-1.05065	0.111716	0.708253	56.0125
-0.336379	-1.74656	0.409929	1.63849	-0.530728	63.4577
-0.465705	1.30459	0.522846	1.44566	-1.14555	55.3179
0.394575	-0.344286	1.20621	-0.0764597	-0.3216	48.7894
0.617766	-1.64559	-1.0182	-1.18417	-1.63209	54.7029
1.59936	-0.66119	-0.913204	-1.45716	1.32551	56.6353
-1.02869	-1.17076	-1.91139	1.19995	-1.11378	60.3728
0.186494	0.631215	-1.62258	-0.660603	1.47886	60.5503
-1.59235	-0.831413	-0.00492004	1.6408	-1.91733	56.9467
-0.700972	0.314413	0.23146	1.04503	-1.94616	55.2846
0.973346	-0.365192	1.25003	0.448853	-1.97292	55.2493
-1.01937	0.282447	-1.45747	0.766306	-0.743942	52.8591
-0.828135	-0.44592	1.38947	1.88662	-1.34264	58.618
-0.0297886	0.635675	-1.93193	0.949406	-0.326141	50.7501
0.575764	0.534408	-1.70155	1.05874	-1.06543	54.4018
1.40606	0.837625	1.06673	1.66181	-0.792357	58.5693
0.562488	1.55669	0.772429	1.06005	0.866966	55.3321
0.942104	0.240656	1.82839	-0.802668	0.682702	55.0986
-1.08609	-0.405855	-1.77286	-0.725716	-1.81005	56.7455
-1.72129	-0.155792	-0.602509	-1.07603	-0.745198	51.3489
0.59162	-0.236758	0.734822	-0.747863	-0.0195961	47.2674
-0.132544	1.78003	1.96652	-1.96434	0.512193	60.5451
-0.218834	-1.97058	0.428543	-0.681907	0.806491	53.3702
0.63372	-1.07155	-1.44116	-0.979303	-1.48678	60.3754
1.88659	-0.948295	1.01151	0.0980073	-0.980526	51.4227
-1.83173	-0.827791	-0.430704	1.77897	-0.845165	62.4646
1.97724	1.65915	-0.400315	-1.26415	0.991661	62.9747
1.03987	-1.20199	-0.832693	1.30763	0.761268	51.8688
-0.313519	-1.56782	1.09046	0.962962	1.2388	60.6263
-1.65933	-1.50296	-0.509741	-0.402364	1.01003	64.1041
0.583043	0.857431	1.05701	1.06727	-1.50926	54.4512
0.037198	0.432508	-0.587093	0.444433	-1.07308	56.9354
-1.84531	1.86177	-0.312821	1.7017	1.25894	58.5406
0.523375	-0.636753	1.09861	0.0981297	0.363454	52.6943
-0.280238	-1.87541	-0.672806	-0.967272	-1.19229	59.9697
0.190421	-1.30181	-1.14985	-1.06515	-0.109815	53.9518
0.482633	0.882697	-0.150749	1.94579	-1.26694	54.7068
-1.84153	-0.533886	-0.0959427	-1.5217	-0.353377	61.3444
-1.97544	-1.7638	-0.818806	1.37374	1.36774	64.3898
0.512735	-0.808244	-0.0692631	1.71902	-1.68752	59.3131
0.813974	-0.830555	0.304767	0.6555	0.296359	56.9751
-1.88234	-0.479898	-1.57131	-1.08742	0.674866	63.914
0.410267	-1.03834	-0.878531	-1.25274	-0.386402	55.808
-1.41704	1.37527	-1.25688	-1.45298	-1.06752	64.6215
0.78199	-1.78213	0.93242	1.46222	0.542916	52.5199
-1.36209	1.96869	1.23265	-0.315961	1.14961	55.1406
0.110534	0.959709	0.979138	1.02166	-1.90412	48.8977
-1.95515	1.93882	0.964159	1.30723	-1.47514	59.0473
-0.495901	1.69036	-0.0462404	1.01972	-1.71171	57.8633
-0.506512	-1.9386	1.51606	0.950485	-1.48006	58.6994
-0.236965	-1.51385	0.317438	1.59231	1.87211	63.5542
-0.123617	1.31533	1.07316	-1.95037	-1.31193	52.6746
1.66476	0.0540753	-1.45533	-0.0408739	0.0542823	58.3322
-0.752022	0.385349	-0.77278	-0.871547	1.49649	55.2147
-0.373454	0.0368321	0.469163	0.471212	0.462398	51.3224
1.06475	-0.865836	1.17548	0.165811	1.5657	50.332
1.64337	-1.934	0.190769	-0.831083	-1.12454	56.5779
-0.255687	1.98552	-0.92863	1.46088	-1.10231	60.4845
0.938325	-0.759546	-1.78172	1.54078	0.104953	59.3708
1.80133	0.849883	-1.15649	0.66106	0.974208	54.7755
-1.06161	-0.75568	-0.0735407	-0.274149	-0.779784	47.9702
0.611255	-1.0801	1.31806	1.45008	1.36168	64.4575
-1.60664	1.17003	1.05914	0.117972	0.552674	54.4203
1.44031	-1.79951	-0.433395	-0.955339	-0.480251	62.8705
-1.34362	-1.41347	0.179975	-0.875232	0.223104	53.1171
-0.385951	1.60643	-1.45422	-0.443833	1.09057	62.3537
-1.37312	0.185381	0.925092	0.0907947	1.61205	50.3384
-0.224972	-1.00002	-0.757637	1.21652	1.34104	58.3534
-0.0961242	1.52292	-1.49479	-0.0292496	-1.34894	53.7198
1.44724	-1.32032	-1.7484	-1.19362	0.14381	58.7575
1.52336	-1.58648	1.98668	1.82992	-1.59251	66.531
1.64632	1.95097	1.81617	-0.451375	0.37581	65.9599
-0.341498	-0.641328	0.348622	-1.73008	-0.960399	55.4761
-0.381124	0.288174	-0.239382	-0.195653	-0.231041	46.2537
1.26184	-1.21677	1.58741	-0.63098	1.65841	61.8991
-1.429	1.20151	-1.83369	1.70784	1.88004	63.5616
1.62912	-1.14628	-1.57117	0.610923	0.691675	62.3669
-0.707573	1.94714	-1.36541	-1.23235	-0.218514	57.3969
0.343379	1.38727	1.75801	-1.92533	1.58504	67.5904
-0.65533	-1.55379	-0.695733	1.57928	-0.664296	58.3028
1.84117	1.21307	1.08912	-1.40801	-1.63476	64.2183
1.87747	-1.68767	1.22359	-1.80979	-1.28578	61.5319
-0.327246	1.88141	-0.30595	-1.44777	-1.30311	60.0623
0.653368	1.8973	-1.75075	1.49706	0.105768	64.0696
0.569871	-0.319395	-0.82256	-0.437564	-0.965527	48.8168
-0.284875	-0.571222	-0.054825	-1.74245	1.58074	57.6149
1.38455	0.290607	1.64462	-0.561634	1.26396	62.2106
-1.26162	1.88556	-0.449338	0.35714	-1.19638	55.7469
0.0795747	0.925377	-0.739883	-0.346932	-1.55925	53.7591
-0.668517	0.0722385	0.997792	-1.33396	1.19588	53.4184
-1.12154	1.0814	-1.30363	0.886049	1.57271	51.7633
-1.28672	0.698834	0.119263	-0.413839	0.821105	52.7088
1.97267	1.75886	1.73331	1.73113	1.32771	59.8921
0.662179	-1.4741	-0.838202	1.70634	1.88856	56.0634
0.967298	-1.75401	1.41757	-1.30987	0.968861	59.6651
-0.721163	-1.33848	-1.34504	-1.49905	1.99273	67.155
-1.36461	0.0148184	0.143835	1.39679	-0.976989	50.9591
-0.91233	-0.334714	-1.96075	-1.6263	0.785101	57.2184
0.271655	-1.72992	-0.283784	-0.315151	1.71277	56.709
0.565723	0.91595	-0.782543	-1.08172	1.88431	50.3451
1.55516	-0.767266	-1.5084	1.91633	-0.374536	63.8043
-0.133332	0.0945955	0.116095	-0.303998	1.6829	56.0953
-1.40356	0.590776	-0.131806	1.03416	1.2447	54.3829
-0.704299	1.072	-0.6267	-0.56432	1.79077	54.6233
-0.027826	-1.74523	1.92751	1.39842	-1.18591	56.9218
1.78494	-0.101831	-1.79946	0.294705	-0.873996	57.2
-0.598817	-0.623931	-0.075139	0.455039	-0.340738	51.0829
-1.78238	1.0569	-0.0840589	-0.299291	0.969416	48.9654
-0.164223	-1.90682	-1.36321	-0.459266	0.873477	52.1436
1.25805	-0.594559	1.95151	0.756239	1.69015	58.8321
-1.94805	-1.25713	-1.15385	1.93825	-0.823754	61.2138
1.4722	1.71855	0.326763	-0.489338	1.15034	60.0239
-0.450175	-0.767451	0.545224	-1.53118	0.687547	54.2177
0.188438	-0.88856	-1.98165	1.63516	0.475581	62.3103
1.40558	0.119271	-0.141775	0.596857	-1.43594	53.4115
0.45814	-0.0431692	-1.80097	0.652945	-0.11902	54.4911
1.82517	-1.66407	0.0332353	-0.332855	-0.856565	53.1084
0.62091	-1.58233	1.24327	0.472644	1.94124	63.6333
-0.74309	0.598332	1.96302	0.130974	0.766287	56.65
-0.403274	-1.53074	1.3838	1.23225	0.940025	54.8294
-1.89536	-0.78074	-0.111722	1.42744	-1.13695	59.9665
-1.86356	0.6329	1.19912	-0.263633	0.508349	53.0402
0.522498	1.17714	-0.719305	-1.1559	-0.200352	52.8934
1.81911	-1.53765	0.0821996	1.94199	0.0224879	59.498
-0.15812	0.0135686	-1.22461	0.359857	1.31733	56.4276
1.44681	1.41607	0.855334	-1.1851	-1.66481	57.9013
0.619819	-0.787662	0.15103	-1.33391	-1.55248	61.1053
1.67575	0.62819	0.778211	-1.91825	-0.566273	57.054
-1.26954	-1.80574	-1.71967	-0.591468	-1.94807	65.5455
0.775387	1.95423	-1.65304	0.709158	-0.77706	52.5967
0.00406987	-0.161773	1.64105	0.145638	-1.76995	53.1598
-1.46568	-1.02858	-0.989422	-1.23127	0.833022	58.6087
-0.230544	1.91209	1.48641	0.509956	0.787772	55.282
-1.4788	1.89086	-1.54611	-1.36083	-1.16391	61.408
1.43477	-1.04636	1.70915	1.38186	0.872453	58.9997
1.1125	0.00163241	-1.41772	0.0834385	0.916085	46.8403
1.52174	-0.855072	-0.145119	-0.270569	-0.869296	54.7027
-0.175072	1.04078	-0.0126501	1.53147	-0.665631	48.7332
1.44748	0.0849241	1.40404	-0.970792	-0.122859	54.2403
-0.412565	0.827069	0.588671	-0.711415	-0.678936	55.6981
-1.44821	-0.327513	-1.20301	1.49917	0.265081	52.9517
1.96983	1.52555	-1.49712	1.15375	-1.44767	59.463
1.13544	-0.904959	-1.79308	-0.715545	-0.117424	56.7846
-0.463428	-1.26678	0.450346	-1.1814	0.317316	52.7649
1.08368	-0.92128	-1.14035	1.07075	-0.630195	54.3578
0.379196	-0.252981	-0.535455	-0.539925	1.90391	51.2111
1.30384	-1.204	0.278482	0.434532	-1.11895	58.9313
1.50285	0.552373	1.89259	1.54522	1.03887	58.3368
1.97631	1.67466	-0.737086	1.47363	0.592345	58.0893
0.352282	-1.69469	1.36952	0.602738	-0.63245	59.9038
0.392676	1.10574	-1.23653	1.21766	0.965867	49.1871
0.235021	1.15682	0.439895	0.244294	1.90218	49.7725
1.03715	-1.67595	-1.13198	1.96331	0.999936	53.4363
0.851627	-1.46936	-1.08158	-0.281164	-1.51778	60.5675
1.90974	-1.42301	0.87489	0.433162	0.620597	60.8842
-1.39278	0.084117	0.899536	-0.523623	-1.56094	59.8837
1.94374	-1.78145	-0.0509571	0.0066088	1.13537	53.411
-0.051462	-0.219501	0.698116	-0.867665	0.94117	49.2547
-1.35259	0.841355	-1.51887	-1.50192	-1.76221	64.045
1.0578	1.48669	1.86892	0.574441	-1.56726	66.2667
1.7603	-1.36925	-0.592462	1.51817	1.01431	59.507
-0.999038	-1.90553	0.936802	-0.269143	1.63718	57.4049
0.27629	0.251384	1.86716	-0.809374	-0.23482	53.378
1.92723	-1.09367	1.60273	-1.19716	-0.143514	58.1976
-0.337842	0.448909	1.30313	-0.700476	-1.2501	58.422
1.91578	0.632658	-1.16112	-0.501566	-1.66065	56.2775
-0.31105	-1.92047	1.97133	1.93754	0.0844455	61.0664
-1.52364	-0.97952	0.560293	0.632256	-1.32329	54.3232
-0.180142	-1.62234	1.45893	-1.62875	0.747437	63.5698
-1.30534	0.118601	-0.418394	1.26967	-1.4591	58.9178
0.968216	-0.9983	-1.13083	0.96433	-0.328359	53.6418
1.98324	1.31515	-0.130867	-0.974978	-0.198218	55.7081
-1.0247	0.986018	-0.646344	1.60367	1.48127	58.1925
0.718696	-0.164661	-0.370796	0.410872	-0.455619	51.6417
1.29215	0.837991	1.46419	-1.94188	-0.783684	56.714
-1.90911	1.81251	1.60976	-0.4818	0.299157	66.1496
1.91047	0.304867	1.65778	1.8892	1.52469	63.898
1.24466	0.924852	1.4086	-0.747386	-1.50244	56.9737
-1.84515	0.0467169	-1.22259	1.29818	-0.877944	59.1112
-0.422022	-0.930035	-1.20579	1.51276	0.0164706	53.4012
-0.465606	-1.63273	1.78093	1.63708	-0.336104	66.3869
0.814917	-0.657379	0.159425	-1.01174	0.870625	46.2577
-1.63891	0.946108	-1.34059	-0.692458	-0.460581	55.9027
-0.496965	-0.47685	0.640222	-0.155619	-0.327653	53.5513
1.29901	1.20613	1.15011	-0.179614	1.8397	58.0541
-1.48784	-1.65935	-1.54033	-0.805216	0.865798	61.4418
0.0239633	-0.761755	-1.97154	0.800141	1.82466	51.7349
-1.78332	-1.43539	-0.904152	0.116363	-0.487759	61.5294
-1.05376	0.981626	-1.00438	-0.230647	-1.57701	53.4504
-0.966456	-1.58142	-0.196704	1.86723	0.742423	53.0655
0.43331	-1.44925	-1.79046	1.98689	0.175324	57.2497
-0.0723555	1.60802	-1.79342	-1.25333	1.05949	57.2012
-0.467343	0.714479	-0.83909	0.424763	0.139613	54.1299
0.0159685	1.11767	0.170818	-0.639792	0.158562	49.597
1.45039	1.09169	1.48947	-1.19822	1.82273	64.2594
-1.64641	-0.746745	1.27189	0.313609	0.527953	55.6782
-0.340783	0.0110783	1.49599	1.1502	-1.89489	55.3047
-1.68942	-1.61214	0.313686	-0.810993	-1.5339	63.723
0.369957	-0.615956	1.12897	0.777987	0.2919	55.9732
0.146355	0.312653	-1.56	-0.681873	-1.83047	59.2866
1.22145	1.52075	1.69887	-0.15507	1.50981	57.5316
1.62129	-0.281182	1.96314	-1.70953	-1.14805	54.9647
0.224147	-1.97722	-0.660028	0.585316	1.90277	58.361
1.33391	1.69274	-1.84935	-1.71492	1.21132	58.3312
1.91785	0.856828	1.914	1.43144	-0.431711	54.3997
1.76847	-1.42902	-1.13836	-1.73116	-0.300496	55.9152
0.735078	-0.61682	0.585644	0.0226591	1.48956	56.2896
-0.773174	1.5036	0.533635	0.666371	-1.21868	59.4996
-1.9114	0.990413	-0.741775	1.96454	-1.38196	64.2232
0.209742	0.997586	1.23441	1.63561	-0.222296	54.4248
0.241513	-0.541661	-1.09298	1.93123	-1.78824	52.8137
-0.922334	-0.477272	-1.18822	-0.957957	-1.51593	54.3545
0.138013	0.854521	0.64809	0.808774	0.967777	53.2974
0.483018	0.995308	-1.69759	-1.36551	-0.933717	57.4786
0.0148584	0.43249	-0.198823	-1.63896	1.94771	56.0022
-1.23694	0.412279	1.62145	0.61438	-0.117834	53.9784
-0.731683	-0.56534	-0.234709	-1.58342	1.92823	59.1976
1.58702	-0.080858	-1.42615	-1.48621	-1.8041	57.2511
-0.388797	1.45751	0.752815	0.987451	0.630743	51.7191
1.74572	-0.481505	0.976218	-0.923412	0.716266	53.3047
-0.463022	1.07259	1.5518	-1.26999	-0.327494	62.2488
1.62354	1.11812	-1.80857	0.58535	-1.97485	56.0175
0.0468759	0.881196	0.037067	0.366425	1.45713	54.6058
-1.027	0.184112	-1.79322	-0.90487	1.38603	54.7626
-0.263842	-0.945913	0.133729	-1.48541	-1.32867	54.352
1.65202	-0.637679	-0.519978	1.04947	1.54503	57.9386
0.851908	-0.630358	0.574928	-1.81685	-1.07046	59.4554
1.94703	-0.295768	-1.03597	1.15176	0.232118	49.6847
0.28621	0.709685	1.13704	1.6409	0.073223	49.2655
-1.01498	0.838537	-0.997595	-0.0124671	0.185442	48.848
0.438423	0.93388	-0.216156	1.136	-0.236438	51.5159
-0.534187	-0.752996	-1.66213	0.86004	-1.45111	61.1716
-1.33177	-0.0924335	0.394641	0.934724	-1.16225	54.229
