0.899106	-1.4278	495.067
0.408441	-0.926497	110.294
0.790094	1.79632	141.542
-1.32386	1.56646	8.42228
-0.225742	0.584846	32.7064
-0.18839	-0.543384	37.7156
-0.532571	0.0640088	7.31565
-1.04304	-0.522883	287.378
-0.310795	-1.15238	143.518
1.6392	0.0465174	676.68
1.79848	1.62539	269.954
0.152586	0.766623	55.9736
0.92189	-0.673751	250.724
-0.329268	-1.45049	239.89
-1.24292	-1.27783	857.906
-0.772061	-1.75397	544.303
-0.894301	-1.0267	357.422
1.41452	0.887119	122.976
-0.0635352	1.42147	195.981
-1.34573	0.780698	121.699
1.49007	-0.98362	965.153
-0.0880143	0.403517	17.0157
1.05373	1.69436	33.086
-0.912219	-1.51275	520.298
1.49564	-0.74399	853.283
-1.44614	-0.0767655	457.008
0.286287	1.95288	333.016
-1.33348	0.138594	282.49
0.352374	-1.33798	218.492
0.11515	1.88382	340.163
-0.225541	-0.154888	5.9076
1.96713	0.685433	1085.87
-0.321988	-0.322973	21.5466
-0.523588	-0.509054	67.481
-1.35617	-0.878828	699.663
0.61554	0.42082	0.320392
1.64288	-0.173933	792.782
-1.8172	0.414509	791.314
-0.939965	-1.8073	786.048
-0.210458	-1.45628	210.774
-0.844813	0.827092	4.50133
-1.11355	0.83291	19.1461
0.598371	-1.41932	328.708
-1.55892	1.14296	175.699
0.530251	-0.867748	142.799
1.45541	-0.714109	818.469
-0.0858724	-1.46934	201.707
1.36364	0.76065	129.343
-0.0069576	-0.458861	20.5286
1.23691	-0.743058	552.884
1.64988	-0.470945	1060.77
-0.383241	-1.36211	241.098
1.62362	0.475328	439.264
0.53158	1.18562	82.5848
1.05988	-0.457951	260.057
-0.862597	0.703554	3.74245
0.470146	1.39607	139.735
-1.26755	0.631081	93.3013
-0.150819	-0.270955	10.5475
1.87894	-0.985455	2080.89
0.699516	-0.686786	146.718
-1.16554	-1.97664	1184.02
-1.01296	-0.742548	288.339
-1.681	1.99068	82.308
1.97435	-0.327942	1643.91
1.53955	0.284924	461.243
0.759692	1.42349	75.991
0.278378	0.391678	11.3271
-1.41022	1.93545	6.58036
-0.419249	-0.882773	109.503
0.278578	-0.456894	28.2168
1.31984	0.219767	245.72
0.348998	0.572081	19.0432
1.32175	0.626813	123.077
-0.702298	-1.12784	252.398
-0.0138596	1.34243	166.693
1.69187	1.83529	114.453
1.07673	1.00191	2.58376
1.59599	1.77025	60.1114
-0.0405762	-1.72133	294.967
-0.805137	1.58099	84.8444
-1.78158	-0.712377	1624.42
-1.70082	-0.645377	1208.79
-1.35083	-1.0445	895.084
1.49425	1.76922	22.8207
-1.06375	-0.266633	189.765
1.41074	-1.80388	1569.24
-1.22996	1.04247	24.9253
0.0217101	-1.17618	146.378
1.85449	1.46104	384.177
1.7529	1.43188	275.176
0.258558	-0.767256	63.8123
-1.96996	0.922833	883.742
1.19318	1.85421	19.5025
0.393768	0.349689	3.98961
-1.01188	-0.249084	179.385
-0.992826	1.06255	4.19691
0.0515584	0.701959	48.8057
-0.690734	-1.26483	287.918
1.97946	-0.525748	2114.19
1.57203	0.236516	529.727
-1.48068	-0.0851754	545.897
0.301965	-1.45154	248.028
-0.841073	-0.489004	159.716
1.092	1.26252	0.544101
1.94108	0.501704	1131.67
1.24681	1.0539	26.3791
-0.973829	-1.89061	809.863
-1.99331	-0.619686	1949
1.401	1.50746	21.9388
-1.47646	1.48537	51.6559
-1.88739	-0.752087	1925.78
0.504458	-1.18622	191.183
-1.59009	-1.40161	1597.74
1.65864	1.61147	132.914
-0.520893	1.42644	143.885
1.49759	0.395107	317.721
-0.7359	-0.177606	54.1844
0.691021	-0.181002	39.9825
-1.72317	-0.754921	1408.37
1.35672	0.744653	121.46
-1.89895	-0.349452	1604.44
-1.7409	-1.14197	1871.07
-1.35381	0.248195	241.237
-0.00876113	0.573718	36.6379
1.8841	0.959817	624.588
0.345411	-1.06196	144.168
1.87419	0.355126	1007.7
1.55849	0.158087	474.685
-0.47186	-1.58309	341.366
0.019076	-1.38276	209.57
0.7684	1.17819	33.5609
-1.84073	0.767107	702.08
1.8549	-1.41366	2310.04
-1.8266	1.99687	193.067
0.139142	-1.33202	172.363
-0.689243	-0.133037	42.2212
-0.0189544	0.0104498	1.04845
-1.18227	-1.07257	658.072
0.646534	1.75425	178.68
-0.12613	-0.237752	7.70256
1.65969	0.325471	578.681
1.83538	-0.205881	1380.69
-0.117857	-1.52461	223.672
0.111385	-0.924247	86.7512
0.324528	-0.897785	102.089
-1.28509	0.0807777	239.329
-1.01945	1.67748	45.2572
-0.925727	-1.55753	574.954
-1.00947	-0.967897	366.922
-0.236041	-0.338743	16.404
-1.94187	-1.13133	2556.49
0.711802	-1.46731	409.227
0.0374941	-1.76079	289.659
-0.0376957	0.398474	16.6735
-0.822166	0.465628	8.1313
0.522818	-0.612953	71.6889
0.236322	-1.65378	295.794
-1.04582	-0.166535	169.532
-1.44215	-1.96284	1492.64
-1.65108	-1.55542	1821.75
0.410825	-1.31033	236.653
1.5827	-0.829509	1023.22
-0.0362193	-0.526833	27.2294
-0.342078	0.321094	6.3835
0.278295	-1.87586	385.881
-1.7167	0.833287	485.97
-1.94046	-0.411631	1841.08
1.38808	0.957967	89.3073
1.2467	0.697851	68.2674
-1.49873	-1.80364	1794.53
-0.359834	-1.15642	180.578
0.863112	-0.287142	96.9538
-1.81151	-0.862115	1638.67
-1.33085	0.986988	69.6027
-1.24656	-0.280096	372.13
-1.10052	0.0165623	144.172
0.382704	1.21213	112.806
-0.0954727	0.972964	102.57
-1.8842	1.47847	450.657
0.133063	1.78558	338.354
1.61555	0.54346	431.719
-1.61415	0.254891	559.36
-1.34466	1.16618	42.5004
1.0181	-1.68403	740.142
-0.383478	0.646183	26.8269
0.835181	0.0845983	39.851
-1.76147	-0.438759	1287.11
1.55346	1.31524	119.655
0.264722	1.97594	396.509
-0.921907	1.66409	73.4818
-0.996761	1.26898	10.7641
-1.0216	0.156382	81.9848
-0.282774	0.105373	1.64168
1.49846	-0.446257	753.738
0.85722	-0.870285	262.812
0.309058	-1.68857	299.649
0.335086	0.616467	26.6381
-0.828696	-1.97324	753.547
1.46982	-1.74877	1451.94
-0.117611	-1.68327	269.017
1.48627	1.47774	48.8777
1.27391	1.00142	35.2095
-0.631133	0.778063	17.0804
-0.621561	1.09393	57.4414
-0.550239	0.371341	2.6724
-1.0513	-0.820614	345.089
0.850632	-1.14716	339.489
-1.11263	-1.24908	660.374
1.61699	-0.395312	933.563
1.94301	-0.0997185	1637.67
1.4892	1.41377	66.8185
0.953857	-0.119547	104.907
1.50181	-0.271568	581.337
-0.691061	0.91529	21.7998
1.80136	0.81851	630.64
-0.368963	-1.63737	332.227
-1.76785	-0.675503	1423.21
0.178281	-1.36652	206.01
-0.111806	1.1922	148.829
-1.21057	-1.50806	880.19
1.81196	1.16213	459.557
-1.58419	1.61661	78.6507
0.093206	-1.7083	295.625
-1.24412	1.26255	13.7017
-0.0053188	1.8727	323.566
-0.548652	-0.178293	26.3873
1.92362	0.230342	1096.48
1.2545	-1.1418	737.496
1.18064	-0.966129	545.869
1.55524	-1.18052	1412.43
1.72756	0.964641	437.085
-0.220221	-1.90445	367.575
-0.673682	0.229223	7.37603
-0.0895448	-0.358008	15.7514
-1.02044	0.020563	112.602
0.324874	0.562816	21.152
1.11582	-1.52853	761.596
-0.0316566	1.66207	271.44
1.23721	0.443708	109.934
0.47582	-1.14295	184.034
1.61233	0.883539	297.808
-0.978331	-0.563498	216.334
-0.836306	0.144278	32.1375
1.56865	1.43365	98.3933
1.23971	0.521317	103.194
-1.5363	-0.441333	775.476
0.621136	-0.43782	70.0196
1.14585	-0.638638	354.239
-0.480312	-0.667339	86.9806
0.38755	-0.534944	51.102
-1.55223	1.82899	43.4197
-0.257063	-1.02184	129.533
1.63665	0.792753	324.007
1.65514	0.281719	628.671
0.048339	1.36696	175.897
0.573657	1.16671	70.3434
-0.149591	-0.727106	56.9193
0.725409	1.72843	151.836
0.284178	1.64717	258.172
-1.63969	0.759361	413.276
-1.94552	0.82825	918.263
-0.976709	1.00052	4.45408
0.644965	-0.233643	39.7874
0.387491	-1.675	350.167
-0.196637	-1.91537	371.76
-1.37315	-0.112079	424.912
0.321857	-0.977919	119.775
1.60629	-0.0887748	769.714
-1.98784	-0.755697	2246.94
1.71623	0.0331817	899.559
1.05506	1.81312	49.9803
0.799719	0.986759	12.0954
0.227133	-1.46748	247.549
1.906	-1.27666	2338.79
0.200177	-0.069869	1.73749
-0.0674092	1.05717	117.54
-1.69188	1.21921	282.812
0.17445	0.409668	15.666
0.720445	1.78123	157.796
0.185334	0.1193	1.3715
-0.461394	1.0095	64.9395
-0.604708	-1.21885	233.354
-0.5205	1.62755	178.902
-0.217457	-0.941447	105.196
-1.33169	-1.42023	1056.13
-0.0323036	-0.0659518	1.37818
-1.1779	-1.92904	1115.7
-0.947182	-0.208319	118.439
-0.67982	-1.94306	581.327
0.0672117	-1.83415	352.497
-1.83672	0.718966	719.848
-0.66238	0.171879	9.88538
0.0352203	0.979847	96.6978
1.05304	-1.99219	1038.61
0.440016	1.85645	271.28
-0.510599	-1.48216	330.524
1.96265	1.46898	563.105
-0.261608	0.436397	16.3414
0.883311	-0.0440109	65.9139
-0.271573	-0.139357	5.66577
0.703064	0.022137	22.6056
1.47979	1.00718	137.284
0.442945	1.03246	72.3508
-1.86898	0.409855	872.569
-1.14745	0.615301	58.1016
-0.530383	1.20682	80.0802
0.732637	0.928758	16.8274
-1.54927	0.246395	470.405
0.0181764	1.72818	284.533
-0.0238303	-1.05102	117.213
1.74134	-1.63301	2372.96
-0.0866362	-1.54574	225.468
-0.463153	-1.18424	207.68
-0.590958	0.438275	3.58996
-1.23122	-1.80769	1198.38
-0.400091	0.464002	11.5334
-0.277926	-0.652282	55.9508
1.98047	-0.108185	1674.17
-0.500508	1.8121	268.257
1.29041	-1.73404	1109.33
-1.92775	-0.328354	1710.19
1.99427	-1.32762	2815.01
1.10837	-0.746963	425.375
0.694677	-1.07284	258.965
-1.00367	-0.429619	229.449
1.80599	0.778889	617.029
-1.08802	1.50459	15.6776
1.56594	1.53744	83.9914
-1.67194	0.432971	536.977
-0.627101	1.62593	165.419
-1.10511	-0.97726	458.513
1.98293	-0.564418	2083.43
-0.672835	0.510077	3.25261
0.166928	-0.652486	46.5119
0.505414	-0.82501	116.983
1.35119	-1.77171	1190.72
-1.62213	0.222508	546.008
0.985098	1.03735	0.488557
1.32549	1.32554	18.903
-0.479602	1.12812	79.5342
1.80008	-1.38167	1987.31
0.195513	0.918963	73.5241
1.83756	0.800545	631.104
-0.140448	0.147594	2.70081
-0.380603	0.808412	49.6113
-0.28684	1.25959	137.456
-1.74087	-1.60203	2045.99
-1.69969	-1.64601	1878.13
-1.007	1.33402	13.9808
-0.24403	0.730752	43.8028
-0.880508	-1.78342	638.492
-0.161126	-0.0575302	2.02485
1.33659	0.848992	83.6001
-1.86805	-1.80076	3059.66
-0.197536	-1.56638	282.489
-0.112531	-0.935308	89.2805
-0.984074	-0.205815	137.561
1.96799	-1.07639	2475.06
0.0843672	1.71635	284.196
1.76476	1.8697	153.949
0.614263	-0.213813	32.2851
-1.02072	0.746603	13.1855
1.95341	1.56119	514.336
-1.92668	0.220208	1117.37
0.99777	-1.94415	820.971
-0.546386	0.306922	2.61419
-0.535225	0.327312	2.44804
1.4604	-1.02025	1083.86
0.772052	1.31695	47.3376
-1.3479	0.652788	141.012
1.92613	-1.83674	3046.67
0.42527	1.78223	261.907
0.467313	-1.84865	393.34
-0.996829	-0.238616	169.865
-1.76902	0.247824	804.512
0.973053	0.388085	33.7182
0.249391	1.5497	237.36
0.863947	-1.04885	328.758
-1.13394	-0.743	428.646
-0.986379	0.873571	4.9332
-0.802997	1.09017	23.0856
0.678399	-1.70851	498.67
-1.21524	0.93111	34.6848
1.27236	-1.27556	821.111
-0.331091	0.840222	50.1861
1.26253	1.20643	14.1831
1.03511	-1.70596	817.686
0.760019	-0.581843	138.53
-0.938286	0.146027	54.2235
0.116671	1.01609	99.2516
-1.14319	-1.31374	732.837
-0.792269	-1.12362	328.518
-1.37463	0.937331	96.32
-1.77831	-0.765655	1674.73
1.97998	-0.724861	2331.44
-1.74153	0.751687	559.593
-0.987875	0.0148702	104.977
-1.96707	0.681014	1056.12
-1.20192	-1.64289	1015.6
1.43877	1.87823	4.06654
0.704761	-1.94804	549.937
1.08076	1.00549	2.51666
1.81083	0.384117	780.032
1.58939	-1.19251	1410.86
-1.26854	0.451826	129.359
-1.11672	-1.16846	611.476
1.25577	-1.08449	722.564
-1.81776	0.122532	1112.1
0.187418	1.2262	139.675
-1.8394	0.0214168	1161.11
0.843742	0.594601	1.40035
