-1.57315	-1.92326	2037.97
-0.36632	-1.49346	256.12
0.155292	-0.244729	7.70304
0.0219738	-1.29126	159.427
1.96317	-1.53292	3018.99
-1.25943	0.416405	143.359
0.34644	-1.94597	440.077
1.10303	-1.84781	892.159
-1.55764	-1.15247	1338.74
-1.64937	0.811266	393.791
1.24601	-1.58585	1073.66
1.52078	0.0849341	466.799
-0.803192	1.57394	83.2568
-0.419082	0.134501	2.03015
-0.682136	-0.434396	83.7765
1.76428	-0.391331	1154.7
-1.0391	-1.21889	575.119
-1.70336	-0.474188	1181.19
1.35604	-0.62188	605.65
-1.95331	-0.611585	2067
0.513732	-1.92566	503.644
1.59349	0.0688644	561.766
0.99124	-0.412526	188.787
1.89533	-0.064798	1351.61
1.68867	1.70308	144.301
0.112167	-0.679003	49.1033
-1.03811	-0.43532	254.045
1.4616	1.36144	58.4402
0.762969	1.7924	159.721
-1.36393	1.13784	60.0973
-0.441506	-1.62052	328.346
-1.71713	-1.98479	2636.43
-1.02453	1.13261	4.59535
-1.8453	1.89575	235.921
1.47789	0.163882	392.044
-0.28478	-0.905977	93.1377
1.0887	-0.764465	410.565
-0.164848	1.71763	289.992
-0.807257	-1.97799	639.191
-0.0532527	0.474007	22.3772
-0.698813	-1.12473	265.717
-1.85947	-0.0765414	1269.79
-0.430008	0.958492	61.8884
0.700952	-0.66636	135.456
0.810818	1.08022	17.911
-0.393356	1.88	293.604
-0.39789	1.61496	233.408
-1.95884	1.70126	464.923
-0.0042365	1.55105	256.073
0.284253	1.96653	324.062
-1.1879	0.236093	137.137
-0.428994	-1.53851	313.696
-1.24433	0.560222	105.757
0.241291	-0.336468	16.1537
1.44669	1.54045	29.1854
0.024719	-0.845244	73.9482
-1.20787	1.40098	5.41903
-1.41483	0.681367	180.171
-1.33148	0.055151	324.52
-0.550455	-0.744451	104.271
1.67617	-0.47906	1071.13
-1.73358	0.328178	658.99
0.700683	0.0371997	20.0587
1.66802	1.82122	92.8094
-1.27588	1.97919	17.5214
0.5904	-0.316219	47.9116
-1.01588	-0.542276	261.975
-0.121173	-1.45186	224.985
-0.462579	0.77971	37.2172
-0.0143333	1.35611	192.271
0.642701	0.289264	1.64371
1.58341	1.12486	202.906
-0.843976	1.55701	71.0168
-1.11712	-0.545243	335.816
0.132741	-0.521701	28.0485
-1.50734	-0.690874	866.5
-0.148224	-0.478722	28.7626
1.41731	1.54784	19.7066
1.83852	-1.22578	2079.74
-1.26952	-0.928499	604.874
0.4248	1.88252	307.435
-1.35607	-0.982912	825.877
0.700349	1.80757	187.445
-1.12127	0.510508	64.4806
-1.32302	-1.55945	1067.87
-1.69217	-1.02937	1431.29
-0.969247	-1.01646	409.619
1.04163	1.16593	0.617401
-1.8546	-1.26902	2158.44
-0.124628	-0.201872	6.05114
0.4248	-1.66039	356.164
-0.514894	1.28368	99.6797
-0.859568	-0.306932	120.723
0.127141	-1.94889	355.953
-0.520817	-1.51529	321.486
1.24949	-0.165898	307.312
-0.622787	-0.350623	58.8847
-1.28485	0.271952	207.078
0.837448	-0.0229939	53.539
0.038591	-1.88187	348.516
1.80003	0.817923	610.83
-1.87021	1.91368	246.184
-0.379698	-0.0496005	5.6583
-0.559948	-0.195891	30.6565
1.65021	-1.46719	1738.78
1.91903	-0.422963	1753.92
0.506939	-0.183703	20.2538
-1.7027	0.849913	440.077
1.98077	-1.27578	2460.77
0.465772	0.258321	0.442907
0.15193	-0.252331	9.05192
0.0841739	-0.687164	47.0755
-1.66107	-0.351133	1052.43
0.475136	0.0837384	2.40695
-1.66639	-1.97718	2335.22
1.71796	1.06939	361.799
-1.06256	1.42091	13.2839
1.01185	-1.84753	898.675
0.990021	1.24638	6.45059
-0.486261	0.239493	2.40879
-0.103241	-0.430541	20.8897
-1.96065	-0.412279	1674.85
-0.877487	0.331815	20.6789
0.577541	1.45627	136.326
1.2252	-0.600628	441.788
