1.47545	1.38057	67.467
0.850175	-1.39375	416.638
1.61215	-1.18984	1435.92
-1.35761	0.0367178	311.949
-1.96806	-1.17749	2636.62
-0.468051	-1.41955	267.956
-0.139671	-1.01027	108.416
-0.350879	-1.57165	289.047
-0.176666	0.663371	43.001
-0.297853	-0.858325	86.8045
0.0174594	1.99744	395.823
-1.15871	-1.10408	548.992
-1.78193	1.26629	394.491
0.595185	0.293516	0.559319
0.646887	-0.602895	110.708
1.82287	-0.849678	1741.67
1.17727	0.475993	76.209
-1.10882	0.509144	51.2641
-0.466352	0.67653	22.5259
-1.97502	0.507743	1160.06
-0.882428	1.54597	59.921
1.64438	1.01564	308.306
-0.490016	-0.760826	96.2641
1.13429	-0.189602	226.659
-1.02936	0.275085	65.6621
-1.6392	-1.71371	1865.81
1.02338	0.626124	16.4978
-0.556304	-1.7557	428.918
-1.74933	1.89206	155.527
-1.78455	-0.817681	1513.03
-0.236081	-1.93576	406.096
-0.943775	1.93755	123.568
-1.24563	-1.27929	758.05
1.95574	0.375746	1107.25
-1.07005	1.23093	4.72184
-0.815504	0.068094	41.2672
-1.63737	-1.22784	1565.53
0.0503603	0.0103318	0.898814
1.78932	-1.37975	2078.55
0.421565	0.458177	8.93842
-0.889754	0.886552	4.06913
-1.12276	-0.0154163	165.654
-1.88256	0.225111	1209.73
-1.85473	-1.09587	2106.89
-1.58213	0.574216	367.379
1.04728	0.474163	40.3208
-1.03469	-0.345591	221.073
0.233134	1.52449	216.718
1.29573	0.31329	184.714
-0.338206	1.36663	152.259
0.346338	-1.28528	180.084
-0.738717	-0.950684	236.018
-0.929956	1.03261	6.93259
-0.676419	0.386406	3.54856
-1.04066	-1.28805	588.997
-1.33304	-0.333926	482.61
-0.350388	-0.772878	83.6831
-0.755462	-1.08047	281.242
1.0798	-1.25592	563.098
1.82735	0.224235	1029.24
1.22688	-1.73233	1016.78
-1.33411	-1.44004	979.688
1.30288	-0.0949251	321.365
0.240668	0.394947	11.0998
1.79835	-0.979648	1918.27
0.647638	-1.43815	352.092
1.84239	-0.114358	1145.62
-1.26963	1.44448	7.95592
-1.73524	0.121777	892.811
0.462872	1.07989	75.9747
0.642439	-0.1041	27.1073
-1.97664	1.88236	443.95
1.90516	-0.937873	2003.54
-0.848515	1.50253	60.7771
0.895181	1.93034	123.65
1.27208	-0.419017	390.186
1.05323	-1.7982	777.728
0.248172	-1.29848	192.966
-0.30434	-0.36197	21.9194
-0.00050461	-0.502687	26.5332
1.97232	-1.27304	2586.69
0.845314	-0.828252	226.147
-0.378006	1.24225	116.622
-1.89043	1.07105	583.91
-0.394733	0.927786	57.847
0.445691	1.8293	282.187
1.53197	0.174657	505.217
0.354147	-1.17033	156.531
-1.08282	0.65465	31.1547
-0.657285	-1.49599	370.725
1.14607	1.32742	0.0403665
-1.96394	-0.0608291	1590.08
0.514911	1.91397	261.219
-1.88769	0.879284	670.473
0.861489	-1.70142	597.127
-0.688186	-1.09082	247.589
-1.55473	-0.807029	1046.08
1.76778	1.37645	284.899
0.379801	-1.47294	243.582
0.871335	1.52675	57.7481
-1.75209	1.10992	376.024
1.39342	0.590209	168.16
-1.07028	0.781063	15.9864
-1.16645	-0.0229931	184.361
-1.7398	-1.47977	2099.66
1.34371	-0.828952	645.593
-0.301915	-0.92215	105.417
-0.795241	0.166168	24.2121
-0.591696	-1.28683	251.555
0.887877	-1.71315	581.945
1.45878	-1.62224	1392.61
0.322173	-0.938998	114.661
0.291761	0.407371	10.1239
0.225304	-0.540493	38.403
-0.490364	-0.436307	46.1013
0.735939	-0.237498	63.8086
-1.85734	1.29193	435.871
0.832037	1.27019	35.4313
-1.36866	0.292834	270.698
0.402813	1.05257	73.2525
1.90535	-1.74613	2862.57
-1.28248	1.66889	5.16257
1.24777	0.683406	75.6008
-0.609041	0.703289	13.6352
-0.325884	1.06555	88.1649
0.529882	-0.174238	22.808
1.79779	0.188975	871.073
-1.56061	-0.420728	814.147
0.30712	-1.93499	412.292
-1.71679	-1.72017	2032.96
-1.7012	0.315184	618.578
-0.609384	-0.817843	135.367
-1.95163	1.86283	391.285
0.875805	1.57867	63.9136
-0.931435	-0.308857	130.758
1.44722	1.40463	48.2628
1.41748	0.840459	132.675
-1.65192	1.54512	139.795
-0.746154	-0.956165	252.813
1.13134	-1.57888	809.124
-0.398069	0.834701	43.8701
-1.85197	-0.720688	1644.25
0.169994	-0.0243466	1.02103
0.371591	1.98419	327.558
0.198985	-0.0588462	1.6429
-1.33069	-1.59383	1114.71
-0.267203	-0.209635	9.40869
-1.1466	-1.14779	604.883
0.115617	1.76895	284.27
0.441904	1.61494	207.91
-1.54622	-0.931179	1154.44
-1.73455	-1.10181	1747.99
1.44746	-0.106156	465.375
-0.585641	-1.46077	350.814
0.720007	0.584754	0.560023
0.840222	0.473001	5.45309
0.678142	-0.575663	115.925
-0.932171	0.0919849	63.4585
-1.24523	1.23533	14.3818
-1.1311	-0.754872	389.079
0.287871	-0.815366	77.1304
0.719445	1.12872	37.0512
-1.75167	1.90634	134.042
-1.75946	-1.405	1951.9
-1.57385	-0.332045	851.399
-0.226463	-0.708788	59.8682
0.594055	-1.21544	258.442
-1.31389	0.994655	60.0619
-0.473328	-1.89946	412.317
0.668132	1.70411	166.208
1.64221	1.82016	77.2709
-0.648651	-0.331881	55.8013
-1.75058	1.28981	345.11
-1.12893	-1.79926	977.795
-0.995276	-0.567672	224.583
-0.937183	-0.768262	258.381
1.59374	0.538314	437.122
-1.04473	0.396186	56.7245
0.699794	-1.17693	258.411
1.59905	0.943601	268.475
-0.583366	1.07715	61.3437
-0.217481	-1.17934	147.388
-0.153318	-0.565056	32.7334
-0.294292	1.09347	99.9601
0.0712959	0.297791	8.77017
-0.98066	1.747	62.9704
1.19153	1.28018	2.02432
0.965912	-1.58904	686.946
-1.75384	-0.190311	1063.69
-1.23694	0.0179683	231.298
-1.95125	-0.464858	1852.26
-0.270951	1.11099	115.828
-1.43734	0.411782	262.795
1.27085	-1.60291	1025.26
-0.788369	1.94848	163.144
-1.48335	0.294169	369.51
-1.43159	-1.91239	1670.06
-0.660985	-0.959977	205.801
-1.73673	-1.4107	1967.27
1.04232	1.01812	0.449719
-0.749904	-0.91901	242.532
1.93725	-0.69656	2079.71
1.77336	0.543513	711.125
-1.67909	1.371	199.591
1.46315	0.115332	410.469
-1.33796	0.0469843	281.488
1.92962	0.648693	974.661
-1.64055	0.415933	503.763
0.891874	-0.0351063	63.473
-1.65383	1.21588	254.516
0.893046	1.30589	23.7861
0.595279	0.545652	3.86139
0.77763	-1.56737	467.125
-1.37975	1.93027	5.96314
0.617004	1.08232	46.9063
-1.81475	1.17006	422.046
-0.0557159	0.601574	39.147
-0.152938	-0.26315	8.87197
1.75069	0.177513	767.527
1.75666	-0.426253	1234.07
-1.61895	-1.11345	1387.46
-0.55833	-0.534084	71.0102
1.60054	-0.0814008	761.875
-1.83991	-0.229705	1196.52
-1.67907	-1.22203	1492.77
-0.145477	-0.443289	23.7991
-0.000230863	-0.224184	6.02632
-1.79433	-0.555781	1390.19
-0.98356	0.398115	39.6127
-1.9787	0.998145	920.013
-1.18689	0.982794	24.0692
-1.53479	-1.07518	1195.28
1.58129	0.221723	550.787
1.91625	0.576946	901.25
-0.096333	-0.54919	34.0103
-0.481274	-1.15674	198.85
1.06085	-0.136676	144.95
0.83313	0.450447	5.96483
1.58945	0.654332	375.352
1.62423	-1.63338	1788.47
1.24223	1.56383	0.0984974
-1.74849	-0.75937	1464.2
1.04455	0.586686	25.4435
-1.00611	1.72256	54.4778
1.39595	-0.12482	399.989
0.773122	-1.21775	306.57
0.71691	-1.04712	258.404
-0.243961	1.09832	109.459
0.456287	-1.86601	413.308
-0.541484	1.2232	82.6445
-0.0645606	-1.31662	168.558
0.175462	0.960538	81.0249
-1.38404	0.624193	156.926
0.510927	0.032196	5.64075
-1.32336	0.0373604	293.164
1.19316	1.92582	27.2781
1.07184	0.423315	50.0111
0.00836838	-1.83927	325.729
0.468112	1.42768	137.561
-0.38842	1.3323	147.165
0.118855	1.88651	340.817
-1.69274	-0.966597	1519.9
-1.90607	-1.12485	2431.33
-1.02764	-0.461206	246.03
0.347377	-0.227674	13.6907
1.97709	-0.268343	1588.74
-1.33226	1.89222	6.47451
1.76822	-1.49723	2138.59
-1.2847	-0.652199	562.217
-0.800176	-0.208531	79.8063
-1.48579	-1.15619	1137.66
0.554558	0.818339	25.7647
0.953608	-1.64987	661.52
-1.98025	-1.85676	3280.63
-0.972816	-0.290794	171.075
-0.252945	-1.88437	396.425
-0.187148	-1.12366	126.168
-1.5286	-0.331858	747.202
1.6826	-1.08507	1580.17
0.921143	1.50898	41.8833
1.6097	-1.85277	1975.19
-1.44945	0.29251	333.028
0.103515	1.2795	165.021
1.4385	-0.596583	717.979
0.87937	0.274609	23.8876
1.9852	-1.07357	2389.81
0.584758	-1.15117	203.031
-1.66592	-1.98156	2406.06
-0.485952	-0.970794	146.4
-0.634886	1.08567	49.2653
-0.671137	1.03817	38.4574
-1.79742	-0.611568	1528.67
-0.414712	-0.845623	112.943
1.60127	-0.950817	1248.16
-1.56135	-1.75106	1761.22
-0.0958918	-0.518527	27.5976
1.10376	1.1688	0.265797
0.500214	-1.38486	248.863
0.713256	1.29431	61.7949
-0.802856	-1.184	361.255
-1.76799	-1.44026	2155.33
0.966252	1.49614	29.7427
0.00823428	-1.60883	265.036
-1.27963	0.737341	81.9054
0.428249	0.993825	65.3462
1.82014	0.0243585	1060.48
-1.06589	-0.432504	262.841
0.623989	1.22746	70.3819
1.5151	-0.764707	992.977
-0.172827	1.26797	150.026
0.312383	-1.72892	307.359
0.757103	0.697579	1.75042
0.071483	-0.856281	72.8097
0.573602	0.0191313	9.49134
-1.93643	-1.7384	3201.86
1.11354	1.78622	30.7468
-0.699759	-1.98855	666.407
-0.0633478	0.214219	5.49389
0.817668	0.56407	1.20428
0.133929	0.7308	55.1772
0.997946	-1.94215	871.842
0.0492658	-1.51072	220.671
1.14021	1.3707	0.533955
-0.544475	1.39905	130.155
-1.28116	-1.15183	856.096
1.21416	-1.81418	1016.5
-0.781892	-1.71268	499.824
-0.390957	-0.849105	111.535
0.152006	-0.469006	24.9365
1.41543	1.4308	35.9314
-0.253428	0.321512	7.78119
1.98382	-1.56693	3270.97
0.595178	0.0930073	6.35904
0.0820102	-1.93708	344.599
1.19057	-0.14543	246.74
0.788471	-1.08159	298.864
-1.32733	0.938557	73.1917
-1.82645	-1.12989	1842.15
1.46705	-1.96348	1694.14
1.59469	-0.739422	1099.37
-1.89135	0.864927	721.694
-0.794142	-0.780362	190.179
-1.63577	1.22555	206.391
0.296935	-1.54877	271.135
0.63277	1.5262	126.877
0.97246	-0.568712	220.165
-1.02607	-0.794111	341.767
1.01455	-0.165422	147.02
1.49641	-0.759243	836.38
1.1415	-0.391323	287.1
0.658713	-0.790644	153.069
0.898296	1.29257	21.7071
-0.549382	-1.61223	335.572
-0.12616	1.29854	164.122
1.86907	0.455909	858.76
-0.999396	1.37535	18.5403
-1.86132	-0.801339	1955.91
1.04969	-0.410219	217.206
0.483565	0.0654865	3.10083
0.163938	0.147191	2.31831
-1.94879	1.91285	371.267
0.189132	-0.162009	4.75195
-1.38552	0.332373	270.519
-1.64667	-0.196605	878.31
1.46072	1.5261	34.1595
-1.14646	1.67833	17.4972
0.859661	0.134153	36.6057
-0.732824	-0.882542	188.16
